NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430008.890;4581189.264;1
2;430037.975;4581164.182;2
3;430010.599;4581205.031;3
4;430037.975;4581164.182;4
5;430011.980;4581216.758;5
6;430039.962;4581181.774;6
7;430013.003;4581225.383;7
8;430040.819;4581190.027;8
9;430014.206;4581235.560;9
10;430041.607;4581197.069;10
11;430015.604;4581248.613;11
12;430042.513;4581205.202;12
13;430017.070;4581262.573;13
14;430043.596;4581213.568;14
15;430018.189;4581274.372;15
16;430044.147;4581219.558;16
17;430027.615;4581356.031;17
18;430045.505;4581230.434;18
19;430029.199;4581370.619;19
20;430046.496;4581239.110;20
21;430030.456;4581382.807;21
22;430047.472;4581248.157;22
23;430031.870;4581394.493;23
24;430048.486;4581256.836;24
25;430033.189;4581406.078;25
26;430050.025;4581270.064;26
27;430034.463;4581417.183;27
28;430051.986;4581287.601;28
29;430036.162;4581432.241;29
30;430051.986;4581287.601;30
31;430037.910;4581449.604;31
32;430053.648;4581302.194;32
33;430039.715;4581466.323;33
34;430053.648;4581302.194;34
35;430040.966;4581477.928;35
36;430057.135;4581335.708;36
37;430048.544;4581541.155;37
38;430057.135;4581335.708;38
39;430050.180;4581557.171;39
40;430058.939;4581353.113;40
41;430051.930;4581573.861;41
42;430060.867;4581373.446;42
43;430053.854;4581591.502;43
44;430062.027;4581383.543;44
45;430055.455;4581606.379;45
46;430064.473;4581404.436;46
47;430056.535;4581615.202;47
48;430064.473;4581404.436;48
49;430057.829;4581627.484;49
50;430064.473;4581404.436;50
51;430059.345;4581641.581;51
52;430064.473;4581404.436;52
53;430060.336;4581650.045;53
54;430064.473;4581404.436;54
55;430071.549;4581753.235;55
56;430064.473;4581404.436;56
56X;430068.265;4581436.969;56X
57;430073.316;4581768.033;57
58;430073.296;4581479.433;58
59;430075.116;4581783.131;59
60;430075.456;4581497.553;60
61;430076.679;4581796.233;61
62;430077.022;4581511.223;62
63;430078.403;4581810.677;63
64;430080.195;4581540.386;64
66;430083.805;4581577.556;66
68;430086.903;4581602.856;68
70;430088.415;4581615.997;70
72;430089.663;4581628.654;72
74;430091.270;4581640.215;74
76;430092.795;4581652.573;76
78;430093.979;4581663.056;78
80;430095.136;4581673.304;80
82;430096.386;4581684.362;82
84;430097.807;4581696.909;84
86;430099.220;4581709.199;86
88;430100.499;4581719.899;88
90;430104.790;4581757.671;90
92;430106.297;4581770.959;92
94;430107.630;4581782.730;94
96;430108.753;4581792.488;96
98;430109.680;4581802.300;98
100;430110.987;4581813.358;100
102;430112.777;4581828.495;102
104;430114.362;4581841.907;104
106;430115.508;4581851.607;106
