CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
116107,1, ,1,9,30,25,114,60,432630.457,4587671.514,432538.507,4587470.529,2.192516,41.435972
116107,2, ,2,9,30,25,114,60,432630.457,4587671.514,432538.507,4587470.529,2.192516,41.435972
116107,3, ,1,9,30,25,114,60,432630.457,4587671.514,432538.507,4587470.529,2.192516,41.435972
116107,4, ,2,9,30,25,114,60,432630.457,4587671.514,432538.507,4587470.529,2.192516,41.435972
116107,5, ,1,9,30,25,114,60,432630.457,4587671.514,432538.507,4587470.529,2.192516,41.435972
116107,6, ,2,9,30,25,114,60,432662.632,4587669.506,432570.681,4587468.521,2.192901,41.435957
116107,7, ,1,9,30,25,114,60,432662.632,4587669.506,432570.681,4587468.521,2.192901,41.435957
116107,8, ,2,9,30,25,114,60,432662.632,4587669.506,432570.681,4587468.521,2.192901,41.435957
116107,9, ,1,9,30,25,114,60,432662.632,4587669.506,432570.681,4587468.521,2.192901,41.435957
116107,10,B,2,9,30,31,112,60,432679.042,4587668.254,432587.091,4587467.269,2.193098,41.435947
116107,10, ,2,9,30,25,114,60,432662.632,4587669.506,432570.681,4587468.521,2.192901,41.435957
116107,11, ,1,9,30,31,112,60,432683.796,4587686.122,432591.845,4587485.137,2.193152,41.436108
116107,12, ,2,9,30,27,113,60,432656.596,4587700.085,432564.645,4587499.099,2.192825,41.436231
116107,13, ,1,9,30,27,113,60,432656.596,4587700.085,432564.645,4587499.099,2.192825,41.436231
116107,14, ,2,9,30,27,113,60,432656.596,4587700.085,432564.645,4587499.099,2.192825,41.436231
116107,15, ,1,9,30,27,113,60,432656.596,4587700.085,432564.645,4587499.099,2.192825,41.436231
