CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
32302,1, ,1,8,33,108,195,54,431775.923,4589746.397,431683.981,4589545.393,2.182054,41.454587
32302,2, ,2,8,33,108,195,54,431792.056,4589769.926,431700.114,4589568.922,2.182244,41.454801
32302,3, ,1,8,33,108,195,54,431785.24,4589781.224,431693.298,4589580.219,2.182161,41.454902
32302,4, ,2,8,33,108,195,54,431792.056,4589769.926,431700.114,4589568.922,2.182244,41.454801
32302,5, ,1,8,33,108,195,54,431785.24,4589781.224,431693.298,4589580.219,2.182161,41.454902
32302,6, ,2,8,33,108,195,54,431807.663,4589801.87,431715.721,4589600.865,2.182427,41.45509
32302,7, ,1,8,33,108,195,54,431785.24,4589781.224,431693.298,4589580.219,2.182161,41.454902
32302,8, ,2,8,33,108,195,54,431813.08,4589807.186,431721.138,4589606.181,2.182492,41.455138
32302,9,I,1,8,33,108,195,54,431799.777,4589844.569,431707.835,4589643.564,2.182328,41.455473
32302,9, ,1,8,33,108,195,54,431809.058,4589813.198,431717.116,4589612.193,2.182443,41.455192
32302,10, ,2,8,33,108,195,54,431813.08,4589807.186,431721.138,4589606.181,2.182492,41.455138
32302,11, ,1,8,33,108,195,54,431809.058,4589813.198,431717.116,4589612.193,2.182443,41.455192
32302,11,I,1,8,33,108,195,54,431795.484,4589849.9,431703.542,4589648.895,2.182276,41.455521
32302,12, ,2,8,33,108,195,54,431854.445,4589787.49,431762.502,4589586.485,2.182989,41.454964
32302,13, ,1,8,33,108,195,54,431820.134,4589815.812,431728.192,4589614.807,2.182575,41.455216
32302,14, ,2,8,33,108,195,54,431854.445,4589787.49,431762.502,4589586.485,2.182989,41.454964
32302,15, ,1,8,33,108,195,54,431830.511,4589812.201,431738.569,4589611.196,2.1827,41.455185
32302,16, ,2,8,33,108,195,54,431875.134,4589789.186,431783.191,4589588.181,2.183237,41.454981
32302,17, ,1,8,33,108,195,54,431842.042,4589802.705,431750.1,4589601.7,2.182839,41.4551
32302,18, ,2,8,33,108,195,54,431890.894,4589794.686,431798.951,4589593.681,2.183425,41.455032
32302,19, ,1,8,33,108,195,54,431856.433,4589795.692,431764.49,4589594.687,2.183012,41.455038
32302,20, ,2,8,33,108,195,54,431901.52,4589798.244,431809.577,4589597.239,2.183552,41.455065
32302,21, ,1,8,33,108,195,54,431870.118,4589797.304,431778.175,4589596.299,2.183176,41.455054
32302,22, ,2,8,33,108,195,54,431917.185,4589803.82,431825.242,4589602.815,2.183738,41.455116
32302,23, ,1,8,33,108,195,54,431898.06,4589804.742,431806.117,4589603.737,2.183509,41.455123
32302,24, ,2,8,33,108,195,54,431917.185,4589803.82,431825.242,4589602.815,2.183738,41.455116
32302,25, ,1,8,33,108,195,54,431913.452,4589810.948,431821.509,4589609.943,2.183693,41.45518
32302,26, ,2,8,33,108,195,54,431941.242,4589827.597,431849.299,4589626.592,2.184024,41.455333
32302,27, ,1,8,33,108,195,54,431938.39,4589839.328,431846.447,4589638.323,2.183988,41.455438
32302,28, ,2,8,33,108,195,54,431946.812,4589839.415,431854.869,4589638.41,2.184089,41.45544
32302,29, ,1,8,33,108,195,54,431938.39,4589839.328,431846.447,4589638.323,2.183988,41.455438
32302,30, ,2,8,33,108,195,54,431958.431,4589857.894,431866.488,4589656.889,2.184226,41.455607
32302,31, ,1,8,33,108,195,54,431948.15,4589858.542,431856.207,4589657.537,2.184103,41.455612
32302,32, ,2,8,33,108,195,54,431976.72,4589870.628,431884.776,4589669.623,2.184444,41.455723
32302,33, ,1,8,33,108,195,54,431959.986,4589868.386,431868.043,4589667.381,2.184244,41.455702
32302,34, ,2,8,33,108,195,54,432002.135,4589893.71,431910.191,4589692.704,2.184745,41.455933
32302,35, ,1,8,33,108,195,54,431967.563,4589873.67,431875.619,4589672.665,2.184334,41.45575
32302,36, ,2,8,33,108,195,54,432002.135,4589893.71,431910.191,4589692.704,2.184745,41.455933
32302,37, ,1,8,33,108,195,54,431973.613,4589878.084,431881.669,4589677.078,2.184406,41.45579
32302,38, ,2,8,33,108,195,54,432031.315,4589900.504,431939.371,4589699.498,2.185094,41.455997
32302,39, ,1,8,33,108,195,54,431980.828,4589883.064,431888.884,4589682.058,2.184491,41.455836
32302,40, ,2,8,33,108,195,54,432045.354,4589898.591,431953.41,4589697.585,2.185262,41.455981
32302,41, ,1,8,33,108,195,54,431987.512,4589889.281,431895.568,4589688.275,2.184571,41.455892
32302,42, ,2,8,33,108,195,54,432063.408,4589894.395,431971.464,4589693.389,2.185479,41.455945
32302,43, ,1,8,33,108,195,54,431995.339,4589897.826,431903.395,4589696.82,2.184663,41.45597
32302,44, ,2,8,33,108,195,54,432079.282,4589893.208,431987.337,4589692.202,2.185669,41.455935
32302,45, ,1,8,33,108,195,54,432006.344,4589908.516,431914.4,4589707.51,2.184794,41.456067
32302,47, ,1,8,33,108,195,54,432020.114,4589912.45,431928.17,4589711.444,2.184958,41.456104
32302,49, ,1,8,33,108,195,54,432038.076,4589908.268,431946.132,4589707.262,2.185174,41.456067
32302,51, ,1,8,33,108,195,54,432038.076,4589908.268,431946.132,4589707.262,2.185174,41.456067
32302,51,B,1,8,33,108,195,54,432060.683,4589902.175,431968.739,4589701.169,2.185445,41.456014
