CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
67001,1, ,1,6,24,23,123,30,429682.112,4585482.534,429590.188,4585281.57,2.157484,41.416004
67001,2, ,2,6,24,23,123,30,429677.216,4585496.504,429585.292,4585295.54,2.157424,41.416129
67001,3, ,1,6,24,23,123,30,429682.112,4585482.534,429590.188,4585281.57,2.157484,41.416004
67001,4, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,5, ,1,6,24,23,123,30,429682.112,4585482.534,429590.188,4585281.57,2.157484,41.416004
67001,6, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,7, ,1,6,24,23,123,30,429570.054,4585394.582,429478.131,4585193.619,2.156154,41.415202
67001,8, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,9, ,1,6,24,23,123,30,429570.054,4585394.582,429478.131,4585193.619,2.156154,41.415202
67001,10, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,11, ,1,6,24,23,123,30,429570.054,4585394.582,429478.131,4585193.619,2.156154,41.415202
67001,12, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,13, ,1,6,24,23,123,30,429570.054,4585394.582,429478.131,4585193.619,2.156154,41.415202
67001,14, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,15, ,1,6,24,23,123,30,429539.878,4585377.964,429447.956,4585177.001,2.155795,41.41505
67001,16, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,17, ,1,6,24,23,123,30,429539.878,4585377.964,429447.956,4585177.001,2.155795,41.41505
67001,18, ,2,7,24,21,88,34,429565.812,4585421.199,429473.889,4585220.235,2.1561,41.415441
67001,19, ,1,6,24,22,124,30,429481.039,4585364.703,429389.117,4585163.74,2.155092,41.414925
67001,20, ,2,7,24,21,88,34,429525.554,4585396.324,429433.632,4585195.361,2.155621,41.415214
67001,21, ,1,6,24,18,124,30,429479.256,4585352.168,429387.334,4585151.205,2.155072,41.414812
67001,22, ,2,7,24,21,88,34,429496.922,4585418.344,429405,4585217.38,2.155276,41.415409
67001,23,A,1,6,24,18,124,30,429380.506,4585333.749,429288.585,4585132.786,2.153893,41.414637
67001,23,B,1,6,24,18,124,30,429317.806,4585416.037,429225.886,4585215.074,2.153133,41.415373
67001,23, ,1,6,24,18,124,30,429479.256,4585352.168,429387.334,4585151.205,2.155072,41.414812
