CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
361202,1, ,1,8,33,108,195,54,431790.979,4589725.336,431699.037,4589524.332,2.182236,41.454399
361202,2, ,2,8,33,108,195,54,431813.394,4589742.886,431721.452,4589541.882,2.182503,41.454559
361202,3, ,1,8,33,108,195,54,431790.979,4589725.336,431699.037,4589524.332,2.182236,41.454399
361202,4, ,2,8,33,108,195,54,431805.044,4589729.317,431713.102,4589528.313,2.182404,41.454436
361202,5, ,1,8,33,108,195,54,431790.979,4589725.336,431699.037,4589524.332,2.182236,41.454399
361202,6, ,2,8,33,108,195,54,431787.48,4589709.846,431695.538,4589508.842,2.182196,41.454259
361202,7, ,1,8,33,108,195,54,431766.334,4589709.469,431674.392,4589508.465,2.181943,41.454254
361202,8, ,2,8,33,108,195,54,431787.48,4589709.846,431695.538,4589508.842,2.182196,41.454259
361202,9, ,1,8,33,108,195,54,431752.014,4589703.36,431660.072,4589502.356,2.181772,41.454198
361202,10, ,2,8,33,108,195,54,431773.948,4589703.282,431682.006,4589502.278,2.182035,41.454199
361202,11, ,1,8,33,108,195,54,431738.867,4589690.747,431646.926,4589489.743,2.181616,41.454083
361202,12, ,2,8,33,108,195,54,431759.397,4589698.204,431667.455,4589497.2,2.181861,41.454152
361202,12,B,2,8,33,108,195,54,431753.64,4589694.964,431661.698,4589493.96,2.181793,41.454122
361202,13, ,1,8,33,108,195,54,431738.867,4589690.747,431646.926,4589489.743,2.181616,41.454083
361202,14, ,2,8,33,108,195,54,431748.219,4589689.124,431656.277,4589488.12,2.181729,41.454069
361202,15, ,1,8,33,108,195,54,431724.229,4589676.102,431632.288,4589475.098,2.181443,41.45395
361202,16, ,2,8,33,108,195,54,431738.706,4589677.942,431646.765,4589476.938,2.181616,41.453968
361202,17, ,1,8,33,108,195,54,431724.229,4589676.102,431632.288,4589475.098,2.181443,41.45395
361202,18, ,2,8,33,108,195,54,431721.254,4589666.758,431629.313,4589465.755,2.181408,41.453865
361202,19, ,1,8,33,108,195,54,431692.493,4589690.132,431600.552,4589489.128,2.181061,41.454073
361202,20, ,2,8,33,108,195,54,431707.34,4589665.526,431615.399,4589464.523,2.181242,41.453853
361202,21, ,1,8,33,108,195,54,431692.493,4589690.132,431600.552,4589489.128,2.181061,41.454073
361202,22, ,2,8,33,108,195,54,431693.95,4589669.422,431602.009,4589468.418,2.181081,41.453887
361202,23, ,1,8,33,108,195,54,431692.493,4589690.132,431600.552,4589489.128,2.181061,41.454073
361202,24, ,2,8,33,108,195,54,431687.642,4589682.98,431595.701,4589481.976,2.181004,41.454009
361202,25, ,1,8,33,108,195,54,431692.493,4589690.132,431600.552,4589489.128,2.181061,41.454073
361202,26, ,2,8,33,108,195,54,431681.693,4589698.234,431589.752,4589497.23,2.180931,41.454145
361202,27, ,1,8,33,108,195,54,431666.786,4589727.108,431574.845,4589526.104,2.180749,41.454404
361202,28, ,2,8,33,108,195,54,431666.112,4589718.172,431574.171,4589517.168,2.180742,41.454324
361202,29, ,1,8,33,108,195,54,431666.786,4589727.108,431574.845,4589526.104,2.180749,41.454404
361202,30, ,2,8,33,108,195,54,431666.112,4589718.172,431574.171,4589517.168,2.180742,41.454324
361202,31, ,1,8,33,108,195,54,431642.338,4589755.332,431550.397,4589554.328,2.180454,41.454656
361202,32, ,2,8,33,108,195,54,431666.112,4589718.172,431574.171,4589517.168,2.180742,41.454324
361202,33, ,1,8,33,108,195,54,431642.338,4589755.332,431550.397,4589554.328,2.180454,41.454656
361202,34, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,35, ,1,8,33,108,195,54,431642.338,4589755.332,431550.397,4589554.328,2.180454,41.454656
361202,36, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,37, ,1,8,33,108,195,54,431646.194,4589778.944,431554.253,4589577.939,2.180497,41.454869
361202,38, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,39, ,1,8,33,108,195,54,431648.907,4589790.877,431556.966,4589589.872,2.180528,41.454977
361202,40, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,41, ,1,8,33,108,195,54,431649.598,4589802.849,431557.657,4589601.844,2.180535,41.455085
361202,42, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,43, ,1,8,33,108,195,54,431652.092,4589812.585,431560.151,4589611.58,2.180564,41.455173
361202,44, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,45, ,1,8,33,108,195,54,431651.487,4589824.695,431559.546,4589623.69,2.180555,41.455282
361202,46, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,47, ,1,8,33,108,195,54,431651.487,4589824.695,431559.546,4589623.69,2.180555,41.455282
361202,48, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,49, ,1,8,33,108,195,54,431648.737,4589833.208,431556.796,4589632.203,2.180521,41.455358
361202,50, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,51, ,1,8,33,108,195,54,431640.724,4589844.746,431548.783,4589643.741,2.180424,41.455461
361202,52, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,53, ,1,8,33,108,195,54,431640.724,4589844.746,431548.783,4589643.741,2.180424,41.455461
361202,54, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,55, ,1,8,33,108,195,54,431640.724,4589844.746,431548.783,4589643.741,2.180424,41.455461
361202,56, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,57, ,1,8,33,108,195,54,431614.158,4589835.86,431522.218,4589634.855,2.180107,41.455379
361202,58, ,2,8,33,108,195,54,431601.914,4589817.019,431509.974,4589616.014,2.179963,41.455208
361202,59, ,1,8,33,108,195,54,431605.052,4589828.126,431513.112,4589627.121,2.179999,41.455309
361202,60, ,2,8,33,108,195,54,431567.878,4589694.9,431475.938,4589493.896,2.179569,41.454106
361202,61, ,1,8,33,108,195,54,431586.036,4589823.188,431494.096,4589622.183,2.179772,41.455263
361202,62, ,2,8,33,108,195,54,431567.878,4589694.9,431475.938,4589493.896,2.179569,41.454106
361202,63, ,1,8,33,108,195,54,431586.036,4589823.188,431494.096,4589622.183,2.179772,41.455263
361202,64, ,2,8,33,108,195,54,431567.878,4589694.9,431475.938,4589493.896,2.179569,41.454106
361202,65, ,1,8,33,108,195,54,431568.244,4589819.542,431476.304,4589618.537,2.179559,41.455228
361202,66, ,2,8,33,108,195,54,431533.761,4589671.875,431441.821,4589470.872,2.179163,41.453895
361202,67, ,1,8,33,108,195,54,431568.244,4589819.542,431476.304,4589618.537,2.179559,41.455228
361202,68, ,2,8,33,108,195,54,431533.761,4589671.875,431441.821,4589470.872,2.179163,41.453895
361202,69, ,1,8,33,108,195,54,431567.933,4589794.128,431475.993,4589593.123,2.179558,41.454999
361202,70, ,2,8,33,108,195,54,431525.738,4589649.76,431433.798,4589448.757,2.17907,41.453696
361202,71, ,1,8,33,108,195,54,431567.933,4589794.128,431475.993,4589593.123,2.179558,41.454999
361202,72, ,2,8,33,108,195,54,431503.573,4589631.094,431411.634,4589430.091,2.178806,41.453526
361202,73, ,1,8,33,108,195,54,431567.933,4589794.128,431475.993,4589593.123,2.179558,41.454999
361202,74, ,2,8,33,108,195,54,431503.573,4589631.094,431411.634,4589430.091,2.178806,41.453526
361202,75, ,1,8,33,108,195,54,431581.143,4589771.034,431489.203,4589570.03,2.179719,41.454793
361202,76, ,2,8,33,108,195,54,431503.573,4589631.094,431411.634,4589430.091,2.178806,41.453526
361202,77, ,1,8,33,108,195,54,431581.143,4589771.034,431489.203,4589570.03,2.179719,41.454793
361202,78, ,2,8,33,108,195,54,431484.355,4589604.352,431392.416,4589403.349,2.178579,41.453283
361202,79, ,1,8,33,108,195,54,431589.698,4589730.21,431497.758,4589529.206,2.179826,41.454426
361202,80, ,2,8,33,108,195,54,431488.32,4589595.078,431396.381,4589394.075,2.178628,41.4532
361202,81, ,1,8,33,108,195,54,431589.698,4589730.21,431497.758,4589529.206,2.179826,41.454426
361202,83, ,1,8,33,108,195,54,431589.698,4589730.21,431497.758,4589529.206,2.179826,41.454426
361202,85, ,1,8,33,108,195,54,431577.022,4589712.642,431485.082,4589511.638,2.179676,41.454266
361202,87, ,1,8,33,108,195,54,431577.022,4589712.642,431485.082,4589511.638,2.179676,41.454266
361202,89, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,91, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,93, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,95, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,97, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,99, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
361202,101, ,1,8,33,108,195,54,431521.985,4589655.964,431430.046,4589454.961,2.179024,41.453751
