CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
43309,1, ,1,3,4,11,34,11,430042.878,4580662.884,429950.949,4580461.964,2.162358,41.372627
43309,2, ,2,3,4,11,34,11,430042.878,4580662.884,429950.949,4580461.964,2.162358,41.372627
43309,3, ,1,3,4,11,34,11,430033.832,4580665.456,429941.904,4580464.536,2.16225,41.372649
43309,4, ,2,3,4,11,34,11,430027.438,4580660.976,429935.51,4580460.056,2.162174,41.372608
43309,5, ,1,3,4,11,34,11,430024.687,4580652.349,429932.759,4580451.429,2.162142,41.37253
43309,6, ,2,3,4,24,34,11,430018.83,4580633.17,429926.902,4580432.251,2.162074,41.372357
43309,7, ,1,3,4,24,34,11,430016.83,4580626.45,429924.902,4580425.531,2.162051,41.372296
43309,8, ,2,3,4,24,34,11,430015.178,4580620.9,429923.25,4580419.981,2.162032,41.372246
43309,9, ,1,3,4,24,34,11,430024.412,4580613.971,429932.484,4580413.052,2.162143,41.372185
43309,10, ,2,3,4,24,34,11,430024.412,4580613.971,429932.484,4580413.052,2.162143,41.372185
43309,11, ,1,3,4,24,23,11,430048.392,4580606.958,429956.463,4580406.039,2.16243,41.372124
43309,12, ,2,3,4,24,23,11,430058.887,4580604.008,429966.958,4580403.089,2.162556,41.372098
43309,13, ,1,3,4,24,23,11,430066.064,4580608.587,429974.135,4580407.668,2.162642,41.37214
43309,14, ,2,3,4,24,23,11,430069.449,4580619.739,429977.52,4580418.82,2.162681,41.372241
43309,15, ,1,3,4,13,24,11,430074.479,4580637.449,429982.55,4580436.53,2.162739,41.3724
43309,16, ,2,3,4,13,24,11,430077.155,4580646.595,429985.226,4580445.675,2.16277,41.372483
43309,17, ,1,3,4,13,24,11,430075.26,4580653.523,429983.331,4580452.603,2.162746,41.372545
43309,18, ,2,3,4,13,24,11,430066.179,4580656.189,429974.25,4580455.269,2.162637,41.372569
43309,19,S,1,3,4,11,34,11,430052.878,4580647.814,429960.949,4580446.894,2.162479,41.372492
