CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
99008,1, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,3, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,4, ,2,7,32,54,101,36,430388.521,4586157.122,430296.591,4585956.151,2.165858,41.422141
99008,5, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,6, ,2,7,32,54,101,36,430388.521,4586157.122,430296.591,4585956.151,2.165858,41.422141
99008,7, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,8, ,2,7,32,54,101,36,430388.521,4586157.122,430296.591,4585956.151,2.165858,41.422141
99008,9, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,11, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,13, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,15, ,1,7,32,54,69,36,430406.038,4586142.408,430314.108,4585941.437,2.16607,41.42201
99008,17, ,1,7,32,54,69,36,430375.72,4586146.643,430283.79,4585945.672,2.165706,41.422046
99008,19, ,1,7,32,54,69,36,430366.522,4586147.9,430274.592,4585946.929,2.165596,41.422056
99008,21, ,1,7,32,54,69,36,430366.522,4586147.9,430274.592,4585946.929,2.165596,41.422056
