CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
339203,1, ,1,5,22,48,130,25,427769.828,4583802.318,427677.921,4583601.37,2.134805,41.400701
339203,2, ,2,5,22,48,130,25,427784.092,4583797.763,427692.185,4583596.815,2.134977,41.400661
339203,3, ,1,5,22,48,130,25,427769.828,4583802.318,427677.921,4583601.37,2.134805,41.400701
339203,4, ,2,5,22,48,130,25,427784.092,4583797.763,427692.185,4583596.815,2.134977,41.400661
339203,5, ,1,5,22,48,130,25,427769.828,4583802.318,427677.921,4583601.37,2.134805,41.400701
339203,6, ,2,5,22,48,130,25,427771.367,4583820.594,427679.46,4583619.646,2.134822,41.400866
339203,7, ,1,5,22,48,130,25,427769.828,4583802.318,427677.921,4583601.37,2.134805,41.400701
339203,8, ,2,5,22,48,130,25,427771.367,4583820.594,427679.46,4583619.646,2.134822,41.400866
339203,9, ,1,5,22,48,130,25,427769.828,4583802.318,427677.921,4583601.37,2.134805,41.400701
339203,9,E,1,5,22,48,130,25,427754.137,4583830.454,427662.231,4583629.506,2.134614,41.400953
339203,10, ,2,5,22,48,130,25,427771.367,4583820.594,427679.46,4583619.646,2.134822,41.400866
339203,11, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
339203,12, ,2,5,22,48,129,25,427745.72,4583866.218,427653.814,4583665.269,2.134509,41.401274
339203,13, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
339203,14, ,2,5,22,48,129,25,427745.72,4583866.218,427653.814,4583665.269,2.134509,41.401274
339203,15, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
339203,16, ,2,5,22,48,129,25,427745.72,4583866.218,427653.814,4583665.269,2.134509,41.401274
339203,17, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
339203,18, ,2,5,22,48,129,25,427745.72,4583866.218,427653.814,4583665.269,2.134509,41.401274
339203,19, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
339203,20, ,2,5,22,48,129,25,427745.72,4583866.218,427653.814,4583665.269,2.134509,41.401274
339203,21, ,1,5,22,48,129,25,427731.436,4583864.174,427639.53,4583663.225,2.134339,41.401255
