CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
47401,1, ,1,10,5,66,24,68,433126.421,4584111.05,433034.465,4583910.097,2.198846,41.403946
47401,2, ,2,10,5,66,24,68,433125.5,4584100.865,433033.544,4583899.913,2.198836,41.403854
47401,3, ,1,10,5,66,24,68,433136.705,4584102.81,433044.749,4583901.858,2.19897,41.403872
47401,4, ,2,10,5,66,24,68,433125.5,4584100.865,433033.544,4583899.913,2.198836,41.403854
47401,5, ,1,10,5,66,24,68,433145.826,4584094.389,433053.87,4583893.437,2.19908,41.403797
47401,6, ,2,10,5,66,24,68,433141.486,4584087.604,433049.53,4583886.652,2.199029,41.403736
47401,7, ,1,10,5,66,24,68,433156.4,4584084.319,433064.444,4583883.367,2.199207,41.403707
47401,8, ,2,10,5,66,24,68,433146.908,4584082.612,433054.952,4583881.66,2.199094,41.403691
47401,9, ,1,10,5,66,24,68,433156.4,4584084.319,433064.444,4583883.367,2.199207,41.403707
47401,10, ,2,10,5,66,24,68,433152.608,4584077.538,433060.652,4583876.586,2.199163,41.403646
47401,11, ,1,10,5,66,24,68,433156.4,4584084.319,433064.444,4583883.367,2.199207,41.403707
47401,12, ,2,10,5,66,24,68,433163.303,4584068.218,433071.347,4583867.266,2.199292,41.403563
47401,13, ,1,10,5,66,24,68,433156.4,4584084.319,433064.444,4583883.367,2.199207,41.403707
47401,14, ,2,10,5,66,24,68,433163.303,4584068.218,433071.347,4583867.266,2.199292,41.403563
47401,15, ,1,10,5,66,24,68,433166.161,4584076.592,433074.205,4583875.64,2.199325,41.403639
47401,16, ,2,10,5,66,24,68,433176.6,4584056.922,433084.644,4583855.97,2.199452,41.403462
47401,17, ,1,10,5,66,24,68,433172.385,4584071.158,433080.429,4583870.206,2.1994,41.40359
47401,18, ,2,10,5,66,24,68,433176.6,4584056.922,433084.644,4583855.97,2.199452,41.403462
47401,19, ,1,10,5,66,24,68,433184.816,4584060.282,433092.86,4583859.33,2.19955,41.403493
47401,20, ,2,10,5,66,24,68,433180.297,4584053.522,433088.341,4583852.57,2.199497,41.403432
47401,21, ,1,10,5,66,24,68,433162.442,4584086.395,433070.486,4583885.443,2.199279,41.403727
47401,22, ,2,10,5,66,24,68,433185.985,4584048.686,433094.028,4583847.734,2.199565,41.403389
