CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
1706,1, ,1,9,30,10,136,59,433547.511,4587710.456,433455.552,4587509.47,2.203487,41.436399
1706,2, ,2,9,30,10,136,59,433520.434,4587710.798,433428.476,4587509.812,2.203163,41.4364
1706,3, ,1,9,30,10,136,59,433547.511,4587710.456,433455.552,4587509.47,2.203487,41.436399
1706,4, ,2,9,30,10,136,59,433520.434,4587710.798,433428.476,4587509.812,2.203163,41.4364
1706,5, ,1,9,30,10,136,59,433547.511,4587710.456,433455.552,4587509.47,2.203487,41.436399
1706,6, ,2,9,30,10,136,59,433520.434,4587710.798,433428.476,4587509.812,2.203163,41.4364
1706,7, ,1,9,30,10,136,59,433547.511,4587710.456,433455.552,4587509.47,2.203487,41.436399
1706,8, ,2,9,30,10,136,59,433520.434,4587710.798,433428.476,4587509.812,2.203163,41.4364
1706,9, ,1,9,30,10,136,59,433539.782,4587780.864,433447.823,4587579.877,2.203387,41.437033
1706,10, ,2,9,30,10,136,59,433515.506,4587756.578,433423.548,4587555.592,2.203099,41.436812
1706,11, ,1,9,30,10,136,59,433539.782,4587780.864,433447.823,4587579.877,2.203387,41.437033
1706,12, ,2,9,30,10,136,59,433515.506,4587756.578,433423.548,4587555.592,2.203099,41.436812
1706,13, ,1,9,30,10,136,59,433539.782,4587780.864,433447.823,4587579.877,2.203387,41.437033
1706,14, ,2,9,30,10,136,59,433515.506,4587756.578,433423.548,4587555.592,2.203099,41.436812
1706,15, ,1,9,30,10,136,59,433539.782,4587780.864,433447.823,4587579.877,2.203387,41.437033
1706,16, ,2,9,30,10,136,59,433511.801,4587788.897,433419.843,4587587.91,2.203051,41.437103
1706,17, ,1,9,30,10,137,59,433533.342,4587839.517,433441.383,4587638.53,2.203303,41.43756
1706,19, ,1,9,30,10,137,59,433533.342,4587839.517,433441.383,4587638.53,2.203303,41.43756
1706,21, ,1,9,30,10,137,59,433532.365,4587858.907,433440.406,4587657.92,2.203289,41.437735
1706,23, ,1,9,30,10,137,59,433532.365,4587858.907,433440.406,4587657.92,2.203289,41.437735
1706,25, ,1,9,30,10,137,59,433532.365,4587858.907,433440.406,4587657.92,2.203289,41.437735
1706,26, ,2,9,30,10,136,59,433473.993,4587831.749,433382.035,4587630.762,2.202594,41.437486
1706,27, ,1,9,30,10,137,59,433532.365,4587858.907,433440.406,4587657.92,2.203289,41.437735
1706,28, ,2,9,30,10,136,59,433473.846,4587831.848,433381.888,4587630.861,2.202592,41.437486
1706,30, ,2,9,30,10,136,59,433473.87,4587831.897,433381.912,4587630.91,2.202592,41.437487
