NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
154;431940.268;4583592.167;154
156;431940.268;4583592.167;156
158;431885.240;4583648.146;158
160;431885.240;4583648.146;160
160U;431890.063;4583644.246;160U
162;431885.240;4583648.146;162
164;431826.447;4583706.460;164
165;431950.796;4583546.795;165
166;431826.447;4583706.460;166
167;431950.796;4583546.795;167
168;431808.185;4583721.202;168
169;431950.796;4583546.795;169
170;431808.185;4583721.202;170
171;431950.796;4583546.795;171
172;431808.185;4583721.202;172
174;431808.185;4583721.202;174
175;431803.500;4583694.435;175
176;431808.185;4583721.202;176
177;431794.297;4583703.845;177
178;431808.185;4583721.202;178
179;431783.785;4583714.629;179
180;431717.464;4583816.464;180
181;431773.519;4583725.135;181
182;431717.464;4583816.464;182
183;431764.555;4583734.321;183
183B;431707.017;4583795.759;183B
184;431717.464;4583816.464;184
185;431698.269;4583804.749;185
186;431707.906;4583826.058;186
187;431698.269;4583804.749;187
188;431703.231;4583830.911;188
189;431698.269;4583804.749;189
190;431690.134;4583844.435;190
191;431698.269;4583804.749;191
192;431690.134;4583844.435;192
193;431698.269;4583804.749;193
194;431690.134;4583844.435;194
195;431686.454;4583816.901;195
196;431686.319;4583848.301;196
197;431686.454;4583816.901;197
198;431682.454;4583852.334;198
199;431679.494;4583824.048;199
200;431677.091;4583858.024;200
201;431674.231;4583829.472;201
202;431671.357;4583871.928;202
203;431669.690;4583834.070;203
204;431630.641;4583905.804;204
205;431660.624;4583843.378;205
206;431630.641;4583905.804;206
207;431660.624;4583843.378;207
208;431623.547;4583913.146;208
209;431660.624;4583843.378;209
210;431617.226;4583919.452;210
211;431621.444;4583882.086;211
212;431610.691;4583926.433;212
213;431616.286;4583889.284;213
214;431601.761;4583935.690;214
215;431606.724;4583899.207;215
216;431595.891;4583941.655;216
217;431606.724;4583899.207;217
218;431576.516;4583970.273;218
219;431598.842;4583907.853;219
220;431541.922;4583997.514;220
221;431593.955;4583912.652;221
222;431536.377;4584003.208;222
223;431586.367;4583920.570;223
224;431530.218;4584009.553;224
225;431586.367;4583920.570;225
226;431525.161;4584014.765;226
