CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
90604,1, ,1,10,26,11,128,64,431483.574,4584816.522,431391.633,4584615.563,2.179113,41.410161
90604,2, ,2,10,26,11,127,64,431492.974,4584822.317,431401.033,4584621.358,2.179225,41.410214
90604,3, ,1,10,26,11,128,64,431483.574,4584816.522,431391.633,4584615.563,2.179113,41.410161
90604,4, ,2,10,26,11,127,64,431492.974,4584822.317,431401.033,4584621.358,2.179225,41.410214
90604,5, ,1,10,26,11,128,64,431483.574,4584816.522,431391.633,4584615.563,2.179113,41.410161
90604,6, ,2,10,26,11,127,64,431484.368,4584831.79,431392.427,4584630.831,2.179121,41.410299
90604,7,B,1,10,26,11,128,64,431471.52,4584829.175,431379.58,4584628.216,2.178968,41.410274
90604,7, ,1,10,26,11,128,64,431483.574,4584816.522,431391.633,4584615.563,2.179113,41.410161
90604,8, ,2,10,26,11,127,64,431480.238,4584836.028,431388.297,4584635.069,2.179071,41.410337
90604,9, ,1,10,26,11,128,64,431465.605,4584834.961,431373.665,4584634.002,2.178896,41.410326
90604,10, ,2,10,26,11,127,64,431476.116,4584840.265,431384.175,4584639.306,2.179022,41.410374
90604,11, ,1,10,26,11,128,64,431457.757,4584842.995,431365.817,4584642.036,2.178802,41.410397
90604,12, ,2,10,26,11,127,64,431472.321,4584844.166,431380.381,4584643.207,2.178976,41.410409
90604,13, ,1,10,26,11,128,64,431453.211,4584847.764,431361.271,4584646.805,2.178747,41.41044
90604,14, ,2,10,26,11,127,64,431468.128,4584848.486,431376.188,4584647.527,2.178925,41.410448
90604,15, ,1,10,26,11,128,64,431446.405,4584854.76,431354.465,4584653.801,2.178664,41.410502
90604,16, ,2,10,26,11,127,64,431462.32,4584854.467,431370.38,4584653.508,2.178855,41.410501
90604,17, ,1,10,26,11,128,64,431446.405,4584854.76,431354.465,4584653.801,2.178664,41.410502
90604,18, ,2,10,26,11,127,64,431457.294,4584859.646,431365.354,4584658.687,2.178794,41.410547
90604,19, ,1,10,26,11,128,64,431429.894,4584871.712,431337.954,4584670.753,2.178465,41.410654
90604,20, ,2,10,26,11,127,64,431446.026,4584871.308,431354.086,4584670.349,2.178658,41.410651
90604,21, ,1,10,26,11,128,64,431446.57,4584811.403,431354.63,4584610.445,2.178671,41.410112
90604,22, ,2,10,26,11,127,64,431446.026,4584871.308,431354.086,4584670.349,2.178658,41.410651
90604,23, ,1,10,26,11,128,64,431446.57,4584811.403,431354.63,4584610.445,2.178671,41.410112
90604,24, ,2,10,26,11,127,64,431483.06,4584863.643,431391.119,4584662.684,2.179102,41.410585
90604,25, ,1,10,26,11,128,64,431446.57,4584811.403,431354.63,4584610.445,2.178671,41.410112
90604,26, ,2,10,26,11,127,64,431483.06,4584863.643,431391.119,4584662.684,2.179102,41.410585
90604,27, ,1,10,26,11,128,64,431446.57,4584811.403,431354.63,4584610.445,2.178671,41.410112
90604,28, ,2,10,26,11,127,64,431483.06,4584863.643,431391.119,4584662.684,2.179102,41.410585
