CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
20405,1, ,1,1,3,49,45,4,431421.619,4582286.134,431329.678,4582085.199,2.178659,41.387366
20405,2, ,2,1,3,48,46,4,431431.872,4582287.419,431339.931,4582086.484,2.178782,41.387378
20405,3, ,1,1,3,49,45,4,431421.619,4582286.134,431329.678,4582085.199,2.178659,41.387366
20405,4, ,2,1,3,48,46,4,431431.872,4582287.419,431339.931,4582086.484,2.178782,41.387378
20405,5, ,1,1,3,49,45,4,431421.619,4582286.134,431329.678,4582085.199,2.178659,41.387366
20405,6, ,2,1,3,48,46,4,431439.191,4582299.595,431347.25,4582098.66,2.178868,41.387488
20405,7, ,1,1,3,49,45,4,431421.619,4582286.134,431329.678,4582085.199,2.178659,41.387366
20405,8, ,2,1,3,48,46,4,431439.191,4582299.595,431347.25,4582098.66,2.178868,41.387488
20405,9, ,1,1,3,49,45,4,431421.619,4582286.134,431329.678,4582085.199,2.178659,41.387366
20405,10, ,2,1,3,48,46,4,431439.191,4582299.595,431347.25,4582098.66,2.178868,41.387488
20405,11,I,1,1,3,49,45,4,431411.692,4582310.881,431319.751,4582109.946,2.178538,41.387588
20405,11, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,12, ,2,1,3,48,46,4,431439.191,4582299.595,431347.25,4582098.66,2.178868,41.387488
20405,13, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,15, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,17, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,19, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,21, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
20405,23, ,1,1,3,49,45,4,431443.415,4582316.392,431351.474,4582115.457,2.178916,41.38764
