CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
37102,1, ,1,5,34,9,170,23,426622.696,4583758.8,426530.8,4583557.853,2.121089,41.400205
37102,2, ,2,5,34,9,170,23,426606.922,4583759.028,426515.026,4583558.081,2.1209,41.400206
37102,3, ,1,5,34,9,170,23,426607.84,4583752.681,426515.944,4583551.734,2.120912,41.400149
37102,4,B,2,5,34,9,170,23,426606.922,4583759.028,426515.026,4583558.081,2.1209,41.400206
37102,4, ,2,5,34,9,170,23,426606.922,4583759.028,426515.026,4583558.081,2.1209,41.400206
37102,5, ,1,5,34,9,170,23,426607.84,4583752.681,426515.944,4583551.734,2.120912,41.400149
37102,6, ,2,5,34,9,170,23,426606.922,4583759.028,426515.026,4583558.081,2.1209,41.400206
37102,7, ,1,5,34,9,170,23,426607.84,4583752.681,426515.944,4583551.734,2.120912,41.400149
37102,8, ,2,5,34,9,170,23,426585.228,4583752.595,426493.332,4583551.648,2.120642,41.400146
37102,9, ,1,5,34,9,170,23,426579.852,4583745.226,426487.956,4583544.279,2.120578,41.400079
37102,10, ,2,5,34,9,170,23,426572.431,4583750.59,426480.535,4583549.643,2.120489,41.400127
37102,11, ,1,5,34,9,170,23,426579.852,4583745.226,426487.956,4583544.279,2.120578,41.400079
37102,12, ,2,5,34,9,170,23,426559.934,4583748.332,426468.039,4583547.385,2.12034,41.400105
37102,13, ,1,5,34,9,170,23,426579.852,4583745.226,426487.956,4583544.279,2.120578,41.400079
37102,14, ,2,5,34,9,170,23,426550.179,4583746.22,426458.284,4583545.273,2.120223,41.400085
37102,15, ,1,5,34,9,170,23,426579.852,4583745.226,426487.956,4583544.279,2.120578,41.400079
37102,16, ,2,5,34,9,170,23,426537.155,4583745.116,426445.26,4583544.169,2.120068,41.400074
37102,18, ,2,5,34,9,170,23,426537.155,4583745.116,426445.26,4583544.169,2.120068,41.400074
