CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
72409,1, ,1,9,30,48,84,60,432051.708,4587252.123,431959.763,4587051.142,2.185636,41.432146
72409,2, ,2,9,30,48,83,60,432061.722,4587253.501,431969.777,4587052.52,2.185756,41.432159
72409,3, ,1,9,30,48,84,60,432051.708,4587252.123,431959.763,4587051.142,2.185636,41.432146
72409,4, ,2,9,30,48,83,60,432064.421,4587272.024,431972.476,4587071.043,2.185786,41.432326
72409,5, ,1,9,30,48,84,60,432053.604,4587265.922,431961.659,4587064.941,2.185657,41.43227
72409,6, ,2,9,30,48,83,60,432064.421,4587272.024,431972.476,4587071.043,2.185786,41.432326
72409,7, ,1,9,30,48,84,60,432055.121,4587277.448,431963.176,4587076.466,2.185674,41.432374
72409,8, ,2,9,30,46,82,60,432079.614,4587373.53,431987.669,4587172.548,2.185957,41.433242
72409,9, ,1,9,30,46,85,60,432070.254,4587379.43,431978.309,4587178.448,2.185844,41.433294
72409,10, ,2,9,30,46,82,60,432079.614,4587373.53,431987.669,4587172.548,2.185957,41.433242
72409,11, ,1,9,30,46,85,60,432070.254,4587379.43,431978.309,4587178.448,2.185844,41.433294
72409,12, ,2,9,30,46,82,60,432079.614,4587373.53,431987.669,4587172.548,2.185957,41.433242
72409,13, ,1,9,30,46,85,60,432070.254,4587379.43,431978.309,4587178.448,2.185844,41.433294
72409,14, ,2,9,30,46,82,60,432082.546,4587392.912,431990.601,4587191.929,2.18599,41.433416
72409,15, ,1,9,30,46,85,60,432072.274,4587391.335,431980.329,4587190.352,2.185867,41.433401
72409,16, ,2,9,30,46,82,60,432082.546,4587392.912,431990.601,4587191.929,2.18599,41.433416
72409,17, ,1,9,30,46,85,60,432072.274,4587391.335,431980.329,4587190.352,2.185867,41.433401
72409,18, ,2,9,30,46,82,60,432085.976,4587417.399,431994.031,4587216.416,2.186028,41.433637
72409,19, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,20, ,2,9,30,46,82,60,432087.486,4587428.115,431995.541,4587227.132,2.186045,41.433734
72409,21, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,22, ,2,9,30,46,82,60,432087.486,4587428.115,431995.541,4587227.132,2.186045,41.433734
72409,23, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,24, ,2,9,30,45,88,60,432093.44,4587464.161,432001.495,4587263.178,2.186112,41.434059
72409,25, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,26, ,2,9,30,45,88,60,432093.44,4587464.161,432001.495,4587263.178,2.186112,41.434059
72409,27, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,28, ,2,9,30,45,88,60,432093.44,4587464.161,432001.495,4587263.178,2.186112,41.434059
72409,29, ,1,9,30,46,85,60,432076.166,4587421.899,431984.221,4587220.916,2.18591,41.433677
72409,30, ,2,9,30,45,88,60,432093.44,4587464.161,432001.495,4587263.178,2.186112,41.434059
72409,31, ,1,9,30,45,88,60,432083.768,4587465.248,431991.823,4587264.265,2.185996,41.434068
72409,32, ,2,9,30,45,88,60,432093.44,4587464.161,432001.495,4587263.178,2.186112,41.434059
72409,33, ,1,9,30,45,88,60,432083.768,4587465.248,431991.823,4587264.265,2.185996,41.434068
72409,34, ,2,9,30,45,88,60,432097.791,4587488.082,432005.846,4587287.099,2.186161,41.434275
72409,35, ,1,9,30,45,88,60,432088.703,4587491.956,431996.758,4587290.973,2.186052,41.434309
72409,36, ,2,9,30,45,88,60,432097.791,4587488.082,432005.846,4587287.099,2.186161,41.434275
72409,37, ,1,9,30,45,88,60,432094.172,4587522.143,432002.227,4587321.159,2.186114,41.434581
72409,38, ,2,9,30,45,88,60,432097.791,4587488.082,432005.846,4587287.099,2.186161,41.434275
72409,40, ,2,9,30,45,88,60,432097.791,4587488.082,432005.846,4587287.099,2.186161,41.434275
