CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
68208,1, ,1,4,34,53,78,21,425564.798,4582361.02,425472.911,4582160.086,2.108607,41.387519
68208,2, ,2,4,34,53,77,21,425568.145,4582385.477,425476.258,4582184.543,2.108644,41.387739
68208,2,B,2,4,34,53,77,21,425593.369,4582367.972,425501.482,4582167.038,2.108948,41.387584
68208,3, ,1,4,34,53,78,21,425564.798,4582361.02,425472.911,4582160.086,2.108607,41.387519
68208,4, ,2,4,34,53,77,21,425568.145,4582385.477,425476.258,4582184.543,2.108644,41.387739
68208,5, ,1,4,34,53,78,21,425564.798,4582361.02,425472.911,4582160.086,2.108607,41.387519
68208,6, ,2,4,34,53,77,21,425568.145,4582385.477,425476.258,4582184.543,2.108644,41.387739
68208,7, ,1,4,34,53,78,21,425487.745,4582420.183,425395.859,4582219.248,2.107678,41.388045
68208,8, ,2,4,34,53,77,21,425530.31,4582412.076,425438.424,4582211.141,2.108188,41.387975
68208,9, ,1,4,34,53,78,21,425487.745,4582420.183,425395.859,4582219.248,2.107678,41.388045
68208,10, ,2,4,34,53,77,21,425514.92,4582422.929,425423.034,4582221.994,2.108003,41.388072
68208,11, ,1,4,34,53,78,21,425487.745,4582420.183,425395.859,4582219.248,2.107678,41.388045
68208,12, ,2,4,34,53,77,21,425489.515,4582449.109,425397.629,4582248.174,2.107696,41.388305
68208,13, ,1,4,34,53,78,21,425487.745,4582420.183,425395.859,4582219.248,2.107678,41.388045
68208,14, ,2,4,34,53,77,21,425489.515,4582449.109,425397.629,4582248.174,2.107696,41.388305
