CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
132952,10, ,2,1,3,47,51,4,431302.029,4582095.561,431210.089,4581894.628,2.177251,41.385639
132952,10,S,2,1,3,47,51,4,431323.408,4582056.868,431231.468,4581855.935,2.177511,41.385292
132952,11, ,1,1,3,49,51,4,431275.72,4582114.598,431183.781,4581913.665,2.176934,41.385808
132952,12, ,2,1,3,47,51,4,431326.528,4582119.236,431234.588,4581918.302,2.177541,41.385854
132952,13, ,1,1,3,49,51,4,431303.177,4582141.208,431211.237,4581940.274,2.177259,41.38605
132952,14, ,2,1,3,47,51,4,431344.818,4582137.334,431252.878,4581936.4,2.177758,41.386019
132952,15,B,1,1,3,49,51,4,431303.177,4582141.208,431211.237,4581940.274,2.177259,41.38605
132952,15, ,1,1,3,49,51,4,431303.177,4582141.208,431211.237,4581940.274,2.177259,41.38605
132952,16, ,2,1,3,47,49,4,431380.958,4582178.688,431289.018,4581977.754,2.178185,41.386394
132952,17, ,1,1,3,49,51,4,431325.67,4582163.102,431233.73,4581962.168,2.177526,41.386249
132952,18, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,19, ,1,1,3,49,49,4,431343.062,4582182.176,431251.122,4581981.242,2.177732,41.386423
132952,20, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,21, ,1,1,3,49,49,4,431343.062,4582182.176,431251.122,4581981.242,2.177732,41.386423
132952,22, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,23, ,1,1,3,49,49,4,431364.367,4582208.511,431272.427,4582007.577,2.177983,41.386662
132952,24, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,25, ,1,1,3,49,49,4,431378.645,4582218.806,431286.705,4582017.872,2.178153,41.386756
132952,26, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,27, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,28, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,29, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,30, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,31, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,32, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,33, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,34, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,35, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,36, ,2,1,3,48,45,4,431425.339,4582234.542,431333.398,4582033.607,2.17871,41.386901
132952,37, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,39, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,41, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,43, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
132952,45, ,1,1,3,49,45,4,431412.562,4582252.278,431320.621,4582051.343,2.178555,41.38706
