CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
14708,1, ,1,8,33,104,156,53,431816.938,4588942.317,431724.996,4588741.32,2.182636,41.447349
14708,2, ,2,8,33,104,157,53,431832.666,4588957.961,431740.723,4588756.964,2.182822,41.447491
14708,3, ,1,8,33,104,156,53,431816.938,4588942.317,431724.996,4588741.32,2.182636,41.447349
14708,4, ,2,8,33,104,157,53,431807.681,4588958.516,431715.739,4588757.519,2.182523,41.447494
14708,5, ,1,8,33,104,156,53,431816.938,4588942.317,431724.996,4588741.32,2.182636,41.447349
14708,6, ,2,8,33,103,157,53,431759.466,4588957.558,431667.524,4588756.561,2.181946,41.447481
14708,7, ,1,8,33,104,156,53,431777.778,4588939.319,431685.836,4588738.322,2.182167,41.447318
14708,8, ,2,8,33,103,157,53,431744.221,4588959.402,431652.279,4588758.405,2.181763,41.447496
14708,9, ,1,8,33,104,156,53,431777.778,4588939.319,431685.836,4588738.322,2.182167,41.447318
14708,10,B,2,8,33,103,157,53,431746.082,4588980.777,431654.14,4588779.78,2.181783,41.447689
14708,10, ,2,8,33,103,157,53,431727.026,4588958.322,431635.084,4588757.325,2.181558,41.447485
14708,11, ,1,8,33,104,156,53,431748.63,4588936.648,431656.688,4588735.651,2.181819,41.447292
14708,13, ,1,8,33,104,156,53,431815.526,4588895.9,431723.584,4588694.904,2.182624,41.446931
14708,14, ,2,8,33,104,156,53,431815.526,4588895.9,431723.584,4588694.904,2.182624,41.446931
14708,15, ,1,8,33,104,156,53,431815.526,4588895.9,431723.584,4588694.904,2.182624,41.446931
14708,16, ,2,8,33,104,156,53,431815.526,4588895.9,431723.584,4588694.904,2.182624,41.446931
