NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428357.548;4581415.921;1
2;428387.652;4581414.594;2
3;428357.548;4581415.921;3
4;428387.652;4581414.594;4
5;428357.548;4581415.921;5
6;428387.652;4581414.594;6
7;428372.847;4581431.083;7
8;428387.652;4581414.594;8
9;428379.823;4581437.969;9
10;428433.853;4581459.963;10
10B;428433.853;4581459.963;10B
11;428496.456;4581551.966;11
12;428433.853;4581459.963;12
13;428496.456;4581551.966;13
14;428443.623;4581470.075;14
15;428496.456;4581551.966;15
16;428449.973;4581476.295;16
17;428496.456;4581551.966;17
18;428455.990;4581482.189;18
19;428496.456;4581551.966;19
20;428462.277;4581488.341;20
21;428496.456;4581551.966;21
22;428469.665;4581495.730;22
23;428600.511;4581660.336;23
24;428475.183;4581500.966;24
25;428609.167;4581662.860;25
26;428482.749;4581508.258;26
27;428615.383;4581668.985;27
28;428482.749;4581508.258;28
29;428622.405;4581675.899;29
30;428490.729;4581516.151;30
31;428635.531;4581688.996;31
32;428527.620;4581552.011;32
33;428635.531;4581688.996;33
34;428532.320;4581556.613;34
35;428649.835;4581702.861;35
36;428537.362;4581561.544;36
37;428659.507;4581712.385;37
38;428544.346;4581568.371;38
39;428665.398;4581718.348;39
40;428548.944;4581572.875;40
41;428665.398;4581718.348;41
42;428553.302;4581577.148;42
43;428702.857;4581755.594;43
44;428558.712;4581582.466;44
45;428702.857;4581755.594;45
46;428563.524;4581587.210;46
47;428710.916;4581763.544;47
48;428569.000;4581592.620;48
49;428721.477;4581773.949;49
50;428573.786;4581597.358;50
51;428730.534;4581782.845;51
52;428579.963;4581603.478;52
53;428738.222;4581790.381;53
54;428585.580;4581609.032;54
55;428742.584;4581794.653;55
55I;428720.902;4581821.061;55I
56;428624.637;4581647.145;56
57;428749.442;4581801.369;57
58;428631.972;4581654.453;58
59;428758.056;4581809.811;59
60;428640.203;4581662.636;60
61;428760.648;4581812.360;61
61B;428762.192;4581824.852;61B
62;428654.074;4581676.371;62
63;428786.086;4581848.043;63
64;428654.074;4581676.371;64
65;428798.667;4581849.683;65
66;428664.443;4581686.613;66
67;428803.254;4581854.204;67
68;428671.723;4581693.783;68
69;428806.926;4581857.830;69
70;428678.879;4581700.818;70
71;428813.842;4581864.659;71
72;428678.879;4581700.818;72
73;428822.387;4581873.096;73
74;428718.084;4581739.499;74
75;428830.927;4581881.527;75
76;428718.084;4581739.499;76
77;428839.315;4581889.810;77
78;428723.354;4581744.917;78
79;428847.281;4581897.676;79
80;428723.354;4581744.917;80
81;428855.457;4581905.750;81
82;428731.176;4581752.587;82
83;428855.457;4581905.750;83
84;428744.871;4581766.080;84
85;428893.327;4581943.417;85
86;428744.871;4581766.080;86
87;428893.327;4581943.417;87
88;428758.652;4581779.648;88
89;428903.360;4581953.245;89
90;428767.710;4581788.503;90
91;428903.360;4581953.245;91
92;428774.953;4581795.568;92
93;428921.690;4581971.202;93
94;428774.953;4581795.568;94
95;428921.690;4581971.202;95
96;428814.084;4581834.505;96
97;428921.690;4581971.202;97
97I;428879.915;4582012.879;97I
98;428814.084;4581834.505;98
99;428939.172;4581988.324;99
100;428819.274;4581839.598;100
101;428948.428;4581997.392;101
102;428825.278;4581845.180;102
103;428988.594;4582036.791;103
104;428831.139;4581850.963;104
105;428994.286;4582042.401;105
106;428838.459;4581857.930;106
107;429006.384;4582054.323;107
108;428846.582;4581865.921;108
109;429006.384;4582054.323;109
110;428854.649;4581873.821;110
111;429023.180;4582070.875;111
112;428861.485;4581880.912;112
112B;428869.497;4581888.648;112B
113;429023.180;4582070.875;113
