CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
30500,1, ,1,10,5,56,14,68,433251.886,4583084.885,433159.929,4582883.942,2.20046,41.394714
30500,2, ,2,10,5,56,37,68,433271.786,4583097.875,433179.828,4582896.932,2.200697,41.394833
30500,3, ,1,10,5,56,14,68,433251.886,4583084.885,433159.929,4582883.942,2.20046,41.394714
30500,4, ,2,10,5,56,37,68,433267.25,4583098.942,433175.292,4582897.999,2.200642,41.394842
30500,5, ,1,10,5,56,14,68,433237.357,4583099.73,433145.4,4582898.787,2.200285,41.394846
30500,6, ,2,10,5,56,37,68,433261.876,4583104.534,433169.919,4582903.591,2.200577,41.394892
30500,7, ,1,10,5,56,14,68,433237.357,4583099.73,433145.4,4582898.787,2.200285,41.394846
30500,8, ,2,10,5,56,37,68,433256.13,4583110.511,433164.173,4582909.568,2.200508,41.394945
30500,9, ,1,10,5,56,14,68,433222.388,4583115.112,433130.431,4582914.169,2.200104,41.394984
30500,10, ,2,10,5,56,37,68,433252.136,4583114.668,433160.179,4582913.725,2.20046,41.394982
30500,11, ,1,10,5,56,14,68,433212.849,4583124.927,433120.892,4582923.984,2.199989,41.395071
30500,12, ,2,10,5,56,37,68,433235.776,4583131.69,433143.819,4582930.747,2.200262,41.395134
30500,13, ,1,10,5,56,14,68,433205.398,4583132.569,433113.441,4582931.626,2.199899,41.395139
30500,14, ,2,10,5,56,37,68,433235.776,4583131.69,433143.819,4582930.747,2.200262,41.395134
30500,15, ,1,10,5,56,14,68,433205.398,4583132.569,433113.441,4582931.626,2.199899,41.395139
30500,16, ,2,10,5,56,37,68,433235.776,4583131.69,433143.819,4582930.747,2.200262,41.395134
30500,17, ,1,10,5,56,14,68,433190.816,4583147.418,433098.859,4582946.474,2.199723,41.395272
30500,18, ,2,10,5,56,37,68,433235.776,4583131.69,433143.819,4582930.747,2.200262,41.395134
30500,19, ,1,10,5,56,14,68,433190.816,4583147.418,433098.859,4582946.474,2.199723,41.395272
30500,20, ,2,10,5,56,37,68,433235.776,4583131.69,433143.819,4582930.747,2.200262,41.395134
30500,21, ,1,10,5,56,14,68,433190.816,4583147.418,433098.859,4582946.474,2.199723,41.395272
30500,22, ,2,10,5,56,37,68,433217.502,4583150.703,433125.545,4582949.759,2.200041,41.395304
30500,23, ,1,10,5,56,14,68,433190.816,4583147.418,433098.859,4582946.474,2.199723,41.395272
30500,24, ,2,10,5,56,37,68,433209.542,4583158.982,433117.585,4582958.038,2.199945,41.395378
30500,25, ,1,10,5,56,15,68,433141.322,4583198.694,433049.366,4582997.75,2.199125,41.39573
30500,26, ,2,10,5,56,37,68,433199.981,4583168.931,433108.024,4582967.987,2.19983,41.395467
30500,27, ,1,10,5,56,15,68,433133.321,4583206.908,433041.365,4583005.964,2.199028,41.395803
30500,28, ,2,10,5,56,37,68,433193.908,4583175.252,433101.951,4582974.308,2.199757,41.395523
30500,28,A,2,10,5,56,37,68,433193.524,4583183.464,433101.567,4582982.52,2.199751,41.395597
30500,28,B,2,10,5,56,33,68,433164.103,4583210.272,433072.146,4583009.328,2.199396,41.395836
30500,29, ,1,10,5,56,15,68,433125.788,4583214.638,433033.832,4583013.694,2.198937,41.395872
30500,30, ,2,10,5,56,33,68,433157.92,4583212.448,433065.964,4583011.504,2.199322,41.395855
30500,30,B,2,10,5,56,33,68,433153.454,4583217.035,433061.498,4583016.091,2.199268,41.395896
30500,31, ,1,10,5,56,15,68,433111.18,4583229.64,433019.224,4583028.696,2.198761,41.396006
30500,32, ,2,10,5,56,33,68,433150.686,4583219.878,433058.73,4583018.934,2.199235,41.395921
30500,33, ,1,10,5,56,15,68,433111.18,4583229.64,433019.224,4583028.696,2.198761,41.396006
30500,34, ,2,10,5,56,33,68,433144.731,4583225.993,433052.775,4583025.049,2.199163,41.395976
30500,35, ,1,10,5,56,15,68,433095.428,4583245.886,433003.472,4583044.942,2.198571,41.396151
30500,36, ,2,10,5,56,33,68,433138.442,4583232.452,433046.486,4583031.508,2.199087,41.396034
30500,37, ,1,10,5,56,15,68,433095.428,4583245.886,433003.472,4583044.942,2.198571,41.396151
30500,38, ,2,10,5,56,33,68,433127.964,4583243.288,433036.008,4583042.344,2.19896,41.39613
30500,39, ,1,10,5,56,15,68,433077.786,4583184.001,432985.83,4582983.057,2.198367,41.395592
30500,40, ,2,10,5,56,33,68,433123.442,4583247.946,433031.486,4583047.001,2.198906,41.396172
30500,41, ,1,10,5,56,15,68,433077.786,4583184.001,432985.83,4582983.057,2.198367,41.395592
30500,42, ,2,10,5,56,33,68,433115.581,4583256.042,433023.625,4583055.097,2.198811,41.396244
30500,43, ,1,10,5,56,15,68,433077.786,4583184.001,432985.83,4582983.057,2.198367,41.395592
30500,44, ,2,10,5,56,33,68,433107.508,4583264.356,433015.552,4583063.411,2.198713,41.396318
30500,45, ,1,10,5,56,15,68,433045.681,4583297.074,432953.726,4583096.129,2.19797,41.396608
30500,46, ,2,10,5,56,33,68,433104.013,4583267.956,433012.057,4583067.011,2.198671,41.39635
30500,47, ,1,10,5,56,15,68,433045.681,4583297.074,432953.726,4583096.129,2.19797,41.396608
30500,48, ,2,10,5,56,33,68,433101.228,4583270.823,433009.272,4583069.878,2.198637,41.396376
30500,49, ,1,10,5,56,15,68,433030.948,4583312.28,432938.993,4583111.335,2.197792,41.396744
30500,50, ,2,10,5,56,33,68,433060.916,4583312.286,432968.96,4583111.341,2.198151,41.396746
30500,51, ,1,10,5,56,15,68,433030.948,4583312.28,432938.993,4583111.335,2.197792,41.396744
30500,52, ,2,10,5,56,33,68,433060.916,4583312.286,432968.96,4583111.341,2.198151,41.396746
30500,53, ,1,10,5,56,15,68,433019.765,4583323.686,432927.81,4583122.741,2.197657,41.396845
30500,54, ,2,10,5,56,33,68,433050.196,4583323.304,432958.241,4583122.359,2.198021,41.396844
30500,55, ,1,10,5,56,15,68,433012.835,4583330.725,432920.88,4583129.78,2.197574,41.396908
30500,56, ,2,10,5,56,33,68,433040.234,4583333.542,432948.279,4583132.597,2.197901,41.396936
30500,57, ,1,10,5,56,15,68,433005.763,4583337.922,432913.808,4583136.977,2.197488,41.396972
30500,58, ,2,10,5,56,33,68,433030.72,4583343.322,432938.765,4583142.377,2.197786,41.397023
30500,59, ,1,10,5,56,15,68,432997.214,4583346.772,432905.259,4583145.827,2.197385,41.397051
30500,60, ,2,10,5,56,33,68,433021.391,4583352.91,432929.436,4583151.965,2.197673,41.397109
30500,61, ,1,10,5,56,15,68,432997.214,4583346.772,432905.259,4583145.827,2.197385,41.397051
30500,62, ,2,10,5,56,33,68,433015.808,4583358.646,432923.853,4583157.7,2.197606,41.39716
30500,63, ,1,10,5,56,16,68,432953.392,4583391.894,432861.437,4583190.948,2.196856,41.397454
30500,64, ,2,10,5,56,33,68,433009.696,4583364.928,432917.741,4583163.982,2.197532,41.397216
30500,65, ,1,10,5,56,16,68,432942.885,4583402.352,432850.931,4583201.406,2.196729,41.397547
30500,66, ,2,10,5,56,28,68,432963.495,4583412.655,432871.54,4583211.709,2.196974,41.397642
30500,67, ,1,10,5,56,16,68,432935.045,4583410.324,432843.091,4583209.378,2.196634,41.397619
30500,68, ,2,10,5,56,28,68,432963.495,4583412.655,432871.54,4583211.709,2.196974,41.397642
30500,69, ,1,10,5,56,16,68,432927.777,4583417.622,432835.823,4583216.676,2.196546,41.397684
30500,70, ,2,10,5,56,28,68,432963.495,4583412.655,432871.54,4583211.709,2.196974,41.397642
30500,71, ,1,10,5,56,16,68,432927.777,4583417.622,432835.823,4583216.676,2.196546,41.397684
30500,72, ,2,10,5,56,28,68,432963.495,4583412.655,432871.54,4583211.709,2.196974,41.397642
30500,73, ,1,10,5,56,16,68,432915.242,4583430.45,432823.288,4583229.504,2.196395,41.397798
30500,74, ,2,10,5,56,28,68,432924.774,4583452.312,432832.82,4583251.366,2.196507,41.397996
30500,75, ,1,10,5,56,16,68,432915.242,4583430.45,432823.288,4583229.504,2.196395,41.397798
30500,76, ,2,10,5,56,28,68,432924.774,4583452.312,432832.82,4583251.366,2.196507,41.397996
30500,77, ,1,10,5,56,16,68,432915.242,4583430.45,432823.288,4583229.504,2.196395,41.397798
30500,78, ,2,10,5,56,28,68,432924.774,4583452.312,432832.82,4583251.366,2.196507,41.397996
30500,79, ,1,10,5,56,16,68,432901.979,4583444.146,432810.025,4583243.2,2.196235,41.39792
30500,80, ,2,10,5,56,28,68,432924.774,4583452.312,432832.82,4583251.366,2.196507,41.397996
30500,81, ,1,10,5,56,16,68,432859.17,4583487.91,432767.216,4583286.963,2.195718,41.398311
30500,82, ,2,10,5,56,27,68,432875.177,4583503.724,432783.223,4583302.777,2.195908,41.398455
30500,83, ,1,10,5,56,16,68,432849.785,4583496.804,432757.831,4583295.857,2.195605,41.39839
30500,84, ,2,10,5,56,27,68,432862.888,4583516.296,432770.934,4583315.349,2.195759,41.398567
30500,85, ,1,10,5,56,16,68,432839.827,4583507.286,432747.874,4583306.339,2.195485,41.398484
30500,86, ,2,10,5,56,27,68,432853.417,4583525.985,432761.463,4583325.038,2.195645,41.398653
30500,87, ,1,10,5,56,16,68,432823.434,4583524.213,432731.481,4583323.266,2.195287,41.398635
30500,88, ,2,10,5,56,27,68,432844.693,4583535.06,432752.739,4583334.113,2.19554,41.398734
30500,89, ,1,10,5,56,16,68,432823.434,4583524.213,432731.481,4583323.266,2.195287,41.398635
30500,90, ,2,10,5,56,27,68,432834.95,4583544.878,432742.997,4583343.931,2.195422,41.398822
30500,91, ,1,10,5,56,16,68,432814.169,4583534.128,432722.216,4583333.181,2.195175,41.398724
30500,92, ,2,10,5,56,27,68,432827.156,4583552.851,432735.203,4583351.904,2.195328,41.398893
30500,93, ,1,10,5,56,16,68,432814.169,4583534.128,432722.216,4583333.181,2.195175,41.398724
30500,94, ,2,10,5,56,27,68,432821.032,4583559.116,432729.079,4583358.169,2.195254,41.398949
30500,95, ,1,10,5,56,16,68,432806.08,4583542.12,432714.127,4583341.173,2.195077,41.398795
30500,96, ,2,10,18,42,22,66,432760.077,4583622.693,432668.124,4583421.745,2.194518,41.399517
30500,97,B,1,10,18,42,19,66,432765.176,4583584.75,432673.223,4583383.802,2.194583,41.399175
30500,97, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,98, ,2,10,18,42,22,66,432760.077,4583622.693,432668.124,4583421.745,2.194518,41.399517
30500,99, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,100, ,2,10,18,42,22,66,432760.077,4583622.693,432668.124,4583421.745,2.194518,41.399517
30500,101, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,102, ,2,10,18,42,22,66,432760.077,4583622.693,432668.124,4583421.745,2.194518,41.399517
30500,103, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,104, ,2,10,18,42,22,66,432732.816,4583649.993,432640.864,4583449.045,2.194189,41.39976
30500,105, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,106, ,2,10,18,42,22,66,432732.816,4583649.993,432640.864,4583449.045,2.194189,41.39976
30500,107, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,108, ,2,10,18,42,22,66,432689.502,4583694.275,432597.55,4583493.326,2.193666,41.400155
30500,109, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,110, ,2,10,18,42,22,66,432689.502,4583694.275,432597.55,4583493.326,2.193666,41.400155
30500,111, ,1,10,18,42,19,66,432734.296,4583616.613,432642.344,4583415.665,2.19421,41.39946
30500,112, ,2,10,18,42,22,66,432679.178,4583704.521,432587.226,4583503.572,2.193541,41.400247
30500,113, ,1,10,18,42,19,66,432668.349,4583684.783,432576.397,4583483.835,2.193414,41.400068
30500,114, ,2,10,18,42,22,66,432679.178,4583704.521,432587.226,4583503.572,2.193541,41.400247
30500,115, ,1,10,18,42,19,66,432668.349,4583684.783,432576.397,4583483.835,2.193414,41.400068
30500,116, ,2,10,18,42,22,66,432667.235,4583716.833,432575.283,4583515.884,2.193397,41.400357
30500,117, ,1,10,18,42,19,66,432668.349,4583684.783,432576.397,4583483.835,2.193414,41.400068
30500,118,I,2,10,18,42,22,66,432690.637,4583759.482,432598.685,4583558.533,2.193672,41.400743
30500,119, ,1,10,18,42,19,66,432668.349,4583684.783,432576.397,4583483.835,2.193414,41.400068
30500,120, ,2,10,18,42,22,66,432645.286,4583739.818,432553.334,4583538.869,2.193132,41.400562
30500,121, ,1,10,18,42,19,66,432644.093,4583709.698,432552.141,4583508.749,2.193121,41.400291
30500,122, ,2,10,18,42,22,66,432645.286,4583739.818,432553.334,4583538.869,2.193132,41.400562
30500,123, ,1,10,18,42,19,66,432644.093,4583709.698,432552.141,4583508.749,2.193121,41.400291
30500,124, ,2,10,18,42,22,66,432645.286,4583739.818,432553.334,4583538.869,2.193132,41.400562
30500,125, ,1,10,18,42,19,66,432644.093,4583709.698,432552.141,4583508.749,2.193121,41.400291
30500,126, ,2,10,18,42,22,66,432609.976,4583785.593,432518.025,4583584.644,2.192704,41.400971
30500,127, ,1,10,18,42,19,66,432623.406,4583730.958,432531.455,4583530.009,2.192871,41.40048
30500,128, ,2,10,18,42,22,66,432609.976,4583785.593,432518.025,4583584.644,2.192704,41.400971
30500,129, ,1,10,18,42,19,66,432623.406,4583730.958,432531.455,4583530.009,2.192871,41.40048
30500,130, ,2,10,18,42,22,66,432585.483,4583801.168,432493.532,4583600.219,2.192409,41.40111
30500,131, ,1,10,18,42,19,66,432623.406,4583730.958,432531.455,4583530.009,2.192871,41.40048
30500,132, ,2,10,18,42,22,66,432585.483,4583801.168,432493.532,4583600.219,2.192409,41.40111
30500,133, ,1,10,18,42,19,66,432576.84,4583779.086,432484.889,4583578.137,2.192309,41.40091
30500,134, ,2,10,18,42,22,66,432585.483,4583801.168,432493.532,4583600.219,2.192409,41.40111
30500,135, ,1,10,18,42,19,66,432576.84,4583779.086,432484.889,4583578.137,2.192309,41.40091
30500,136, ,2,10,18,42,22,66,432552.661,4583834.836,432460.71,4583633.886,2.192013,41.40141
30500,137, ,1,10,18,42,19,66,432576.84,4583779.086,432484.889,4583578.137,2.192309,41.40091
30500,138, ,2,10,18,42,22,66,432552.661,4583834.836,432460.71,4583633.886,2.192013,41.40141
30500,139, ,1,10,18,42,19,66,432566.086,4583790.009,432474.135,4583589.06,2.192179,41.401007
30500,140, ,2,10,18,42,22,66,432552.661,4583834.836,432460.71,4583633.886,2.192013,41.40141
30500,141, ,1,10,18,42,19,66,432566.086,4583790.009,432474.135,4583589.06,2.192179,41.401007
30500,142, ,2,10,18,42,22,66,432552.661,4583834.836,432460.71,4583633.886,2.192013,41.40141
30500,143, ,1,10,18,42,19,66,432542.212,4583814.584,432450.261,4583613.634,2.19189,41.401227
30500,144, ,2,10,18,42,21,66,432504.253,4583884.641,432412.303,4583683.691,2.191428,41.401854
30500,145, ,1,10,18,42,19,66,432542.212,4583814.584,432450.261,4583613.634,2.19189,41.401227
30500,146, ,2,10,18,42,21,66,432504.253,4583884.641,432412.303,4583683.691,2.191428,41.401854
30500,147, ,1,10,18,42,19,66,432529.889,4583827.27,432437.938,4583626.32,2.191742,41.40134
30500,148, ,2,10,18,42,21,66,432472.464,4583917.215,432380.514,4583716.264,2.191045,41.402145
30500,149,B,1,10,18,42,20,66,432488.02,4583870.17,432396.07,4583669.22,2.191236,41.401723
30500,149, ,1,10,18,42,20,66,432491.745,4583863.628,432399.795,4583662.678,2.191281,41.401664
30500,150, ,2,10,18,42,21,66,432472.464,4583917.215,432380.514,4583716.264,2.191045,41.402145
30500,151, ,1,10,18,42,20,66,432478.23,4583880.374,432386.28,4583679.424,2.191118,41.401814
30500,152, ,2,10,18,42,21,66,432472.464,4583917.215,432380.514,4583716.264,2.191045,41.402145
30500,153, ,1,10,18,42,20,66,432478.23,4583880.374,432386.28,4583679.424,2.191118,41.401814
30500,154, ,2,10,18,42,21,66,432472.464,4583917.215,432380.514,4583716.264,2.191045,41.402145
30500,155, ,1,10,18,42,20,66,432464.392,4583894.642,432372.442,4583693.692,2.190951,41.401941
30500,157, ,1,10,18,42,20,66,432445.786,4583913.817,432353.836,4583712.867,2.190726,41.402112
30500,159, ,1,10,18,42,20,66,432445.786,4583913.817,432353.836,4583712.867,2.190726,41.402112
30500,159,B,1,10,18,42,20,66,432445.786,4583913.817,432353.836,4583712.867,2.190726,41.402112
30500,161, ,1,10,18,42,20,66,432445.786,4583913.817,432353.836,4583712.867,2.190726,41.402112
30500,163, ,1,10,18,42,20,66,432430.161,4583927.367,432338.211,4583726.416,2.190537,41.402233
30500,165, ,1,10,18,42,20,66,432396.026,4583965.032,432304.077,4583764.081,2.190125,41.402569
30500,167, ,1,10,18,42,20,66,432386.374,4583974.954,432294.425,4583774.003,2.190008,41.402658
30500,169, ,1,10,18,42,20,66,432373.329,4583988.195,432281.38,4583787.244,2.189851,41.402776
30500,171, ,1,10,18,42,20,66,432373.329,4583988.195,432281.38,4583787.244,2.189851,41.402776
30500,173,I,1,10,18,42,20,66,432340.223,4583970.225,432248.274,4583769.274,2.189457,41.402612
30500,173, ,1,10,18,42,20,66,432365.889,4583995.832,432273.94,4583794.881,2.189761,41.402844
30500,174, ,2,10,18,42,21,66,432377.366,4584015.8,432285.417,4583814.849,2.189896,41.403025
