CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
58601,1, ,1,5,17,5,172,23,426171.865,4584133.036,426079.973,4583932.085,2.115651,41.403534
58601,1,B,1,5,17,5,172,23,426170.016,4584120.002,426078.124,4583919.051,2.11563,41.403417
58601,2, ,2,5,17,5,172,23,426153.912,4584128.178,426062.02,4583927.227,2.115437,41.403489
58601,3, ,1,5,17,5,172,23,426166.67,4584101.395,426074.778,4583900.445,2.115593,41.403249
58601,4, ,2,5,17,5,172,23,426153.912,4584128.178,426062.02,4583927.227,2.115437,41.403489
58601,5, ,1,5,17,5,172,23,426166.67,4584101.395,426074.778,4583900.445,2.115593,41.403249
58601,6, ,2,5,17,5,172,23,426125.566,4584031.781,426033.675,4583830.831,2.115109,41.402618
58601,6,I,2,5,17,5,172,23,426072.952,4584063.548,425981.061,4583862.598,2.114476,41.402899
58601,7, ,1,5,17,5,172,23,426166.67,4584101.395,426074.778,4583900.445,2.115593,41.403249
58601,8, ,2,5,17,5,172,23,426125.566,4584031.781,426033.675,4583830.831,2.115109,41.402618
58601,9, ,1,5,17,5,172,23,426166.67,4584101.395,426074.778,4583900.445,2.115593,41.403249
58601,10, ,2,5,17,5,172,23,426125.566,4584031.781,426033.675,4583830.831,2.115109,41.402618
58601,11, ,1,5,17,7,172,23,426151.528,4583973.42,426059.636,4583772.471,2.115427,41.402095
58601,12, ,2,5,17,5,172,23,426125.566,4584031.781,426033.675,4583830.831,2.115109,41.402618
58601,13, ,1,5,17,7,172,23,426130.705,4583949.427,426038.814,4583748.478,2.115181,41.401877
58601,14, ,2,5,17,5,172,23,426125.566,4584031.781,426033.675,4583830.831,2.115109,41.402618
58601,15, ,1,5,17,7,172,23,426115.228,4583930.283,426023.337,4583729.334,2.114998,41.401703
58601,16, ,2,5,17,5,172,23,426056.558,4583947.164,425964.667,4583746.215,2.114294,41.40185
58601,17, ,1,5,17,7,172,23,426103.727,4583915.148,426011.836,4583714.199,2.114862,41.401566
58601,18, ,2,5,17,5,172,23,426056.558,4583947.164,425964.667,4583746.215,2.114294,41.40185
58601,19, ,1,5,17,7,172,23,426089.826,4583898.011,425997.935,4583697.063,2.114698,41.40141
58601,21,I,1,5,17,7,172,23,426241.407,4583873.138,426149.514,4583672.19,2.116514,41.4012
58601,21, ,1,5,34,7,172,23,426078.336,4583874.697,425986.445,4583673.749,2.114564,41.401199
58601,23, ,1,5,17,6,172,23,426044.39,4583819.366,425952.499,4583618.418,2.114164,41.400698
58601,25, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
58601,27, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
58601,29, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
58601,31, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
58601,33, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
58601,35, ,1,5,17,6,172,23,426028.417,4583770.14,425936.526,4583569.193,2.113979,41.400253
