NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
21;432259.121;4581067.222;21
23;432259.121;4581067.222;23
24;432251.455;4581063.362;24
25;432261.780;4581058.075;25
26;432251.455;4581063.362;26
27;432264.612;4581048.323;27
28;432255.132;4581050.632;28
29;432267.312;4581040.061;29
30;432257.583;4581042.026;30
31;432269.011;4581033.480;31
32;432259.834;4581034.168;32
33;432271.379;4581025.023;33
34;432263.756;4581020.483;34
35;432273.231;4581019.458;35
36;432266.097;4581012.315;36
37;432275.964;4581009.060;37
38;432268.304;4581004.613;38
39;432278.426;4581000.478;39
40;432269.327;4581001.048;40
41;432281.835;4580988.288;41
42;432272.825;4580988.836;42
43;432281.835;4580988.288;43
44;432272.825;4580988.836;44
45;432288.383;4580966.875;45
46;432280.304;4580964.719;46
47;432288.383;4580966.875;47
48;432282.120;4580956.404;48
49;432291.315;4580956.448;49
50;432284.779;4580948.969;50
51;432294.487;4580945.257;51
52;432286.688;4580940.175;52
53;432294.487;4580945.257;53
54;432288.818;4580932.608;54
55;432298.307;4580931.733;55
56;432291.115;4580924.430;56
57;432300.749;4580923.095;57
58;432293.307;4580918.879;58
59;432303.543;4580913.168;59
60;432295.373;4580909.453;60
61;432303.543;4580913.168;61
62;432295.373;4580909.453;62
64;432301.967;4580886.484;64
