CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
6302,1, ,1,10,20,111,171,72,433007.244,4585539.776,432915.29,4585338.81,2.197262,41.416804
6302,2,B,2,10,20,114,170,72,433023.076,4585554.908,432931.121,4585353.942,2.19745,41.416941
6302,2, ,2,10,20,114,170,72,433015.126,4585562.832,432923.172,4585361.866,2.197354,41.417012
6302,3, ,1,10,20,111,171,72,432998.269,4585548.866,432906.315,4585347.9,2.197153,41.416885
6302,4, ,2,10,20,114,170,72,433015.126,4585562.832,432923.172,4585361.866,2.197354,41.417012
6302,5, ,1,10,20,111,171,72,432981.89,4585552.89,432889.936,4585351.924,2.196957,41.41692
6302,6, ,2,10,20,114,170,72,433010.018,4585580.647,432918.064,4585379.681,2.19729,41.417172
6302,7, ,1,10,20,111,171,72,432971.637,4585563.442,432879.683,4585362.476,2.196833,41.417014
6302,8, ,2,10,20,114,170,72,432998.416,4585592.05,432906.462,4585391.084,2.19715,41.417274
6302,9, ,1,10,20,111,171,72,432959.612,4585575.672,432867.658,4585374.706,2.196688,41.417123
6302,10, ,2,10,20,114,170,72,432988.303,4585602.683,432896.349,4585401.717,2.197028,41.417369
6302,11, ,1,10,20,111,171,72,432954.093,4585593.845,432862.139,4585392.879,2.19662,41.417286
6302,12, ,2,10,20,114,170,72,432972.176,4585606.77,432880.222,4585405.804,2.196835,41.417404
6302,13, ,1,10,20,111,171,72,432942.81,4585605.034,432850.856,4585404.068,2.196484,41.417386
6302,14, ,2,10,20,114,170,72,432972.176,4585606.77,432880.222,4585405.804,2.196835,41.417404
6302,14,B,2,10,20,114,170,72,432959.074,4585620.206,432867.12,4585419.24,2.196677,41.417524
6302,15, ,1,10,20,114,168,72,432918.582,4585630.091,432826.628,4585429.124,2.196191,41.41761
6302,16, ,2,10,20,114,169,72,432933.188,4585646.338,432841.234,4585445.371,2.196364,41.417757
6302,17, ,1,10,20,114,168,72,432906.915,4585641.992,432814.962,4585441.025,2.19605,41.417716
6302,18, ,2,10,20,114,169,72,432921.9,4585657.795,432829.946,4585456.828,2.196228,41.41786
6302,19, ,1,10,20,114,168,72,432888.973,4585648.408,432797.02,4585447.441,2.195835,41.417772
6302,20, ,2,10,20,114,169,72,432916.402,4585675.804,432824.448,4585474.837,2.19616,41.418021
6302,21, ,1,10,20,114,168,72,432878.018,4585659.363,432786.065,4585458.396,2.195702,41.41787
6302,22, ,2,10,20,114,169,72,432905.617,4585687.193,432813.664,4585486.226,2.196029,41.418123
6302,23, ,1,10,20,114,168,72,432866.652,4585671.035,432774.699,4585470.068,2.195565,41.417974
6302,24, ,2,10,20,114,169,72,432894.117,4585698.752,432802.164,4585497.785,2.195891,41.418226
6302,25, ,1,10,20,114,168,72,432860.671,4585689.348,432768.718,4585488.381,2.195491,41.418139
6302,26, ,2,10,20,114,169,72,432876.569,4585704.387,432784.616,4585503.42,2.19568,41.418275
6302,27, ,1,10,20,114,168,72,432849.602,4585700.5,432757.649,4585499.533,2.195358,41.418238
6302,28, ,2,10,20,114,169,72,432865.08,4585716.54,432773.127,4585515.573,2.195541,41.418384
