CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
91403,1, ,1,9,30,47,81,60,432345.752,4587307.854,432253.804,4587106.872,2.189149,41.432673
91403,2, ,2,9,30,47,81,60,432342.358,4587319.963,432250.41,4587118.981,2.189107,41.432781
91403,3, ,1,9,30,47,81,60,432323.029,4587311.256,432231.081,4587110.274,2.188877,41.432701
91403,4, ,2,9,30,47,81,60,432326.991,4587322.271,432235.043,4587121.289,2.188923,41.432801
91403,5, ,1,9,30,47,81,60,432300.864,4587314.56,432208.917,4587113.578,2.188611,41.432729
91403,6, ,2,9,30,47,81,60,432299.988,4587326.358,432208.041,4587125.376,2.188599,41.432835
91403,7, ,1,9,30,47,81,60,432294.936,4587315.422,432202.989,4587114.44,2.18854,41.432737
91403,8, ,2,9,30,47,81,60,432294.89,4587327.066,432202.943,4587126.084,2.188538,41.432841
91403,9, ,1,9,30,47,81,60,432289.064,4587316.282,432197.117,4587115.3,2.18847,41.432744
91403,10, ,2,9,30,47,81,60,432290.556,4587327.814,432198.609,4587126.832,2.188486,41.432848
91403,11, ,1,9,30,47,81,60,432283.473,4587317.051,432191.526,4587116.069,2.188403,41.43275
91403,12, ,2,9,30,47,81,60,432285.983,4587328.434,432194.036,4587127.452,2.188431,41.432853
91403,13,B,1,9,30,47,81,60,432275.624,4587318.254,432183.677,4587117.272,2.188309,41.43276
91403,13, ,1,9,30,47,81,60,432275.624,4587318.254,432183.677,4587117.272,2.188309,41.43276
91403,14, ,2,9,30,47,81,60,432281.601,4587329.216,432189.654,4587128.234,2.188379,41.43286
91403,15, ,1,9,30,47,81,60,432264.347,4587319.761,432172.4,4587118.779,2.188174,41.432773
91403,16, ,2,9,30,47,81,60,432276.906,4587329.826,432184.959,4587128.844,2.188323,41.432865
91403,17, ,1,9,30,47,81,60,432255.464,4587321.492,432163.517,4587120.51,2.188067,41.432788
91403,18, ,2,9,30,47,81,60,432272.289,4587330.48,432180.342,4587129.498,2.188267,41.43287
91403,19, ,1,9,30,47,81,60,432255.464,4587321.492,432163.517,4587120.51,2.188067,41.432788
91403,20, ,2,9,30,47,81,60,432268.191,4587331.064,432176.244,4587130.082,2.188218,41.432875
91403,21, ,1,9,30,47,81,60,432246.108,4587322.742,432154.161,4587121.76,2.187955,41.432798
91403,22, ,2,9,30,47,81,60,432261.569,4587331.932,432169.622,4587130.95,2.188139,41.432882
91403,23, ,1,9,30,47,81,60,432240.172,4587323.434,432148.225,4587122.452,2.187884,41.432804
91403,24, ,2,9,30,47,81,60,432249.654,4587333.746,432157.707,4587132.764,2.187996,41.432898
91403,25, ,1,9,30,47,81,60,432234.922,4587324.18,432142.975,4587123.198,2.187821,41.43281
91403,26, ,2,9,30,47,81,60,432238.634,4587335.467,432146.687,4587134.485,2.187864,41.432912
91403,27, ,1,9,30,47,81,60,432229.49,4587325.03,432137.543,4587124.048,2.187756,41.432818
91403,28, ,2,9,30,47,81,60,432228.84,4587336.808,432136.893,4587135.826,2.187747,41.432924
91403,29, ,1,9,30,47,81,60,432224.356,4587325.725,432132.409,4587124.743,2.187694,41.432823
91403,29,B,1,9,30,47,81,60,432219.915,4587326.481,432127.968,4587125.499,2.187641,41.43283
91403,30, ,2,9,30,47,81,60,432222.543,4587337.924,432130.596,4587136.942,2.187671,41.432933
91403,31, ,1,9,30,47,81,60,432215.215,4587327.369,432123.268,4587126.387,2.187585,41.432837
91403,32, ,2,9,30,47,81,60,432217.036,4587338.712,432125.089,4587137.73,2.187605,41.43294
91403,33,B,1,9,30,47,82,60,432195.25,4587330.01,432103.304,4587129.028,2.187345,41.432859
91403,33, ,1,9,30,47,82,60,432200.427,4587329.3,432108.481,4587128.318,2.187407,41.432854
91403,34, ,2,9,30,47,81,60,432213.118,4587339.189,432121.171,4587138.207,2.187558,41.432944
91403,35, ,1,9,30,47,82,60,432190.952,4587330.646,432099.006,4587129.664,2.187294,41.432865
91403,36, ,2,9,30,47,82,60,432198.925,4587341.392,432106.979,4587140.41,2.187388,41.432962
91403,37, ,1,9,30,47,82,60,432185.794,4587331.398,432093.848,4587130.416,2.187232,41.432871
91403,38, ,2,9,30,47,82,60,432192.264,4587342.342,432100.318,4587141.36,2.187308,41.43297
