CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
36507,1, ,1,10,5,65,53,68,433220.202,4584144.436,433128.245,4583943.483,2.199964,41.404254
36507,3, ,1,10,5,65,53,68,433220.202,4584144.436,433128.245,4583943.483,2.199964,41.404254
36507,4, ,2,10,5,65,53,68,433224.7,4584125.102,433132.743,4583924.149,2.20002,41.40408
36507,5, ,1,10,5,65,53,68,433220.202,4584144.436,433128.245,4583943.483,2.199964,41.404254
36507,6, ,2,10,5,65,53,68,433214.914,4584133.155,433122.957,4583932.202,2.199902,41.404152
36507,7, ,1,10,5,65,53,68,433220.202,4584144.436,433128.245,4583943.483,2.199964,41.404254
36507,8, ,2,10,5,65,53,68,433202.146,4584143.416,433110.189,4583942.463,2.199748,41.404244
36507,9, ,1,10,5,65,53,68,433220.202,4584144.436,433128.245,4583943.483,2.199964,41.404254
36507,10, ,2,10,5,65,53,68,433202.146,4584143.416,433110.189,4583942.463,2.199748,41.404244
36507,11, ,1,10,5,65,53,68,433180.561,4584175.937,433088.605,4583974.984,2.199486,41.404535
36507,12, ,2,10,5,65,53,68,433179.447,4584161.213,433087.491,4583960.26,2.199475,41.404402
36507,13, ,1,10,5,65,53,68,433180.561,4584175.937,433088.605,4583974.984,2.199486,41.404535
36507,14, ,2,10,5,65,53,68,433179.447,4584161.213,433087.491,4583960.26,2.199475,41.404402
36507,15, ,1,10,5,65,53,68,433180.561,4584175.937,433088.605,4583974.984,2.199486,41.404535
36507,16, ,2,10,5,65,53,68,433171.355,4584167.729,433079.399,4583966.776,2.199377,41.40446
