CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17604,1, ,1,9,27,56,40,61,432175.135,4586490.624,432083.189,4586289.65,2.187199,41.425298
17604,2, ,2,9,27,57,42,61,432185.319,4586471.854,432093.372,4586270.88,2.187323,41.42513
17604,3, ,1,9,27,56,40,61,432217.924,4586497.555,432125.977,4586296.581,2.18771,41.425364
17604,4, ,2,9,27,57,42,61,432185.319,4586471.854,432093.372,4586270.88,2.187323,41.42513
17604,5, ,1,9,27,56,40,61,432217.924,4586497.555,432125.977,4586296.581,2.18771,41.425364
17604,6, ,2,9,27,57,42,61,432185.319,4586471.854,432093.372,4586270.88,2.187323,41.42513
17604,7, ,1,9,27,56,40,61,432217.924,4586497.555,432125.977,4586296.581,2.18771,41.425364
17604,9, ,1,9,27,56,40,61,432239.12,4586501.171,432147.173,4586300.197,2.187963,41.425398
17604,11, ,1,9,27,60,37,61,432284.205,4586508.62,432192.258,4586307.646,2.188502,41.425469
17604,13, ,1,9,27,60,37,61,432304.313,4586512.093,432212.365,4586311.119,2.188742,41.425502
