CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
305904,1, ,1,7,35,103,187,43,429825.56,4588451.855,429733.636,4588250.863,2.158855,41.44276
305904,2, ,2,8,35,64,194,49,429815.236,4588498.534,429723.312,4588297.542,2.158726,41.443179
305904,3, ,1,7,35,103,187,43,429825.56,4588451.855,429733.636,4588250.863,2.158855,41.44276
305904,4, ,2,8,35,64,194,49,429815.236,4588498.534,429723.312,4588297.542,2.158726,41.443179
305904,5, ,1,7,35,103,187,43,429825.56,4588451.855,429733.636,4588250.863,2.158855,41.44276
305904,6, ,2,8,35,64,194,49,429815.236,4588498.534,429723.312,4588297.542,2.158726,41.443179
305904,7, ,1,7,35,103,187,43,429825.56,4588451.855,429733.636,4588250.863,2.158855,41.44276
305904,8, ,2,8,35,64,194,49,429815.236,4588498.534,429723.312,4588297.542,2.158726,41.443179
305904,9, ,1,7,35,103,187,43,429825.56,4588451.855,429733.636,4588250.863,2.158855,41.44276
305904,10, ,2,8,35,64,194,49,429815.236,4588498.534,429723.312,4588297.542,2.158726,41.443179
305904,11, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,12, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,13, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,14, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,15, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,16, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,17, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,18, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,19, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,20, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,21, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,22, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,23, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,24, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,25, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,26, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,27, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,28, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,29, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,30, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,31, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,32, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,33, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,34, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,35, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,36, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,37, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,38, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,39, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,40, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,41, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,42, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,43, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,44, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,45, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,46, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,47, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,48, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,49,I,1,7,35,103,187,43,429450.721,4589116.735,429358.8,4588915.737,2.154291,41.448715
305904,49, ,1,7,35,103,187,43,429648.923,4588807.802,429557,4588606.807,2.1567,41.44595
305904,50, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
305904,52, ,2,8,35,64,194,49,429712.178,4588847.958,429620.255,4588646.963,2.157452,41.446317
