CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
151403,1, ,1,5,35,32,101,25,427309.478,4585522.598,427217.576,4585321.634,2.129092,41.416153
151403,2, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,3, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,4, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,5, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,6, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,7, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,8, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,9, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,10, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,11, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,12, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,13, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,14, ,2,5,35,32,101,25,427267.467,4585509.118,427175.565,4585308.154,2.128591,41.416028
151403,15, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,16, ,2,5,35,32,101,25,427191.114,4585524.583,427099.213,4585323.619,2.127676,41.41616
151403,17, ,1,5,35,32,101,25,427284.204,4585504.358,427192.302,4585303.394,2.128792,41.415987
151403,18, ,2,5,35,32,101,25,427159.85,4585534.392,427067.949,4585333.428,2.1273,41.416246
151403,19, ,1,5,35,32,101,25,427181.203,4585517.884,427089.302,4585316.92,2.127558,41.416099
151403,20, ,2,5,35,32,101,25,427159.85,4585534.392,427067.949,4585333.428,2.1273,41.416246
151403,21, ,1,5,35,32,101,25,427181.203,4585517.884,427089.302,4585316.92,2.127558,41.416099
151403,23, ,1,5,35,32,101,25,427181.203,4585517.884,427089.302,4585316.92,2.127558,41.416099
