CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700057,1, ,1,9,27,57,41,61,432261.477,4586313.329,432169.53,4586112.356,2.188252,41.423708
700057,3, ,1,9,27,57,41,61,432261.477,4586313.329,432169.53,4586112.356,2.188252,41.423708
700057,5, ,1,9,27,57,41,61,432261.477,4586313.329,432169.53,4586112.356,2.188252,41.423708
700057,6, ,2,9,27,58,41,61,432279.893,4586266.196,432187.946,4586065.224,2.188478,41.423285
700057,8, ,2,9,27,58,41,61,432279.893,4586266.196,432187.946,4586065.224,2.188478,41.423285
700057,10, ,2,9,27,58,41,61,432279.893,4586266.196,432187.946,4586065.224,2.188478,41.423285
700057,12, ,2,9,27,58,41,61,432281.06,4586288.09,432189.113,4586087.118,2.188489,41.423483
700057,14, ,2,9,27,58,41,61,432280.199,4586291.612,432188.252,4586090.64,2.188479,41.423514
700057,16, ,2,9,27,58,41,61,432280.054,4586296.677,432188.107,4586095.705,2.188476,41.42356
700057,18, ,2,9,27,58,41,61,432279.766,4586302.008,432187.819,4586101.035,2.188472,41.423608
700057,20, ,2,9,27,58,41,61,432279.436,4586309.601,432187.489,4586108.628,2.188467,41.423676
700057,22, ,2,9,27,58,41,61,432277.674,4586337.462,432185.727,4586136.489,2.188443,41.423927
700057,24, ,2,9,27,58,41,61,432277.674,4586337.462,432185.727,4586136.489,2.188443,41.423927
