CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
134200,1, ,1,4,29,19,53,19,428297.941,4582737.437,428206.029,4582536.499,2.141249,41.391158
134200,2, ,2,4,29,19,53,19,428322.302,4582729.994,428230.39,4582529.056,2.141541,41.391093
134200,3, ,1,4,29,19,53,19,428297.941,4582737.437,428206.029,4582536.499,2.141249,41.391158
134200,4, ,2,4,29,19,53,19,428322.302,4582729.994,428230.39,4582529.056,2.141541,41.391093
134200,5, ,1,4,29,19,53,19,428289.941,4582760.807,428198.029,4582559.868,2.14115,41.391367
134200,6, ,2,4,29,19,53,19,428322.302,4582729.994,428230.39,4582529.056,2.141541,41.391093
134200,7, ,1,4,29,19,53,19,428289.941,4582760.807,428198.029,4582559.868,2.14115,41.391367
134200,8, ,2,4,29,19,53,19,428322.302,4582729.994,428230.39,4582529.056,2.141541,41.391093
134200,10, ,2,4,29,19,53,19,428310.142,4582768.52,428218.23,4582567.581,2.141391,41.391439
134200,12, ,2,4,29,19,53,19,428310.142,4582768.52,428218.23,4582567.581,2.141391,41.391439
134200,14, ,2,4,29,19,53,19,428310.142,4582768.52,428218.23,4582567.581,2.141391,41.391439
