CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701073,1, ,1,5,17,4,175,23,426184.806,4584685.001,426092.914,4584484.045,2.115738,41.408507
701073,2, ,2,5,17,4,175,23,426197.25,4584672.632,426105.358,4584471.676,2.115889,41.408397
701073,3, ,1,5,17,4,175,23,426184.806,4584685.001,426092.914,4584484.045,2.115738,41.408507
701073,4, ,2,5,17,4,175,23,426203.07,4584702.549,426111.178,4584501.593,2.115955,41.408667
701073,5, ,1,5,17,4,175,23,426184.806,4584685.001,426092.914,4584484.045,2.115738,41.408507
701073,6, ,2,5,17,4,175,23,426199.912,4584722.294,426108.02,4584521.338,2.115914,41.408844
701073,7, ,1,5,17,4,175,23,426204.516,4584796.044,426112.624,4584595.087,2.115961,41.409509
701073,8, ,2,5,17,4,175,23,426195.864,4584743.637,426103.972,4584542.681,2.115863,41.409036
701073,9, ,1,5,17,4,175,23,426204.516,4584796.044,426112.624,4584595.087,2.115961,41.409509
701073,10, ,2,5,17,4,175,23,426203.06,4584762.498,426111.168,4584561.541,2.115947,41.409206
701073,12, ,2,5,17,4,175,23,426212.103,4584785.994,426120.211,4584585.037,2.116053,41.409419
701073,14, ,2,5,17,4,175,23,426230.986,4584818.947,426139.094,4584617.99,2.116274,41.409717
