CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
355006,1, ,1,7,41,42,47,35,431576.69,4585992.606,431484.749,4585791.637,2.180094,41.420762
355006,2, ,2,7,41,42,48,35,431578.244,4586011.57,431486.303,4585810.6,2.180111,41.420932
355006,3, ,1,7,41,42,47,35,431576.69,4585992.606,431484.749,4585791.637,2.180094,41.420762
355006,4, ,2,7,41,42,48,35,431563.301,4585997.376,431471.36,4585796.406,2.179933,41.420803
355006,5, ,1,7,41,42,47,35,431562.964,4585980.442,431471.023,4585779.473,2.179931,41.420651
355006,6, ,2,7,41,42,48,35,431563.301,4585997.376,431471.36,4585796.406,2.179933,41.420803
355006,7, ,1,7,41,42,47,35,431554.628,4585973.203,431462.687,4585772.234,2.179832,41.420585
355006,8, ,2,7,41,42,48,35,431563.301,4585997.376,431471.36,4585796.406,2.179933,41.420803
355006,9, ,1,7,41,42,47,35,431547.471,4585966.962,431455.53,4585765.993,2.179748,41.420528
355006,10, ,2,7,41,42,48,35,431563.301,4585997.376,431471.36,4585796.406,2.179933,41.420803
355006,12, ,2,7,41,42,48,35,431544.278,4585979.837,431452.337,4585778.868,2.179708,41.420644
