CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
104709,1, ,1,5,22,33,103,25,427733.601,4584778.995,427641.695,4584578.038,2.134255,41.409494
104709,2, ,2,5,22,33,103,25,427736.068,4584784.983,427644.162,4584584.026,2.134284,41.409548
104709,3, ,1,5,22,33,103,25,427733.601,4584778.995,427641.695,4584578.038,2.134255,41.409494
104709,4, ,2,5,22,33,103,25,427732.372,4584788.038,427640.466,4584587.081,2.13424,41.409576
104709,5, ,1,5,22,33,103,25,427733.601,4584778.995,427641.695,4584578.038,2.134255,41.409494
104709,6, ,2,5,22,33,103,25,427727.492,4584792.064,427635.586,4584591.107,2.134181,41.409611
104709,7, ,1,5,22,33,103,25,427712.12,4584789.082,427620.214,4584588.125,2.133997,41.409583
104709,8, ,2,5,22,33,103,25,427720.714,4584797.582,427628.808,4584596.625,2.134099,41.409661
104709,9, ,1,5,22,33,103,25,427712.12,4584789.082,427620.214,4584588.125,2.133997,41.409583
104709,10, ,2,5,22,33,103,25,427710.017,4584806.373,427618.111,4584605.416,2.13397,41.409739
104709,11, ,1,5,22,33,103,25,427712.12,4584789.082,427620.214,4584588.125,2.133997,41.409583
104709,12, ,2,5,22,33,103,25,427690.875,4584822.143,427598.969,4584621.185,2.133739,41.409879
104709,12,B,2,5,22,33,103,25,427662.892,4584845.17,427570.987,4584644.212,2.133402,41.410084
104709,13, ,1,5,22,33,103,25,427712.12,4584789.082,427620.214,4584588.125,2.133997,41.409583
104709,14, ,2,5,22,33,100,25,427631.425,4584871.294,427539.52,4584670.336,2.133022,41.410316
104709,15, ,1,5,22,33,103,25,427712.12,4584789.082,427620.214,4584588.125,2.133997,41.409583
104709,16, ,2,5,22,33,100,25,427615.316,4584884.608,427523.411,4584683.65,2.132828,41.410435
104709,17, ,1,5,22,33,103,25,427679.011,4584816.932,427587.105,4584615.975,2.133598,41.409831
104709,18, ,2,5,22,33,100,25,427599.502,4584897.9,427507.597,4584696.942,2.132637,41.410553
104709,19, ,1,5,22,33,103,25,427679.011,4584816.932,427587.105,4584615.975,2.133598,41.409831
104709,20, ,2,5,22,33,100,25,427572.946,4584919.421,427481.041,4584718.463,2.132317,41.410745
104709,21, ,1,5,22,33,103,25,427679.011,4584816.932,427587.105,4584615.975,2.133598,41.409831
104709,21,B,1,5,22,33,103,25,427657.6,4584834.438,427565.695,4584633.48,2.13334,41.409987
104709,22, ,2,5,22,33,100,25,427558.55,4584931.339,427466.646,4584730.381,2.132143,41.410851
104709,23, ,1,5,22,33,100,25,427621.241,4584864.336,427529.336,4584663.378,2.132901,41.410253
104709,24, ,2,5,22,33,100,25,427547.328,4584940.545,427455.424,4584739.586,2.132008,41.410933
104709,25, ,1,5,22,33,100,25,427621.241,4584864.336,427529.336,4584663.378,2.132901,41.410253
104709,26, ,2,5,22,33,100,25,427540.672,4584945.973,427448.768,4584745.014,2.131927,41.410981
104709,27, ,1,5,22,33,100,25,427600.829,4584880.998,427508.924,4584680.04,2.132655,41.410401
104709,29, ,1,5,22,33,100,25,427592.568,4584887.694,427500.663,4584686.736,2.132555,41.410461
104709,31, ,1,5,22,33,100,25,427586.071,4584893.057,427494.166,4584692.099,2.132477,41.410508
104709,33, ,1,5,22,33,100,25,427553.048,4584920.438,427461.144,4584719.48,2.132078,41.410752
104709,35, ,1,5,22,33,100,25,427553.048,4584920.438,427461.144,4584719.48,2.132078,41.410752
