CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
186102,1, ,1,7,25,8,11,33,430619.413,4584903.132,430527.48,4584702.173,2.168765,41.410867
186102,2,B,2,7,25,5,6,33,430627.833,4584894.708,430535.9,4584693.749,2.168867,41.410792
186102,2, ,2,7,25,5,6,33,430627.833,4584894.708,430535.9,4584693.749,2.168867,41.410792
186102,3, ,1,7,25,8,11,33,430619.413,4584903.132,430527.48,4584702.173,2.168765,41.410867
186102,4, ,2,7,25,5,6,33,430636.762,4584903.244,430544.829,4584702.285,2.168973,41.410869
186102,5, ,1,7,25,8,11,33,430619.413,4584903.132,430527.48,4584702.173,2.168765,41.410867
186102,6, ,2,7,25,5,6,33,430639.959,4584906.333,430548.026,4584705.374,2.169011,41.410898
186102,7, ,1,7,25,8,11,33,430619.413,4584903.132,430527.48,4584702.173,2.168765,41.410867
186102,8, ,2,7,25,5,6,33,430647.488,4584913.63,430555.555,4584712.671,2.1691,41.410964
186102,9, ,1,7,25,8,11,33,430645.181,4584927.966,430553.248,4584727.007,2.169071,41.411093
186102,10, ,2,7,25,5,6,33,430647.488,4584913.63,430555.555,4584712.671,2.1691,41.410964
186102,11, ,1,7,25,8,11,33,430645.181,4584927.966,430553.248,4584727.007,2.169071,41.411093
186102,12, ,2,7,25,5,6,33,430655.913,4584921.726,430563.98,4584720.767,2.1692,41.411038
186102,13, ,1,7,25,8,11,33,430645.181,4584927.966,430553.248,4584727.007,2.169071,41.411093
186102,14, ,2,7,25,5,6,33,430659.238,4584924.934,430567.305,4584723.975,2.169239,41.411067
186102,15, ,1,7,25,8,11,33,430656.898,4584939.186,430564.965,4584738.227,2.169209,41.411195
186102,16, ,2,7,25,5,6,33,430666.414,4584931.905,430574.481,4584730.946,2.169324,41.41113
186102,17, ,1,7,25,8,11,33,430663.172,4584945.26,430571.239,4584744.3,2.169284,41.41125
186102,18, ,2,7,25,5,6,33,430666.414,4584931.905,430574.481,4584730.946,2.169324,41.41113
186102,19, ,1,7,25,8,11,33,430674.413,4584955.966,430582.48,4584755.006,2.169417,41.411348
186102,20, ,2,7,25,5,6,33,430676.318,4584941.645,430584.385,4584740.686,2.169441,41.411219
186102,21, ,1,7,25,8,11,33,430674.413,4584955.966,430582.48,4584755.006,2.169417,41.411348
186102,22, ,2,7,25,5,6,33,430676.318,4584941.645,430584.385,4584740.686,2.169441,41.411219
186102,23, ,1,7,25,9,14,33,430709.482,4584990.039,430617.549,4584789.079,2.169833,41.411657
186102,24, ,2,7,25,5,6,33,430684.264,4584949.362,430592.331,4584748.402,2.169536,41.411289
186102,25, ,1,7,25,9,14,33,430709.482,4584990.039,430617.549,4584789.079,2.169833,41.411657
186102,26, ,2,7,25,5,6,33,430684.264,4584949.362,430592.331,4584748.402,2.169536,41.411289
186102,27, ,1,7,25,9,14,33,430709.482,4584990.039,430617.549,4584789.079,2.169833,41.411657
186102,28, ,2,7,25,9,17,33,430718.702,4584983.026,430626.769,4584782.066,2.169944,41.411595
186102,29, ,1,7,25,9,14,33,430725.25,4585005.334,430633.316,4584804.374,2.17002,41.411797
186102,30, ,2,7,25,9,17,33,430718.702,4584983.026,430626.769,4584782.066,2.169944,41.411595
186102,31, ,1,7,25,9,14,33,430725.25,4585005.334,430633.316,4584804.374,2.17002,41.411797
186102,32, ,2,7,25,9,17,33,430727.796,4584992.203,430635.862,4584791.243,2.170052,41.411679
186102,33, ,1,7,25,9,14,33,430725.25,4585005.334,430633.316,4584804.374,2.17002,41.411797
186102,34, ,2,7,25,9,17,33,430727.796,4584992.203,430635.862,4584791.243,2.170052,41.411679
186102,35, ,1,7,25,9,14,33,430725.25,4585005.334,430633.316,4584804.374,2.17002,41.411797
186102,36, ,2,7,25,9,17,33,430739.764,4585003.699,430647.83,4584802.739,2.170193,41.411783
186102,37, ,1,7,25,9,14,33,430741.346,4585021.05,430649.412,4584820.09,2.17021,41.41194
186102,38, ,2,7,25,9,17,33,430739.764,4585003.699,430647.83,4584802.739,2.170193,41.411783
186102,39, ,1,7,25,9,14,33,430748.078,4585027.614,430656.144,4584826.654,2.17029,41.411999
186102,40, ,2,7,25,9,17,33,430756.369,4585019.372,430664.435,4584818.412,2.17039,41.411926
186102,41, ,1,7,25,9,14,33,430755.235,4585034.661,430663.301,4584833.701,2.170375,41.412063
186102,42, ,2,7,25,9,17,33,430756.369,4585019.372,430664.435,4584818.412,2.17039,41.411926
186102,43, ,1,7,25,9,14,33,430758.033,4585037.3,430666.099,4584836.34,2.170408,41.412087
186102,44, ,2,7,25,9,17,33,430756.369,4585019.372,430664.435,4584818.412,2.17039,41.411926
186102,45, ,1,7,25,9,14,33,430767.196,4585046.234,430675.262,4584845.274,2.170517,41.412169
186102,46, ,2,7,25,9,17,33,430756.369,4585019.372,430664.435,4584818.412,2.17039,41.411926
186102,47, ,1,7,25,9,14,33,430767.196,4585046.234,430675.262,4584845.274,2.170517,41.412169
186102,48, ,2,7,25,9,17,33,430767.944,4585030.628,430676.01,4584829.668,2.170527,41.412028
186102,49, ,1,7,25,9,14,33,430767.196,4585046.234,430675.262,4584845.274,2.170517,41.412169
186102,50, ,2,7,25,9,17,33,430772.22,4585034.782,430680.286,4584833.822,2.170578,41.412066
186102,51, ,1,7,25,12,15,33,430800.587,4585078.715,430708.653,4584877.754,2.170912,41.412464
186102,52, ,2,7,25,9,17,33,430776.524,4585038.953,430684.59,4584837.993,2.170629,41.412104
186102,53, ,1,7,25,12,15,33,430800.587,4585078.715,430708.653,4584877.754,2.170912,41.412464
186102,54, ,2,7,25,12,16,33,430812.554,4585074.122,430720.62,4584873.161,2.171056,41.412424
186102,55, ,1,7,25,12,15,33,430800.587,4585078.715,430708.653,4584877.754,2.170912,41.412464
186102,56, ,2,7,25,12,16,33,430812.554,4585074.122,430720.62,4584873.161,2.171056,41.412424
186102,57, ,1,7,25,12,15,33,430832.866,4585110.568,430740.932,4584909.607,2.171295,41.412754
186102,58, ,2,7,25,12,16,33,430812.554,4585074.122,430720.62,4584873.161,2.171056,41.412424
186102,59, ,1,7,25,12,15,33,430832.866,4585110.568,430740.932,4584909.607,2.171295,41.412754
186102,60, ,2,7,25,12,16,33,430812.554,4585074.122,430720.62,4584873.161,2.171056,41.412424
186102,61, ,1,7,25,12,15,33,430832.866,4585110.568,430740.932,4584909.607,2.171295,41.412754
186102,62, ,2,7,25,12,16,33,430823.97,4585085.284,430732.036,4584884.323,2.171191,41.412525
186102,63, ,1,7,25,12,15,33,430832.866,4585110.568,430740.932,4584909.607,2.171295,41.412754
186102,64, ,2,7,25,12,16,33,430830.105,4585091.237,430738.171,4584890.276,2.171264,41.412579
186102,65, ,1,7,25,12,15,33,430857.151,4585134.276,430765.216,4584933.315,2.171583,41.412969
186102,66, ,2,7,25,12,16,33,430845.394,4585106.131,430753.459,4584905.17,2.171445,41.412715
186102,67, ,1,7,25,12,15,33,430857.151,4585134.276,430765.216,4584933.315,2.171583,41.412969
186102,68, ,2,7,25,12,16,33,430845.394,4585106.131,430753.459,4584905.17,2.171445,41.412715
186102,69, ,1,7,25,12,15,33,430857.151,4585134.276,430765.216,4584933.315,2.171583,41.412969
186102,70, ,2,7,25,12,16,33,430845.394,4585106.131,430753.459,4584905.17,2.171445,41.412715
186102,71, ,1,7,25,12,15,33,430857.151,4585134.276,430765.216,4584933.315,2.171583,41.412969
186102,72, ,2,7,25,12,16,33,430845.394,4585106.131,430753.459,4584905.17,2.171445,41.412715
186102,73, ,1,7,25,12,15,33,430857.151,4585134.276,430765.216,4584933.315,2.171583,41.412969
186102,74, ,2,7,25,12,16,33,430862.146,4585122.419,430770.211,4584921.458,2.171644,41.412863
186102,76, ,2,7,25,12,16,33,430867.711,4585127.925,430775.776,4584926.964,2.17171,41.412913
186102,78, ,2,7,25,12,16,33,430867.711,4585127.925,430775.776,4584926.964,2.17171,41.412913
186102,80, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
186102,82, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
186102,84, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
186102,86, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
186102,88, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
186102,90, ,2,7,25,39,22,35,431087.91,4585186.566,430995.973,4584985.604,2.174338,41.41346
