CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
96021,1, ,1,9,30,9,141,59,433582.724,4588215.798,433490.765,4588014.807,2.203853,41.440954
96021,2, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,3, ,1,9,30,9,141,59,433582.724,4588215.798,433490.765,4588014.807,2.203853,41.440954
96021,4, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,5, ,1,9,30,9,141,59,433582.724,4588215.798,433490.765,4588014.807,2.203853,41.440954
96021,6, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,7, ,1,9,30,9,141,59,433582.724,4588215.798,433490.765,4588014.807,2.203853,41.440954
96021,8, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,9, ,1,9,30,9,141,59,433582.724,4588215.798,433490.765,4588014.807,2.203853,41.440954
96021,10, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,11, ,1,9,30,9,141,59,433618.421,4588220.936,433526.462,4588019.945,2.20428,41.441003
96021,12, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,13, ,1,9,30,9,141,59,433640.401,4588223.591,433548.442,4588022.6,2.204542,41.441028
96021,14, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,15, ,1,9,30,9,141,59,433640.401,4588223.591,433548.442,4588022.6,2.204542,41.441028
96021,16, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,17, ,1,9,30,9,141,59,433640.401,4588223.591,433548.442,4588022.6,2.204542,41.441028
96021,18, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,19, ,1,9,30,9,141,59,433658.659,4588225.796,433566.699,4588024.805,2.204761,41.44105
96021,20, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,21, ,1,9,30,9,141,59,433658.659,4588225.796,433566.699,4588024.805,2.204761,41.44105
96021,22, ,2,9,30,9,141,59,433611.187,4588201.284,433519.228,4588000.293,2.204195,41.440825
96021,23, ,1,9,30,9,141,59,433682.44,4588229.515,433590.48,4588028.524,2.205045,41.441085
96021,24, ,2,9,30,9,141,59,433652.644,4588207.58,433560.684,4588006.589,2.204691,41.440885
96021,25, ,1,9,30,9,141,59,433682.44,4588229.515,433590.48,4588028.524,2.205045,41.441085
96021,26, ,2,9,30,9,141,59,433652.644,4588207.58,433560.684,4588006.589,2.204691,41.440885
96021,27, ,1,9,30,9,141,59,433701.72,4588231.892,433609.76,4588030.901,2.205275,41.441108
96021,28, ,2,9,30,9,141,59,433691.43,4588212.816,433599.47,4588011.825,2.205154,41.440936
96021,29, ,1,9,30,9,141,59,433701.72,4588231.892,433609.76,4588030.901,2.205275,41.441108
96021,30, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,31, ,1,9,30,9,141,59,433721.514,4588234.535,433629.554,4588033.544,2.205512,41.441134
96021,32, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,33, ,1,9,30,9,141,59,433721.514,4588234.535,433629.554,4588033.544,2.205512,41.441134
96021,34, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,35, ,1,9,30,9,141,59,433740.622,4588238.157,433648.662,4588037.166,2.20574,41.441168
96021,36, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,37, ,1,9,30,9,141,59,433740.622,4588238.157,433648.662,4588037.166,2.20574,41.441168
96021,38, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,39, ,1,9,30,9,141,59,433762.892,4588240.014,433670.931,4588039.023,2.206007,41.441187
96021,40, ,2,9,30,9,141,59,433738.911,4588219.634,433646.951,4588018.643,2.205722,41.441001
96021,41, ,1,9,30,9,141,59,433762.892,4588240.014,433670.931,4588039.023,2.206007,41.441187
96021,43, ,1,9,30,9,141,59,433762.892,4588240.014,433670.931,4588039.023,2.206007,41.441187
96021,45, ,1,9,30,9,141,59,433762.892,4588240.014,433670.931,4588039.023,2.206007,41.441187
96021,47, ,1,9,30,9,141,59,433785.84,4588242.99,433693.879,4588041.999,2.206281,41.441215
96021,49, ,1,9,30,9,141,59,433800.168,4588244.83,433708.207,4588043.839,2.206452,41.441233
96021,51, ,1,9,30,9,141,59,433821.56,4588247.685,433729.599,4588046.694,2.206708,41.44126
96021,53, ,1,9,30,9,141,59,433821.56,4588247.685,433729.599,4588046.694,2.206708,41.44126
96021,55, ,1,9,30,9,141,59,433821.56,4588247.685,433729.599,4588046.694,2.206708,41.44126
96021,57, ,1,9,30,9,141,59,433848.241,4588251.302,433756.28,4588050.311,2.207027,41.441295
96021,59, ,1,9,30,9,141,59,433848.241,4588251.302,433756.28,4588050.311,2.207027,41.441295
96021,61, ,1,9,30,9,141,59,433848.241,4588251.302,433756.28,4588050.311,2.207027,41.441295
