CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701512,50,P,2,3,39,25,61,12,429313.221,4576700.267,429221.298,4576499.384,2.154096,41.336873
701512,51, ,1,3,39,25,61,12,429708.894,4577330.08,429616.968,4577129.191,2.158751,41.34258
701512,52, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,54, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,56, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,58, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,59, ,1,3,39,25,61,12,430076.672,4577228.212,429984.742,4577027.324,2.163158,41.341695
701512,60, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,62, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,64, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,66, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,68, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,70, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,72, ,2,3,39,25,61,12,429437.247,4576962.599,429345.323,4576761.714,2.155548,41.339247
701512,74, ,2,3,39,25,61,12,429612.292,4577253.816,429520.366,4577052.928,2.157606,41.341885
701512,76, ,2,3,39,25,61,12,429724.053,4577291.61,429632.126,4577090.722,2.158937,41.342235
701512,78, ,2,3,39,25,61,12,429724.053,4577291.61,429632.126,4577090.722,2.158937,41.342235
701512,80, ,2,3,39,25,61,12,429724.053,4577291.61,429632.126,4577090.722,2.158937,41.342235
701512,82, ,2,3,39,25,61,12,429724.053,4577291.61,429632.126,4577090.722,2.158937,41.342235
701512,84, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
701512,86, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
701512,88, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
701512,90, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
701512,92, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
701512,94, ,2,3,39,25,61,12,429928.805,4577244.252,429836.877,4577043.364,2.161389,41.341827
