CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
148001,1, ,1,5,17,23,142,24,427259.737,4583274.249,427167.835,4583073.306,2.128767,41.395899
148001,2, ,2,5,17,23,140,24,427260.43,4583287.251,427168.528,4583086.308,2.128774,41.396016
148001,3, ,1,5,17,23,142,24,427251.123,4583280.862,427159.221,4583079.919,2.128664,41.395958
148001,4, ,2,5,17,23,140,24,427260.43,4583287.251,427168.528,4583086.308,2.128774,41.396016
148001,5, ,1,5,17,23,142,24,427243.864,4583286.723,427151.962,4583085.78,2.128576,41.39601
148001,6, ,2,5,17,23,140,24,427249.325,4583295.882,427157.423,4583094.939,2.12864,41.396093
148001,7, ,1,5,17,23,142,24,427237.372,4583291.45,427145.47,4583090.507,2.128498,41.396052
148001,8, ,2,5,17,23,140,24,427242.824,4583300.924,427150.922,4583099.981,2.128562,41.396138
148001,9, ,1,5,17,23,142,24,427228.542,4583298.361,427136.64,4583097.418,2.128391,41.396113
148001,10, ,2,5,17,23,140,24,427233.63,4583308.001,427141.728,4583107.058,2.128451,41.396201
148001,11, ,1,5,17,23,142,24,427219.322,4583305.312,427127.42,4583104.369,2.12828,41.396175
148001,12, ,2,5,17,23,140,24,427233.63,4583308.001,427141.728,4583107.058,2.128451,41.396201
148001,13, ,1,5,17,23,142,24,427219.322,4583305.312,427127.42,4583104.369,2.12828,41.396175
148001,14, ,2,5,17,23,140,24,427226.831,4583313.393,427134.929,4583112.45,2.128369,41.396249
148001,15, ,1,5,17,23,142,24,427210.449,4583312.206,427118.547,4583111.263,2.128173,41.396236
148001,16, ,2,5,17,23,140,24,427219.734,4583318.771,427127.832,4583117.828,2.128284,41.396296
148001,17, ,1,5,17,23,142,24,427205.272,4583316.229,427113.37,4583115.286,2.128111,41.396272
148001,18, ,2,5,17,23,140,24,427212.612,4583324.296,427120.71,4583123.353,2.128198,41.396346
148001,19, ,1,5,17,23,142,24,427200.092,4583320.158,427108.19,4583119.215,2.128049,41.396307
148001,20, ,2,5,17,23,140,24,427204.552,4583330.588,427112.65,4583129.644,2.128101,41.396401
148001,21, ,1,5,17,23,142,24,427195.324,4583323.858,427103.423,4583122.915,2.127991,41.39634
148001,22, ,2,5,17,23,140,24,427196.689,4583336.714,427104.788,4583135.77,2.128006,41.396456
148001,23, ,1,5,17,23,142,24,427184.962,4583331.882,427093.061,4583130.938,2.127866,41.396411
148001,24, ,2,5,17,23,140,24,427190.303,4583341.641,427098.402,4583140.697,2.127929,41.3965
148001,25, ,1,5,17,23,142,24,427184.962,4583331.882,427093.061,4583130.938,2.127866,41.396411
148001,26, ,2,5,17,23,140,24,427175.262,4583356.671,427083.361,4583155.727,2.127747,41.396634
148001,27, ,1,5,17,23,142,24,427184.962,4583331.882,427093.061,4583130.938,2.127866,41.396411
148001,28, ,2,5,17,23,140,24,427169.203,4583363.736,427077.302,4583162.792,2.127674,41.396697
148001,29, ,1,5,17,23,142,24,427184.962,4583331.882,427093.061,4583130.938,2.127866,41.396411
148001,30, ,2,5,17,23,140,24,427163.426,4583370.471,427071.525,4583169.527,2.127604,41.396757
148001,31, ,1,5,17,23,141,24,427164.716,4583352.191,427072.815,4583151.247,2.127622,41.396592
148001,32, ,2,5,17,23,140,24,427157.594,4583377.423,427065.693,4583176.479,2.127533,41.396819
148001,33, ,1,5,17,23,141,24,427164.716,4583352.191,427072.815,4583151.247,2.127622,41.396592
148001,34, ,2,5,17,23,140,24,427152.524,4583383.181,427060.623,4583182.237,2.127472,41.39687
148001,35, ,1,5,17,23,141,24,427155.997,4583362.424,427064.096,4583161.48,2.127516,41.396684
148001,36, ,2,5,17,23,140,24,427147.546,4583388.985,427055.645,4583188.041,2.127412,41.396922
148001,37, ,1,5,17,23,141,24,427149.23,4583370.332,427057.329,4583169.388,2.127434,41.396754
148001,38, ,2,5,17,23,140,24,427136.415,4583401.786,427044.514,4583200.842,2.127277,41.397037
148001,39, ,1,5,17,23,141,24,427141.632,4583379.212,427049.731,4583178.268,2.127342,41.396834
148001,41, ,1,5,17,23,141,24,427130.141,4583392.612,427038.24,4583191.668,2.127203,41.396953
