CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
71304,1, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,2, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,3, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,4, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,5, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,6, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,7, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,8, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,9, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,10, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,11, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,12, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,13, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,14, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,15, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,16, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,17, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,18, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,19, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,20, ,2,3,38,24,57,11,429249.898,4580317.643,429157.977,4580116.727,2.152917,41.369448
71304,21, ,1,3,38,24,57,11,429270.143,4580345.834,429178.222,4580144.918,2.153156,41.369704
71304,22, ,2,3,38,24,56,11,429401.957,4580394.505,429310.034,4580193.588,2.154726,41.370154
