CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
98005,1, ,1,3,28,96,178,18,427656.12,4580881.396,427564.214,4580680.475,2.133795,41.374384
98005,2, ,2,3,28,96,178,18,427684.938,4580897.031,427593.031,4580696.11,2.134137,41.374527
98005,3, ,1,3,28,96,178,18,427645.581,4580879.384,427553.675,4580678.463,2.133669,41.374364
98005,4, ,2,3,28,96,178,18,427684.938,4580897.031,427593.031,4580696.11,2.134137,41.374527
98005,5, ,1,3,28,96,178,18,427640.154,4580878.349,427548.248,4580677.428,2.133604,41.374355
98005,6, ,2,3,28,96,178,18,427684.938,4580897.031,427593.031,4580696.11,2.134137,41.374527
98005,7, ,1,3,28,96,178,18,427633.966,4580877.169,427542.06,4580676.248,2.13353,41.374344
98005,8, ,2,3,28,96,178,18,427673.781,4580894.814,427581.874,4580693.893,2.134004,41.374506
98005,9, ,1,3,28,96,178,18,427626.379,4580875.72,427534.473,4580674.799,2.13344,41.37433
98005,10, ,2,3,28,96,178,18,427629.87,4580887.573,427537.964,4580686.652,2.13348,41.374437
98005,11, ,1,3,28,96,178,18,427614.369,4580873.429,427522.463,4580672.508,2.133296,41.374308
98005,12, ,2,3,28,96,177,18,427590.341,4580878.804,427498.435,4580677.883,2.133008,41.374354
98005,13,B,1,3,28,96,180,18,427575.084,4580866.068,427483.178,4580665.147,2.132827,41.374238
98005,13, ,1,3,28,96,180,18,427588.375,4580868.407,427496.469,4580667.486,2.132986,41.37426
98005,14, ,2,3,28,96,177,18,427590.341,4580878.804,427498.435,4580677.883,2.133008,41.374354
98005,15, ,1,3,28,96,180,18,427568.287,4580864.557,427476.381,4580663.636,2.132746,41.374224
98005,16, ,2,3,28,95,177,18,427564.157,4580874.382,427472.251,4580673.461,2.132696,41.374312
98005,17, ,1,3,28,96,180,18,427562.773,4580863.5,427470.867,4580662.579,2.132681,41.374214
98005,18, ,2,3,28,95,177,18,427553.887,4580872.02,427461.982,4580671.099,2.132573,41.37429
98005,19, ,1,3,28,96,180,18,427557.159,4580862.341,427465.253,4580661.42,2.132614,41.374203
98005,20, ,2,3,28,95,177,18,427538.784,4580869.138,427446.879,4580668.217,2.132393,41.374263
98005,21, ,1,3,28,96,180,18,427551.218,4580861.084,427459.313,4580660.163,2.132543,41.374191
98005,22, ,2,3,28,95,177,18,427538.784,4580869.138,427446.879,4580668.217,2.132393,41.374263
98005,23, ,1,3,28,96,180,18,427545.026,4580860.026,427453.121,4580659.105,2.132469,41.374181
98005,24, ,2,3,28,95,177,18,427538.784,4580869.138,427446.879,4580668.217,2.132393,41.374263
98005,25, ,1,3,28,96,180,18,427531.5,4580857.456,427439.595,4580656.535,2.132307,41.374157
98005,26, ,2,3,28,95,177,18,427525.466,4580866.557,427433.561,4580665.636,2.132234,41.374238
98005,27, ,1,3,28,96,180,18,427531.5,4580857.456,427439.595,4580656.535,2.132307,41.374157
98005,28, ,2,3,28,95,177,18,427525.466,4580866.557,427433.561,4580665.636,2.132234,41.374238
98005,29, ,1,3,28,96,180,18,427514.204,4580853.984,427422.299,4580653.063,2.132101,41.374124
98005,30, ,2,3,28,95,177,18,427516.9,4580864.898,427424.995,4580663.977,2.132132,41.374222
98005,31, ,1,3,28,96,180,18,427514.204,4580853.984,427422.299,4580653.063,2.132101,41.374124
98005,32, ,2,3,28,95,177,18,427516.9,4580864.898,427424.995,4580663.977,2.132132,41.374222
98005,33, ,1,3,28,95,180,18,427490.39,4580849.845,427398.485,4580648.924,2.131817,41.374084
98005,34, ,2,3,28,95,177,18,427509.125,4580863.616,427417.22,4580662.695,2.132039,41.37421
98005,35, ,1,3,28,95,180,18,427482.278,4580848.276,427390.373,4580647.355,2.13172,41.37407
98005,36, ,2,3,28,95,177,18,427503.047,4580862.161,427411.142,4580661.24,2.131967,41.374197
98005,37, ,1,3,28,95,180,18,427482.278,4580848.276,427390.373,4580647.355,2.13172,41.37407
98005,38, ,2,3,28,95,177,18,427489.095,4580859.331,427397.19,4580658.41,2.1318,41.37417
98005,39, ,1,3,28,95,180,18,427471.79,4580846.259,427379.885,4580645.338,2.131595,41.37405
98005,40, ,2,3,28,95,177,18,427483.41,4580858.244,427391.505,4580657.323,2.131732,41.374159
98005,41, ,1,3,28,95,180,18,427455.122,4580842.657,427363.217,4580641.736,2.131396,41.374017
98005,42, ,2,3,28,95,177,18,427477.475,4580857.11,427385.57,4580656.189,2.131661,41.374149
98005,43, ,1,3,28,95,180,18,427455.122,4580842.657,427363.217,4580641.736,2.131396,41.374017
98005,44, ,2,3,28,95,177,18,427467.541,4580855.21,427375.636,4580654.289,2.131543,41.374131
98005,45, ,1,3,28,95,180,18,427455.122,4580842.657,427363.217,4580641.736,2.131396,41.374017
98005,46, ,2,3,28,95,177,18,427453.958,4580852.613,427362.053,4580651.692,2.131381,41.374106
98005,48, ,2,3,28,95,177,18,427453.958,4580852.613,427362.053,4580651.692,2.131381,41.374106
