CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
205900,1, ,1,5,6,81,73,27,428949.198,4583944.232,428857.281,4583743.282,2.148896,41.402084
205900,2, ,2,5,6,81,72,27,428939.972,4583946.466,428848.055,4583745.516,2.148785,41.402104
205900,3, ,1,5,6,81,73,27,428949.198,4583944.232,428857.281,4583743.282,2.148896,41.402084
205900,4, ,2,5,6,81,72,27,428939.972,4583946.466,428848.055,4583745.516,2.148785,41.402104
205900,5, ,1,5,6,81,73,27,428940.72,4583937.178,428848.803,4583736.228,2.148795,41.40202
205900,6, ,2,5,6,81,72,27,428939.972,4583946.466,428848.055,4583745.516,2.148785,41.402104
205900,7, ,1,5,6,81,73,27,428934.492,4583931.987,428842.575,4583731.037,2.148722,41.401973
205900,8, ,2,5,6,81,72,27,428924.282,4583933.384,428832.365,4583732.434,2.148599,41.401985
205900,9, ,1,5,6,81,73,27,428921.87,4583921.618,428829.953,4583720.668,2.148572,41.401878
205900,10, ,2,5,6,81,72,27,428915.354,4583925.954,428823.437,4583725.004,2.148493,41.401917
205900,11, ,1,5,6,81,73,27,428921.87,4583921.618,428829.953,4583720.668,2.148572,41.401878
205900,12, ,2,5,6,81,72,27,428915.354,4583925.954,428823.437,4583725.004,2.148493,41.401917
205900,13, ,1,5,6,81,73,27,428912.645,4583913.78,428820.728,4583712.831,2.148462,41.401807
205900,14, ,2,5,6,81,72,27,428904.707,4583917.07,428812.79,4583716.121,2.148367,41.401836
205900,15, ,1,5,6,81,73,27,428908.108,4583910.011,428816.191,4583709.062,2.148409,41.401773
205900,16, ,2,5,6,81,72,27,428898.667,4583912,428806.75,4583711.051,2.148295,41.40179
205900,17, ,1,5,6,81,73,27,428903.618,4583906.28,428811.701,4583705.331,2.148355,41.401739
205900,18, ,2,5,6,81,72,27,428891.489,4583905.974,428799.572,4583705.025,2.14821,41.401735
205900,19, ,1,5,6,81,73,27,428897.765,4583901.41,428805.848,4583700.461,2.148286,41.401694
