CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
200101,1,B,1,7,32,48,56,35,431180.557,4586515.632,431088.62,4586314.658,2.175295,41.425438
200101,1, ,1,7,32,48,56,35,431184.478,4586518.042,431092.541,4586317.068,2.175341,41.42546
200101,2, ,2,7,32,48,57,35,431185.134,4586529.656,431093.197,4586328.682,2.175348,41.425565
200101,2,B,2,7,32,48,57,35,431175.842,4586525.352,431083.905,4586324.378,2.175237,41.425525
200101,3, ,1,7,32,48,56,35,431171.824,4586510.692,431079.887,4586309.718,2.175191,41.425393
200101,4, ,2,7,32,48,57,35,431166.944,4586523.003,431075.007,4586322.029,2.175131,41.425504
200101,4,B,2,7,32,48,57,35,431160.543,4586522.286,431068.606,4586321.312,2.175054,41.425497
200101,5, ,1,7,32,48,56,35,431168.402,4586508.728,431076.465,4586307.754,2.17515,41.425375
200101,6, ,2,7,32,48,57,35,431153.428,4586514.513,431061.491,4586313.539,2.17497,41.425426
200101,7, ,1,7,32,48,56,35,431163.622,4586506.002,431071.685,4586305.028,2.175093,41.42535
200101,8, ,2,7,32,48,57,35,431144.376,4586505.963,431052.439,4586304.989,2.174863,41.425348
200101,9, ,1,7,32,48,56,35,431156.381,4586501.711,431064.444,4586300.737,2.175007,41.425311
200101,10, ,2,7,32,48,57,35,431137.514,4586501.909,431045.577,4586300.935,2.174781,41.425311
200101,11, ,1,7,32,48,56,35,431150.51,4586498.128,431058.573,4586297.154,2.174937,41.425278
200101,12, ,2,7,32,48,57,35,431132.162,4586498.769,431040.225,4586297.795,2.174718,41.425282
200101,13, ,1,7,32,48,56,35,431144.465,4586494.449,431052.528,4586293.475,2.174865,41.425244
200101,14, ,2,7,32,48,57,35,431126.801,4586495.53,431034.864,4586294.556,2.174654,41.425253
200101,15, ,1,7,32,48,56,35,431138.373,4586490.743,431046.436,4586289.769,2.174793,41.425211
200101,16, ,2,7,32,48,57,35,431120.5,4586491.72,431028.563,4586290.746,2.174579,41.425218
200101,17, ,1,7,32,48,56,35,431131.414,4586486.509,431039.477,4586285.535,2.17471,41.425172
200101,18, ,2,7,32,48,57,35,431114.534,4586488.114,431022.597,4586287.14,2.174508,41.425185
200101,19, ,1,7,32,48,56,35,431115.587,4586477.3,431023.65,4586276.326,2.174522,41.425088
200101,20, ,2,7,32,48,57,35,431105.046,4586482.168,431013.109,4586281.194,2.174395,41.42513
200101,21, ,1,7,32,47,60,35,431094.535,4586458.766,431002.598,4586257.792,2.174272,41.424919
200101,22, ,2,7,32,48,57,35,431105.046,4586482.168,431013.109,4586281.194,2.174395,41.42513
200101,23, ,1,7,32,47,60,35,431094.535,4586458.766,431002.598,4586257.792,2.174272,41.424919
200101,24, ,2,7,32,49,58,35,431085.788,4586464.238,430993.852,4586263.264,2.174167,41.424967
