CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
23403,1, ,1,2,11,92,50,8,430082.508,4582123.5,429990.58,4581922.567,2.162663,41.385785
23403,2, ,2,2,11,91,45,8,430091.24,4582145.468,429999.311,4581944.535,2.162765,41.385984
23403,3, ,1,2,11,92,50,8,430071.845,4582134.154,429979.917,4581933.221,2.162534,41.38588
23403,4, ,2,2,11,91,45,8,430091.24,4582145.468,429999.311,4581944.535,2.162765,41.385984
23403,5, ,1,2,11,92,50,8,430060.262,4582145.919,429968.334,4581944.986,2.162395,41.385985
23403,6, ,2,2,11,91,45,8,430091.24,4582145.468,429999.311,4581944.535,2.162765,41.385984
23403,7, ,1,2,11,92,50,8,430050.268,4582156.001,429958.34,4581955.068,2.162274,41.386075
23403,8, ,2,2,11,91,45,8,430073.982,4582163.22,429982.054,4581962.286,2.162557,41.386142
23403,9, ,1,2,11,92,50,8,430041.856,4582164.686,429949.928,4581963.752,2.162172,41.386153
23403,10, ,2,2,11,91,45,8,430073.982,4582163.22,429982.054,4581962.286,2.162557,41.386142
23403,11, ,1,2,11,92,50,8,430034.029,4582172.608,429942.101,4581971.674,2.162078,41.386223
23403,12, ,2,2,11,91,45,8,430063.761,4582173.619,429971.833,4581972.685,2.162433,41.386235
23403,13, ,1,2,11,92,50,8,430028.586,4582178.436,429936.658,4581977.502,2.162012,41.386276
23403,14, ,2,2,11,91,45,8,430057.75,4582179.934,429965.822,4581979,2.162361,41.386292
23403,15, ,1,2,11,92,49,8,429990.574,4582217.314,429898.646,4582016.38,2.161553,41.386622
23403,16, ,2,2,11,91,45,8,430051.614,4582186.368,429959.686,4581985.434,2.162286,41.386349
23403,17, ,1,2,11,92,49,8,429985.542,4582222.289,429893.614,4582021.355,2.161492,41.386667
23403,18, ,2,2,11,91,45,8,430044.94,4582193.238,429953.012,4581992.304,2.162206,41.38641
23403,19, ,1,2,11,92,49,8,429978.34,4582229.936,429886.413,4582029.002,2.161405,41.386735
23403,20, ,2,2,11,91,45,8,430005.99,4582232.679,429914.062,4582031.745,2.161735,41.386762
23403,21,B,1,2,11,92,49,8,429965.924,4582242.444,429873.997,4582041.51,2.161255,41.386847
23403,21, ,1,2,11,92,49,8,429965.924,4582242.444,429873.997,4582041.51,2.161255,41.386847
23403,22, ,2,2,11,91,45,8,430000.772,4582238.217,429908.844,4582037.283,2.161672,41.386812
23403,23, ,1,2,11,92,49,8,429955.65,4582252.885,429863.723,4582051.951,2.161131,41.38694
23403,24, ,2,2,11,91,45,8,429992.3,4582246.162,429900.372,4582045.228,2.16157,41.386882
23403,25, ,1,2,11,92,49,8,429951.556,4582257.039,429859.629,4582056.105,2.161082,41.386977
23403,26, ,2,2,11,91,45,8,429986.574,4582252.273,429894.646,4582051.339,2.161501,41.386937
23403,27, ,1,2,11,92,49,8,429942.189,4582266.728,429850.262,4582065.794,2.160969,41.387063
23403,28, ,2,2,11,91,45,8,429980.568,4582258.572,429888.641,4582057.638,2.161428,41.386993
