CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
196900,1, ,1,5,6,68,21,26,429199.349,4583661.716,429107.429,4583460.769,2.151921,41.399562
196900,2, ,2,5,6,71,23,26,429182.325,4583660.564,429090.405,4583459.617,2.151718,41.39955
196900,3, ,1,5,6,68,21,26,429186.4,4583651.226,429094.48,4583450.279,2.151768,41.399466
196900,4, ,2,5,6,71,23,26,429160.47,4583644.05,429068.55,4583443.103,2.151458,41.3994
196900,5, ,1,5,6,68,21,26,429175.122,4583642.88,429083.202,4583441.933,2.151634,41.39939
196900,6, ,2,5,6,71,23,26,429150.408,4583635.859,429058.489,4583434.912,2.151339,41.399325
196900,7, ,1,5,6,68,21,26,429164.612,4583634.842,429072.692,4583433.895,2.151509,41.399317
196900,8, ,2,5,6,71,23,26,429150.408,4583635.859,429058.489,4583434.912,2.151339,41.399325
196900,9, ,1,5,6,68,21,26,429164.612,4583634.842,429072.692,4583433.895,2.151509,41.399317
196900,10, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
196900,11, ,1,5,6,68,21,26,429155.354,4583627.264,429063.435,4583426.317,2.151399,41.399248
196900,12, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
196900,13, ,1,5,6,68,21,26,429136.805,4583612.599,429044.886,4583411.652,2.151179,41.399114
196900,13,B,1,5,6,68,21,26,429136.805,4583612.599,429044.886,4583411.652,2.151179,41.399114
196900,14, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
196900,15, ,1,5,6,68,21,26,429122.403,4583601.593,429030.484,4583400.646,2.151008,41.399014
196900,16, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
196900,17, ,1,5,6,69,22,26,429093.904,4583579.612,429001.985,4583378.666,2.15067,41.398813
196900,18, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
196900,19, ,1,5,6,69,22,26,429093.904,4583579.612,429001.985,4583378.666,2.15067,41.398813
196900,20, ,2,5,6,71,23,26,429123.082,4583615.067,429031.163,4583414.12,2.151015,41.399135
