CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
128059,1, ,1,4,34,24,71,19,427251.314,4582641.93,427159.412,4582440.993,2.128743,41.390203
128059,1,B,1,4,34,24,71,19,427251.314,4582641.93,427159.412,4582440.993,2.128743,41.390203
128059,2, ,2,4,34,24,71,19,427240.822,4582607.045,427148.92,4582406.108,2.128621,41.389888
128059,3, ,1,4,34,24,71,19,427251.314,4582641.93,427159.412,4582440.993,2.128743,41.390203
128059,4, ,2,4,34,24,71,19,427240.822,4582607.045,427148.92,4582406.108,2.128621,41.389888
128059,5, ,1,4,34,24,71,19,427251.314,4582641.93,427159.412,4582440.993,2.128743,41.390203
128059,6, ,2,4,34,24,71,19,427240.822,4582607.045,427148.92,4582406.108,2.128621,41.389888
128059,6,S,2,4,34,24,71,19,427330.935,4582640.443,427239.032,4582439.506,2.129695,41.390197
128059,7, ,1,4,34,24,71,19,427286.114,4582653.224,427194.211,4582452.287,2.129158,41.390308
128059,8, ,2,4,34,24,71,19,427332.526,4582634.793,427240.623,4582433.856,2.129715,41.390146
128059,9, ,1,4,34,24,71,19,427286.114,4582653.224,427194.211,4582452.287,2.129158,41.390308
128059,10, ,2,4,34,24,71,19,427332.526,4582634.793,427240.623,4582433.856,2.129715,41.390146
128059,11, ,1,4,34,23,71,19,427403.673,4582691.578,427311.769,4582490.64,2.130559,41.390664
128059,12, ,2,4,34,24,71,19,427332.526,4582634.793,427240.623,4582433.856,2.129715,41.390146
128059,13, ,1,4,34,23,71,19,427403.673,4582691.578,427311.769,4582490.64,2.130559,41.390664
128059,14, ,2,4,34,24,71,19,427332.526,4582634.793,427240.623,4582433.856,2.129715,41.390146
128059,15, ,1,4,34,23,71,19,427442.066,4582704.068,427350.162,4582503.13,2.131017,41.39078
128059,16, ,2,4,34,24,71,19,427332.526,4582634.793,427240.623,4582433.856,2.129715,41.390146
128059,17, ,1,4,34,23,71,19,427442.066,4582704.068,427350.162,4582503.13,2.131017,41.39078
128059,18, ,2,4,34,23,71,19,427421.688,4582664.286,427329.784,4582463.349,2.130778,41.39042
128059,20, ,2,4,34,23,71,19,427446.584,4582672.144,427354.68,4582471.206,2.131075,41.390493
128059,22, ,2,4,34,23,71,19,427469.754,4582679.621,427377.85,4582478.683,2.131351,41.390563
128059,24, ,2,4,34,23,71,19,427469.754,4582679.621,427377.85,4582478.683,2.131351,41.390563
