CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
38003,1, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,2, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,3, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,4, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,5, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,6, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,7, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,8, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,9, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,10, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,11, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,12, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,13, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,14, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,15, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,16, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,17, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,18, ,2,8,31,48,85,47,430570.455,4587592.28,430478.524,4587391.296,2.16787,41.435083
38003,19, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,20, ,2,8,31,48,85,47,430564.964,4587594.299,430473.033,4587393.315,2.167804,41.4351
38003,21, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,22, ,2,8,31,48,85,47,430557.38,4587597.087,430465.449,4587396.103,2.167713,41.435125
38003,23, ,1,8,31,48,85,47,430567.462,4587582.842,430475.531,4587381.858,2.167835,41.434997
38003,24, ,2,8,31,48,85,47,430550.044,4587599.755,430458.113,4587398.771,2.167625,41.435148
38003,25, ,1,8,31,48,85,47,430562.008,4587584.847,430470.077,4587383.863,2.16777,41.435015
38003,26, ,2,8,31,48,85,47,430542.422,4587602.515,430450.491,4587401.531,2.167534,41.435172
38003,27, ,1,8,31,48,85,47,430558.242,4587586.361,430466.311,4587385.377,2.167725,41.435028
38003,28, ,2,8,31,48,85,47,430534.93,4587605.22,430442.999,4587404.236,2.167444,41.435196
38003,29, ,1,8,31,48,85,47,430550.732,4587588.918,430458.801,4587387.934,2.167635,41.435051
38003,30, ,2,8,31,48,85,47,430513.796,4587612.904,430421.865,4587411.92,2.16719,41.435263
38003,31, ,1,8,31,48,85,47,430545.196,4587590.917,430453.265,4587389.933,2.167568,41.435068
38003,32, ,2,8,31,48,85,47,430506.394,4587615.537,430414.463,4587414.553,2.167101,41.435287
38003,33, ,1,8,31,48,85,47,430539.444,4587593.004,430447.513,4587392.02,2.167499,41.435086
38003,34, ,2,8,31,48,85,47,430502.69,4587616.878,430410.759,4587415.894,2.167056,41.435298
38003,35, ,1,8,31,48,85,47,430533.59,4587595.146,430441.659,4587394.162,2.167429,41.435105
38003,35,B,1,8,31,48,85,47,430528,4587597.173,430436.069,4587396.189,2.167362,41.435123
38003,36, ,2,8,31,48,85,47,430493.238,4587620.361,430401.307,4587419.377,2.166943,41.435329
38003,37,B,1,8,31,48,85,47,430514.809,4587601.936,430422.878,4587400.952,2.167203,41.435165
38003,37, ,1,8,31,48,85,47,430509.27,4587604.141,430417.339,4587403.157,2.167137,41.435184
38003,38, ,2,8,31,48,85,47,430473.851,4587627.37,430381.921,4587426.386,2.16671,41.43539
38003,39, ,1,8,31,48,85,47,430503.756,4587606,430411.825,4587405.016,2.16707,41.4352
