CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69404,1, ,1,7,24,24,91,34,429980.268,4585401.177,429888.341,4585200.213,2.161061,41.415297
69404,2, ,2,7,24,24,84,34,429988.364,4585388.56,429896.437,4585187.597,2.161159,41.415184
69404,3, ,1,7,24,24,91,34,429986.049,4585409.308,429894.122,4585208.344,2.161129,41.415371
69404,4, ,2,7,24,24,84,34,429997.127,4585401.072,429905.2,4585200.108,2.161263,41.415298
69404,5, ,1,7,24,24,91,34,429990.271,4585415.276,429898.344,4585214.312,2.161179,41.415425
69404,6, ,2,7,24,24,84,34,430003.836,4585410.868,429911.909,4585209.904,2.161342,41.415386
69404,7, ,1,7,24,24,91,34,429994.728,4585421.509,429902.801,4585220.545,2.161232,41.415481
69404,8, ,2,7,24,24,84,34,430007.411,4585416.069,429915.484,4585215.105,2.161384,41.415434
69404,9, ,1,7,24,24,91,34,429999.457,4585428.144,429907.53,4585227.18,2.161287,41.415542
69404,10, ,2,7,24,24,84,34,430015.081,4585426.898,429923.154,4585225.934,2.161474,41.415532
69404,11, ,1,7,24,24,91,34,430003.714,4585434.141,429911.787,4585233.177,2.161338,41.415596
69404,12, ,2,7,24,24,84,34,430023.07,4585438.374,429931.143,4585237.41,2.161569,41.415636
69404,13, ,1,7,24,24,91,34,430007.383,4585439.892,429915.456,4585238.928,2.161381,41.415648
69404,14, ,2,7,24,24,84,34,430027.361,4585444.438,429935.434,4585243.474,2.161619,41.415691
69404,15, ,1,7,24,24,91,34,430010.756,4585444.719,429918.829,4585243.755,2.161421,41.415692
69404,16, ,2,7,24,24,84,34,430032.208,4585451.27,429940.281,4585250.306,2.161677,41.415753
69404,17, ,1,7,24,24,91,34,430015.787,4585451.942,429923.86,4585250.978,2.16148,41.415757
69404,18, ,2,7,24,24,84,34,430035.596,4585456.042,429943.669,4585255.078,2.161717,41.415796
69404,19, ,1,7,24,24,91,34,430015.787,4585451.942,429923.86,4585250.978,2.16148,41.415757
69404,20, ,2,7,24,24,84,34,430040.402,4585462.782,429948.475,4585261.818,2.161773,41.415857
69404,21, ,1,7,24,24,91,34,430024.583,4585464.539,429932.656,4585263.575,2.161584,41.415872
69404,22, ,2,7,24,24,84,34,430046.6,4585471.465,429954.673,4585270.501,2.161846,41.415936
69404,23, ,1,7,24,24,91,34,430024.583,4585464.539,429932.656,4585263.575,2.161584,41.415872
69404,24, ,2,7,24,24,84,34,430050.175,4585476.56,429958.248,4585275.596,2.161889,41.415982
69404,25, ,1,7,24,24,91,34,430032.216,4585475.14,429940.289,4585274.176,2.161674,41.415968
69404,26, ,2,7,24,24,84,34,430052.758,4585480.46,429960.831,4585279.496,2.161919,41.416018
69404,27, ,1,7,24,24,91,34,430037.996,4585483.498,429946.069,4585282.534,2.161742,41.416044
69404,28, ,2,7,24,24,84,34,430055.016,4585483.659,429963.089,4585282.695,2.161946,41.416047
69404,29, ,1,7,24,24,91,34,430041.168,4585488.077,429949.241,4585287.113,2.161779,41.416085
69404,30, ,2,7,24,24,84,34,430063.9,4585496.857,429971.973,4585295.893,2.16205,41.416166
69404,30,I,2,7,24,24,84,34,430066.718,4585488.324,429974.791,4585287.36,2.162085,41.41609
69404,31, ,1,7,24,24,91,34,430045.761,4585494.644,429953.834,4585293.68,2.161834,41.416145
69404,32, ,2,7,24,24,84,34,430063.9,4585496.857,429971.973,4585295.893,2.16205,41.416166
69404,32,I,2,7,24,24,84,34,430066.718,4585488.324,429974.791,4585287.36,2.162085,41.41609
69404,33, ,1,7,24,24,91,34,430050.06,4585500.873,429958.133,4585299.909,2.161884,41.416201
69404,35, ,1,7,24,24,91,34,430053.606,4585506.176,429961.679,4585305.211,2.161926,41.416249
69404,37, ,1,7,24,24,91,34,430057.779,4585512.377,429965.852,4585311.412,2.161975,41.416305
69404,39, ,1,7,24,24,91,34,430060.236,4585515.916,429968.309,4585314.951,2.162004,41.416337
