CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
190100,1,B,1,8,16,25,39,45,431319.708,4587207.62,431227.77,4587006.639,2.176881,41.431683
190100,1, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,2, ,2,8,16,22,44,45,431328.314,4587229.532,431236.376,4587028.551,2.176982,41.431881
190100,3, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,4, ,2,8,16,22,44,45,431328.314,4587229.532,431236.376,4587028.551,2.176982,41.431881
190100,5, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,6, ,2,8,16,22,44,45,431328.314,4587229.532,431236.376,4587028.551,2.176982,41.431881
190100,7, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,8, ,2,8,16,22,44,45,431320.642,4587237.674,431228.704,4587036.693,2.176889,41.431953
190100,9, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,10, ,2,8,16,22,44,45,431320.642,4587237.674,431228.704,4587036.693,2.176889,41.431953
190100,11, ,1,8,16,25,39,45,431309.836,4587224.34,431217.898,4587023.359,2.176761,41.431832
190100,12, ,2,8,16,22,44,45,431312.663,4587246.18,431220.725,4587045.199,2.176792,41.432029
190100,13, ,1,8,16,25,39,45,431295.624,4587239.54,431203.686,4587038.559,2.176589,41.431968
190100,14, ,2,8,16,22,44,45,431312.663,4587246.18,431220.725,4587045.199,2.176792,41.432029
190100,15, ,1,8,16,25,39,45,431295.624,4587239.54,431203.686,4587038.559,2.176589,41.431968
190100,16, ,2,8,16,22,44,45,431303.156,4587256.29,431211.218,4587055.309,2.176678,41.43212
190100,17, ,1,8,16,25,39,45,431295.624,4587239.54,431203.686,4587038.559,2.176589,41.431968
190100,18, ,2,8,16,22,44,45,431303.156,4587256.29,431211.218,4587055.309,2.176678,41.43212
190100,19, ,1,8,16,25,39,45,431288.417,4587247.314,431196.479,4587046.333,2.176502,41.432038
190100,19,I,1,8,16,25,39,45,431273.971,4587228.884,431182.033,4587027.903,2.176331,41.43187
190100,20, ,2,8,16,22,44,45,431303.156,4587256.29,431211.218,4587055.309,2.176678,41.43212
190100,21, ,1,8,16,25,39,45,431288.417,4587247.314,431196.479,4587046.333,2.176502,41.432038
190100,21,I,1,8,16,25,39,45,431273.971,4587228.884,431182.033,4587027.903,2.176331,41.43187
190100,22, ,2,8,16,22,44,45,431294.172,4587265.846,431202.234,4587064.865,2.176569,41.432205
190100,23, ,1,8,16,25,39,45,431275.082,4587261.51,431183.144,4587060.529,2.176341,41.432164
190100,24, ,2,8,16,22,44,45,431287.886,4587272.533,431195.948,4587071.552,2.176493,41.432265
190100,25, ,1,8,16,25,39,45,431275.082,4587261.51,431183.144,4587060.529,2.176341,41.432164
190100,26, ,2,8,16,22,44,45,431281.002,4587279.853,431189.064,4587078.872,2.17641,41.43233
190100,27, ,1,8,16,25,43,45,431255.768,4587282.297,431163.83,4587081.316,2.176107,41.43235
190100,28, ,2,8,16,22,44,45,431281.002,4587279.853,431189.064,4587078.872,2.17641,41.43233
190100,29, ,1,8,16,25,43,45,431255.768,4587282.297,431163.83,4587081.316,2.176107,41.43235
190100,30, ,2,8,16,26,44,45,431264.893,4587297.776,431172.955,4587096.795,2.176215,41.43249
190100,31, ,1,8,16,25,43,45,431245.49,4587293.203,431153.552,4587092.222,2.175983,41.432447
