CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
48200,1, ,1,7,35,102,171,42,429313.52,4586799.42,429221.6,4586598.444,2.15292,41.427832
48200,2, ,2,7,35,102,208,42,429310.047,4586814.872,429218.127,4586613.896,2.152877,41.427971
48200,3, ,1,7,35,102,171,42,429314.602,4586805.474,429222.682,4586604.498,2.152932,41.427887
48200,4, ,2,7,35,102,208,42,429310.047,4586814.872,429218.127,4586613.896,2.152877,41.427971
48200,5, ,1,7,35,102,171,42,429312.911,4586812.057,429220.991,4586611.081,2.152911,41.427946
48200,6, ,2,7,35,102,208,42,429310.047,4586814.872,429218.127,4586613.896,2.152877,41.427971
48200,7, ,1,7,35,102,171,42,429314.287,4586817.542,429222.367,4586616.566,2.152927,41.427995
48200,8, ,2,7,35,102,208,42,429308.776,4586837.4,429216.856,4586636.423,2.152859,41.428174
48200,9, ,1,7,35,102,171,42,429314.085,4586824.132,429222.165,4586623.156,2.152924,41.428055
48200,10, ,2,7,35,102,208,42,429308.776,4586837.4,429216.856,4586636.423,2.152859,41.428174
48200,11, ,1,7,35,102,171,42,429320.774,4586831.537,429228.854,4586630.56,2.153003,41.428122
48200,12, ,2,7,35,102,208,42,429308.776,4586837.4,429216.856,4586636.423,2.152859,41.428174
48200,13, ,1,7,35,102,171,42,429320.172,4586836.96,429228.252,4586635.983,2.152995,41.428171
48200,14, ,2,7,35,102,171,42,429322.144,4586871.654,429230.224,4586670.677,2.153015,41.428483
48200,15, ,1,7,35,102,171,42,429319.342,4586844.432,429227.422,4586643.455,2.152984,41.428238
48200,16, ,2,7,35,102,171,42,429322.144,4586871.654,429230.224,4586670.677,2.153015,41.428483
48200,17, ,1,7,35,102,171,42,429318.532,4586851.722,429226.612,4586650.745,2.152974,41.428303
48200,19, ,1,7,35,102,171,42,429317.184,4586863.858,429225.264,4586662.881,2.152956,41.428413
48200,19,B,1,7,35,102,171,42,429317.809,4586858.227,429225.889,4586657.25,2.152964,41.428362
48200,21, ,1,7,35,102,171,42,429330.083,4586870.192,429238.163,4586669.215,2.15311,41.428471
48200,23, ,1,7,35,102,171,42,429330.347,4586873.954,429238.427,4586672.977,2.153113,41.428505
48200,25, ,1,7,35,102,171,42,429331.06,4586878.516,429239.14,4586677.539,2.153121,41.428546
