NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431491.182;4585607.874;1
2;431493.623;4585631.447;2
3;431491.182;4585607.874;3
4;431493.623;4585631.447;4
5;431491.182;4585607.874;5
6;431483.333;4585628.695;6
7;431463.544;4585600.229;7
8;431483.333;4585628.695;8
9;431451.931;4585597.009;9
10U;431418.552;4585600.011;10U
11;431443.135;4585594.567;11
12;431446.397;4585618.255;12
13;431435.299;4585592.263;13
14;431446.397;4585618.255;14
14A;431394.221;4585643.653;14A
14P;431394.221;4585643.653;14P
15;431427.531;4585590.060;15
16;431419.510;4585647.278;16
17;431415.090;4585586.669;17
18;431419.510;4585647.278;18
19;431403.242;4585583.204;19
20;431371.386;4585597.015;20
21;431395.911;4585581.138;21
22;431371.386;4585597.015;22
23;431383.101;4585577.724;23
24;431371.386;4585597.015;24
25;431321.822;4585567.433;25
26;431371.386;4585597.015;26
27;431321.822;4585567.433;27
29;431321.822;4585567.433;29
30;431358.299;4585594.182;30
31;431321.822;4585567.433;31
32;431317.826;4585589.423;32
33;431321.822;4585567.433;33
34;431317.826;4585589.423;34
35;431321.822;4585567.433;35
36;431317.826;4585589.423;36
37;431321.822;4585567.433;37
38;431317.826;4585589.423;38
39;431321.822;4585567.433;39
40;431317.826;4585589.423;40
41;431259.621;4585560.044;41
42;431260.474;4585582.433;42
43;431259.621;4585560.044;43
44;431260.474;4585582.433;44
45;431221.778;4585551.739;45
46;431260.474;4585582.433;46
47;431221.778;4585551.739;47
48;431260.474;4585582.433;48
49;431221.778;4585551.739;49
50;431260.474;4585582.433;50
51;431186.971;4585517.357;51
53;431186.971;4585517.357;53
