NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
16;431669.114;4589191.967;16
18;431669.114;4589191.967;18
20;431669.114;4589191.967;20
21;431530.838;4589081.303;21
22;431669.114;4589191.967;22
23;431530.838;4589081.303;23
24;431669.114;4589191.967;24
25;431614.570;4589143.993;25
26;431669.114;4589191.967;26
27;431614.570;4589143.993;27
28;431669.114;4589191.967;28
29;431614.570;4589143.993;29
30;431669.114;4589191.967;30
31;431660.225;4589197.312;31
32;431758.476;4589281.612;32
33;431744.387;4589278.194;33
34;431758.476;4589281.612;34
35;431744.387;4589278.194;35
36;431758.476;4589281.612;36
37;431744.387;4589278.194;37
38;431775.928;4589346.812;38
39;431775.196;4589368.191;39
40;431830.230;4589421.567;40
41;431775.196;4589368.191;41
42;431830.230;4589421.567;42
43;431775.196;4589368.191;43
44;431873.469;4589493.270;44
45;431775.196;4589368.191;45
46;431873.469;4589493.270;46
47;431775.196;4589368.191;47
