NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428382.515;4585943.066;1
2;428362.391;4585946.916;2
3;428382.515;4585943.066;3
4;428368.509;4585940.620;4
5;428390.196;4585934.970;5
6;428368.509;4585940.620;6
7;428397.064;4585927.709;7
8;428377.434;4585931.060;8
9;428404.167;4585920.108;9
10;428387.213;4585920.424;10
11;428412.145;4585911.663;11
12;428387.213;4585920.424;12
13;428412.145;4585911.663;13
14;428410.414;4585897.186;14
15;428417.975;4585906.392;15
16;428410.414;4585897.186;16
17;428417.975;4585906.392;17
18;428422.153;4585891.374;18
19;428441.157;4585905.494;19
20;428429.629;4585890.174;20
20B;428434.465;4585890.813;20B
21;428441.157;4585905.494;21
21B;428449.015;4585908.804;21B
21I;428440.658;4585924.304;21I
22;428440.657;4585892.551;22
23;428454.639;4585911.177;23
23I;428443.054;4585926.536;23I
24;428448.753;4585895.950;24
25;428459.416;4585913.194;25
26;428448.753;4585895.950;26
27;428466.291;4585916.098;27
28;428456.879;4585899.366;28
29;428473.517;4585919.153;29
30;428463.697;4585902.233;30
31;428478.031;4585921.063;31
31A;428461.769;4585930.751;31A
31B;428465.621;4585935.056;31B
32;428469.340;4585904.607;32
33;428484.456;4585923.781;33
34;428475.021;4585906.995;34
34B;428486.101;4585911.874;34B
35;428492.579;4585927.071;35
35I;428490.011;4585939.401;35I
36;428501.099;4585918.207;36
37;428497.066;4585928.923;37
37A;428482.056;4585936.090;37A
37B;428486.565;4585940.068;37B
37C;428494.179;4585943.223;37C
37D;428504.740;4585945.559;37D
38;428501.099;4585918.207;38
39;428502.033;4585930.971;39
39I;428494.719;4585941.343;39I
40;428501.099;4585918.207;40
41;428508.988;4585933.841;41
42;428501.099;4585918.207;42
43;428520.149;4585938.376;43
44;428515.739;4585924.065;44
44I;428517.553;4585913.989;44I
45;428520.149;4585938.376;45
46;428522.963;4585927.035;46
47U;428532.828;4585943.663;47U
48;428530.363;4585929.931;48
49;428546.239;4585949.206;49
50;428543.633;4585935.531;50
50X;428536.409;4585932.439;50X
51;428546.239;4585949.206;51
52;428543.633;4585935.531;52
54;428554.519;4585940.015;54
55;428563.612;4585956.648;55
56;428554.519;4585940.015;56
57;428563.612;4585956.648;57
58;428562.829;4585943.433;58
59;428580.369;4585963.510;59
60;428599.683;4585958.414;60
61;428580.369;4585963.510;61
62;428599.683;4585958.414;62
63;428592.407;4585968.317;63
64;428613.004;4585963.724;64
65;428602.882;4585972.572;65
66;428624.604;4585968.412;66
67;428615.169;4585977.566;67
68;428624.604;4585968.412;68
69;428626.582;4585982.198;69
70;428635.388;4585972.759;70
71;428626.582;4585982.198;71
72;428644.951;4585976.600;72
73;428634.446;4585985.323;73
74;428656.983;4585981.405;74
75;428643.476;4585988.927;75
76;428656.983;4585981.405;76
77;428653.136;4585992.778;77
78;428670.902;4585986.955;78
79;428663.088;4585996.771;79
80;428670.902;4585986.955;80
81;428663.088;4585996.771;81
82;428681.088;4585991.038;82
83;428673.758;4586001.095;83
84;428701.701;4585999.418;84
85;428680.656;4586003.872;85
86;428701.701;4585999.418;86
87;428699.910;4586011.573;87
88;428701.701;4585999.418;88
89;428699.910;4586011.573;89
90;428746.741;4586017.920;90
91;428795.906;4586063.786;91
91B;428790.844;4586061.817;91B
92;428754.220;4586023.487;92
93;428808.808;4586068.181;93
94;428754.220;4586023.487;94
95;428808.808;4586068.181;95
96;428766.137;4586031.834;96
97;428808.808;4586068.181;97
98;428766.137;4586031.834;98
99;428830.381;4586073.375;99
100;428779.402;4586038.889;100
101;428839.054;4586074.837;101
102;428779.402;4586038.889;102
103;428839.054;4586074.837;103
104;428793.950;4586045.319;104
105;428851.999;4586076.830;105
106;428793.950;4586045.319;106
107;428851.999;4586076.830;107
108;428817.115;4586053.723;108
109;428872.858;4586077.921;109
110;428817.115;4586053.723;110
111;428882.653;4586077.384;111
112;428817.115;4586053.723;112
113;428882.653;4586077.384;113
114;428840.440;4586058.409;114
115;428896.041;4586076.539;115
116;428840.440;4586058.409;116
117;428902.115;4586075.606;117
117I;428903.437;4586088.810;117I
118;428840.440;4586058.409;118
119;428907.690;4586074.674;119
120;428870.359;4586061.027;120
121;428915.966;4586072.696;121
122;428883.054;4586060.625;122
123;428922.036;4586070.970;123
124;428891.209;4586060.124;124
125;428936.585;4586065.847;125
126;428897.928;4586059.250;126
127;428942.823;4586062.396;127
128;428907.365;4586057.288;128
129;428949.540;4586057.905;129
130;428930.733;4586050.028;130
131;428955.346;4586053.887;131
131I;428971.945;4586073.396;131I
132;428934.965;4586047.043;132
133;428960.349;4586050.048;133
133I;428965.693;4586056.965;133I
134;428942.114;4586042.146;134
135;428967.587;4586044.138;135
136;428947.890;4586038.270;136
137;428974.455;4586037.140;137
138;428955.441;4586032.946;138
139;428984.534;4586022.318;139
139B;428956.735;4586028.137;139B
140;428960.230;4586028.476;140
141;428991.594;4586011.058;141
142;428969.307;4586016.064;142
143;428995.892;4586001.122;143
143I;429004.618;4586007.041;143I
144;428984.017;4585985.108;144
145;428997.714;4585994.646;145
146;428984.017;4585985.108;146
147;428999.762;4585989.438;147
147I;429008.359;4585994.974;147I
148;428984.017;4585985.108;148
149;429002.900;4585982.282;149
150;428991.408;4585968.980;150
151;429007.660;4585973.190;151
152;428995.074;4585961.936;152
153;429012.195;4585966.301;153
154;429003.360;4585950.137;154
155;429017.473;4585959.597;155
156;429003.360;4585950.137;156
157;429020.534;4585955.971;157
158;429003.360;4585950.137;158
159;429043.391;4585935.653;159
160;429029.368;4585924.963;160
161;429043.391;4585935.653;161
162;429040.331;4585917.678;162
163;429043.391;4585935.653;163
164;429040.331;4585917.678;164
165;429056.852;4585927.455;165
166;429040.331;4585917.678;166
167;429070.836;4585922.563;167
168;429075.601;4585897.089;168
169;429113.096;4585916.116;169
170;429096.178;4585898.616;170
172;429096.178;4585898.616;172
173;429113.096;4585916.116;173
174;429096.178;4585898.616;174
175;429120.421;4585916.613;175
176;429096.178;4585898.616;176
177;429127.390;4585917.607;177
178;429096.178;4585898.616;178
179;429133.868;4585919.626;179
180;429119.942;4585900.058;180
180U;429087.931;4585882.507;180U
181;429133.868;4585919.626;181
182;429130.693;4585901.521;182
183;429152.661;4585925.709;183
184;429142.338;4585904.447;184
185;429159.887;4585929.176;185
186;429164.440;4585912.155;186
187;429167.566;4585932.726;187
188;429178.276;4585919.110;188
189;429167.566;4585932.726;189
190;429178.276;4585919.110;190
191;429188.209;4585940.702;191
192;429201.260;4585926.937;192
193;429202.268;4585945.661;193
194;429201.260;4585926.937;194
195;429223.565;4585950.870;195
196;429201.260;4585926.937;196
