NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427323.918;4582753.857;1
1X;427292.012;4582737.281;1X
2;427359.718;4582739.497;2
2B;427332.013;4582723.706;2B
3;427334.534;4582759.819;3
4;427359.718;4582739.497;4
5;427342.790;4582765.338;5
6;427359.718;4582739.497;6
7;427353.257;4582771.954;7
8;427359.718;4582739.497;8
9;427362.724;4582778.266;9
10;427359.718;4582739.497;10
11;427372.257;4582784.181;11
12;427359.718;4582739.497;12
13;427383.605;4582791.610;13
14;427359.718;4582739.497;14
15;427412.666;4582811.064;15
16;427400.329;4582766.628;16
17;427412.666;4582811.064;17
18;427400.329;4582766.628;18
19;427428.241;4582824.037;19
20;427400.329;4582766.628;20
21;427437.527;4582831.755;21
22;427400.329;4582766.628;22
23;427446.584;4582839.272;23
24;427475.444;4582779.926;24
25;427455.353;4582846.413;25
26;427475.444;4582779.926;26
26U;427484.334;4582835.946;26U
26X;427486.674;4582833.532;26X
27;427467.616;4582857.885;27
28;427532.490;4582855.247;28
29;427500.862;4582894.418;29
30;427532.490;4582855.247;30
31;427500.862;4582894.418;31
32;427532.490;4582855.247;32
33;427500.862;4582894.418;33
34;427532.490;4582855.247;34
35;427500.862;4582894.418;35
36;427532.490;4582855.247;36
37;427523.887;4582919.977;37
38;427574.333;4582930.998;38
39;427523.887;4582919.977;39
40;427574.333;4582930.998;40
41;427540.779;4582945.589;41
41V;427543.283;4582943.780;41V
42;427574.333;4582930.998;42
43;427552.991;4582956.401;43
44;427574.333;4582930.998;44
45;427552.991;4582956.401;45
45B;427564.787;4582971.727;45B
45V;427572.197;4582980.656;45V
46;427640.867;4583035.191;46
47;427569.995;4582980.024;47
47B;427573.923;4582984.251;47B
48;427634.296;4583046.813;48
49;427584.694;4583038.578;49
50;427621.406;4583066.092;50
51;427584.694;4583038.578;51
52;427621.406;4583066.092;52
53;427579.878;4583064.716;53
54;427606.934;4583086.058;54
55;427579.878;4583064.716;55
56;427588.309;4583113.342;56
57;427560.152;4583097.316;57
57V;427567.954;4583086.434;57V
58;427588.309;4583113.342;58
59;427542.928;4583121.246;59
60;427569.864;4583138.743;60
61;427528.864;4583140.658;61
61V;427522.542;4583149.168;61V
62;427569.864;4583138.743;62
63;427507.957;4583171.155;63
64;427553.557;4583161.005;64
65;427498.912;4583190.475;65
66;427553.557;4583161.005;66
67;427492.647;4583211.880;67
68;427524.482;4583215.619;68
69;427478.675;4583235.418;69
69X;427490.122;4583243.141;69X
70;427521.577;4583247.932;70
71;427478.675;4583235.418;71
72;427560.584;4583317.306;72
73;427505.948;4583305.777;73
74;427560.584;4583317.306;74
75;427505.948;4583305.777;75
76X;427586.295;4583373.745;76X
77;427518.556;4583326.638;77
79;427537.793;4583357.200;79
81;427579.532;4583419.269;81
83;427579.532;4583419.269;83
84;427653.275;4583465.039;84
85;427579.532;4583419.269;85
86;427670.639;4583487.563;86
87;427579.532;4583419.269;87
88;427670.639;4583487.563;88
89;427579.532;4583419.269;89
90;427687.035;4583508.832;90
90B;427682.048;4583502.362;90B
91;427579.532;4583419.269;91
92;427714.088;4583540.683;92
93;427632.214;4583489.636;93
94;427714.088;4583540.683;94
95;427655.629;4583519.353;95
96;427726.890;4583555.473;96
