NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427263.857;4581097.413;1
2;427259.788;4581084.433;2
3;427263.857;4581097.413;3
4;427259.788;4581084.433;4
5;427278.478;4581104.542;5
6;427281.471;4581094.963;6
7;427278.478;4581104.542;7
8;427292.652;4581100.390;8
9;427291.765;4581111.022;9
10;427305.470;4581106.612;10
11;427303.771;4581116.708;11
12;427317.152;4581112.284;12
13;427323.795;4581126.643;13
14;427334.060;4581120.467;14
15;427323.795;4581126.643;15
16;427334.060;4581120.467;16
17;427323.795;4581126.643;17
18;427349.488;4581127.982;18
19;427348.173;4581138.531;19
20;427349.488;4581127.982;20
21;427348.173;4581138.531;21
22;427349.488;4581127.982;22
23;427371.283;4581149.823;23
24;427387.020;4581146.470;24
25;427390.655;4581158.987;25
26;427387.020;4581146.470;26
27;427390.655;4581158.987;27
28;427387.020;4581146.470;28
29;427398.845;4581163.119;29
30;427387.020;4581146.470;30
31;427404.006;4581165.764;31
32;427418.434;4581161.786;32
33;427407.958;4581167.720;33
34;427418.434;4581161.786;34
35;427418.997;4581173.296;35
36;427418.434;4581161.786;36
37;427418.997;4581173.296;37
38;427418.434;4581161.786;38
39;427418.997;4581173.296;39
40;427418.434;4581161.786;40
41;427418.997;4581173.296;41
42;427418.434;4581161.786;42
43;427418.997;4581173.296;43
44;427418.434;4581161.786;44
45;427418.997;4581173.296;45
46;427541.299;4581222.454;46
47;427418.997;4581173.296;47
48;427541.299;4581222.454;48
49;427418.997;4581173.296;49
50;427541.299;4581222.454;50
51;427418.997;4581173.296;51
52;427541.299;4581222.454;52
53;427536.187;4581230.501;53
54;427541.299;4581222.454;54
55;427536.187;4581230.501;55
56;427541.299;4581222.454;56
57;427536.187;4581230.501;57
58;427541.299;4581222.454;58
59;427536.187;4581230.501;59
60;427564.448;4581233.661;60
61;427536.187;4581230.501;61
62;427571.779;4581237.210;62
63;427536.187;4581230.501;63
64;427585.974;4581244.083;64
65;427536.187;4581230.501;65
66;427598.749;4581250.269;66
67;427536.187;4581230.501;67
68;427598.749;4581250.269;68
69;427557.538;4581240.942;69
70;427639.085;4581269.777;70
71;427573.913;4581248.666;71
72;427639.085;4581269.777;72
73;427588.899;4581256.158;73
74;427639.085;4581269.777;74
75;427600.348;4581261.717;75
76;427658.894;4581279.453;76
77;427629.188;4581275.905;77
78;427658.894;4581279.453;78
79;427629.188;4581275.905;79
80;427680.874;4581290.133;80
81;427629.188;4581275.905;81
82;427680.874;4581290.133;82
83;427654.105;4581288.162;83
84;427695.573;4581297.320;84
85;427654.105;4581288.162;85
86;427695.573;4581297.320;86
87;427654.105;4581288.162;87
88;427709.793;4581304.341;88
89;427680.343;4581300.545;89
90;427730.331;4581314.182;90
91;427680.343;4581300.545;91
92;427730.331;4581314.182;92
93;427702.811;4581311.575;93
93B;427702.811;4581311.575;93B
94;427737.585;4581317.809;94
95;427702.811;4581311.575;95
96;427742.777;4581320.318;96
97;427722.339;4581321.166;97
98;427747.416;4581322.379;98
99;427727.845;4581323.795;99
100;427752.697;4581324.890;100
101;427733.181;4581326.422;101
102;427758.649;4581327.995;102
103;427738.163;4581328.624;103
104;427773.251;4581334.735;104
105;427743.585;4581331.334;105
106;427773.251;4581334.735;106
107;427748.854;4581333.834;107
108;427807.907;4581352.031;108
109;427756.409;4581337.609;109
110;427807.907;4581352.031;110
111;427768.878;4581343.582;111
112;427821.337;4581358.527;112
113;427768.878;4581343.582;113
114;427830.731;4581363.071;114
115;427799.172;4581358.365;115
116;427843.203;4581369.105;116
117;427813.139;4581365.173;117
118;427870.525;4581382.419;118
119;427813.139;4581365.173;119
120;427881.525;4581387.767;120
121;427835.721;4581376.181;121
122;427889.350;4581391.573;122
123;427835.721;4581376.181;123
124;427914.322;4581402.423;124
125;427869.924;4581392.919;125
126;427914.322;4581402.423;126
127;427869.924;4581392.919;127
128;427914.322;4581402.423;128
129;427885.992;4581400.734;129
130;427914.322;4581402.423;130
131;427913.887;4581414.427;131
132;427914.322;4581402.423;132
133;427913.887;4581414.427;133
134;427914.322;4581402.423;134
135;427913.887;4581414.427;135
136;427914.322;4581402.423;136
137;427913.887;4581414.427;137
138;427988.140;4581439.294;138
139;427938.314;4581426.182;139
140;427988.140;4581439.294;140
141;427949.685;4581431.712;141
142;428022.912;4581456.224;142
143;427965.384;4581443.808;143
144;428022.912;4581456.224;144
145;427981.978;4581451.752;145
146;428047.172;4581468.260;146
147;427992.404;4581457.345;147
148;428047.172;4581468.260;148
149;427992.404;4581457.345;149
151;428006.280;4581464.286;151
153;428006.280;4581464.286;153
153B;428019.027;4581470.181;153B
155;428030.478;4581475.984;155
157;428044.815;4581482.992;157
159;428059.159;4581489.845;159
161;428072.881;4581496.632;161
