NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
230;431273.630;4586047.223;230
231;431235.550;4585972.723;231
232;431273.630;4586047.223;232
233;431237.061;4585982.904;233
234;431273.630;4586047.223;234
235;431238.496;4585992.211;235
236;431273.630;4586047.223;236
237;431239.849;4586001.765;237
239;431240.832;4586008.655;239
241;431242.125;4586017.416;241
241B;431249.342;4586063.935;241B
243;431249.342;4586063.935;243
245;431249.342;4586063.935;245
247;431249.342;4586063.935;247
249;431249.342;4586063.935;249
251;431252.306;4586084.795;251
253;431254.242;4586100.433;253
255;431254.242;4586100.433;255
