NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
29;432279.696;4582441.569;29
31;432269.548;4582452.197;31
33;432242.050;4582480.191;33
35;432242.050;4582480.191;35
37;432176.407;4582547.284;37
39;432176.407;4582547.284;39
41;432169.751;4582554.067;41
43;432161.459;4582562.522;43
45;432155.405;4582568.744;45
47;432155.405;4582568.744;47
48;432277.357;4582475.318;48
49;432145.247;4582579.052;49
50;432277.357;4582475.318;50
51;432137.320;4582587.182;51
52;432277.357;4582475.318;52
53;432124.745;4582590.607;53
54;432277.357;4582475.318;54
55;432124.745;4582590.607;55
56;432277.357;4582475.318;56
57;432085.532;4582640.645;57
58;432277.357;4582475.318;58
59;432085.532;4582640.645;59
60;432277.357;4582475.318;60
61;432077.394;4582648.933;61
62;432277.357;4582475.318;62
63;432071.324;4582655.097;63
64;432240.162;4582513.193;64
65;432065.226;4582661.289;65
66;432240.162;4582513.193;66
67;432057.192;4582669.481;67
68;432194.978;4582559.780;68
69;431988.166;4582740.158;69
70;432194.978;4582559.780;70
71;431988.166;4582740.158;71
72;432194.978;4582559.780;72
73;431988.166;4582740.158;73
74;432170.063;4582585.452;74
75;431975.986;4582752.608;75
76;432170.063;4582585.452;76
77;431975.986;4582752.608;77
78;432170.063;4582585.452;78
79;431975.986;4582752.608;79
80;432149.069;4582606.845;80
81;431975.986;4582752.608;81
82;432149.069;4582606.845;82
83;431955.894;4582773.140;83
84;432142.656;4582613.384;84
85;431955.894;4582773.140;85
86;432103.604;4582652.843;86
87;431944.356;4582784.928;87
88;432103.604;4582652.843;88
90;432099.230;4582657.319;90
91;431852.000;4582879.265;91
92;432095.418;4582661.209;92
93;431852.000;4582879.265;93
94;432088.450;4582668.333;94
95;431852.000;4582879.265;95
96;432078.340;4582678.656;96
97;431777.919;4582954.918;97
98;432068.504;4582688.713;98
99;431754.089;4582973.638;99
100;432059.409;4582698.003;100
101;431712.265;4583022.112;101
102;432051.037;4582706.557;102
103;431712.265;4583022.112;103
104;432051.037;4582706.557;104
105;431712.265;4583022.112;105
106;432051.037;4582706.557;106
107;431712.265;4583022.112;107
108;431986.294;4582773.186;108
109;431712.265;4583022.112;109
110;431969.857;4582789.972;110
111;431712.265;4583022.112;111
112;431969.857;4582789.972;112
113;431712.265;4583022.112;113
114;431969.857;4582789.972;114
115;431712.265;4583022.112;115
116;431958.869;4582802.924;116
117;431712.265;4583022.112;117
119;431712.265;4583022.112;119
121;431712.265;4583022.112;121
123;431712.265;4583022.112;123
125;431712.265;4583022.112;125
127;431712.265;4583022.112;127
129;431712.265;4583022.112;129
