NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431909.170;4588216.667;1
2;431934.572;4588226.169;2
3;431909.170;4588216.667;3
4;431899.137;4588234.419;4
5;431884.770;4588223.845;5
6;431899.137;4588234.419;6
7;431884.770;4588223.845;7
8;431873.331;4588241.879;8
9;431866.852;4588229.118;9
10;431873.331;4588241.879;10
11;431866.852;4588229.118;11
12;431847.355;4588249.166;12
13;431775.663;4588265.484;13
14;431847.355;4588249.166;14
15;431775.663;4588265.484;15
16;431828.491;4588254.759;16
17;431775.663;4588265.484;17
18;431828.491;4588254.759;18
19;431775.663;4588265.484;19
20;431803.102;4588265.014;20
21;431737.464;4588289.367;21
22;431797.952;4588268.196;22
23;431737.464;4588289.367;23
24;431792.362;4588271.650;24
25;431716.594;4588302.405;25
26;431785.037;4588276.174;26
27;431698.387;4588313.877;27
28;431779.794;4588279.413;28
29;431691.622;4588318.401;29
29B;431685.874;4588322.243;29B
30;431773.905;4588283.052;30
31;431679.218;4588326.693;31
32;431767.856;4588286.788;32
33;431679.218;4588326.693;33
33B;431668.498;4588333.863;33B
33I;431669.671;4588307.761;33I
34;431759.902;4588291.704;34
35;431639.180;4588353.697;35
35S;431607.545;4588313.112;35S
36;431745.155;4588300.494;36
37;431631.436;4588359.222;37
38;431741.793;4588302.683;38
39;431607.102;4588375.830;39
40;431736.148;4588306.213;40
41;431593.040;4588385.402;41
42;431731.580;4588309.068;42
43;431593.040;4588385.402;43
44;431725.634;4588312.784;44
45;431565.019;4588405.732;45
46;431725.634;4588312.784;46
47;431565.019;4588405.732;47
48;431639.431;4588370.411;48
49;431549.651;4588419.256;49
50;431639.431;4588370.411;50
51;431549.651;4588419.256;51
52;431639.431;4588370.411;52
53;431529.825;4588436.190;53
54;431619.830;4588383.603;54
55;431504.033;4588457.362;55
56;431614.646;4588387.257;56
57;431504.033;4588457.362;57
58;431610.302;4588390.221;58
59;431494.391;4588466.823;59
60;431603.686;4588394.804;60
61;431494.391;4588466.823;61
62;431597.870;4588398.838;62
63;431467.431;4588485.011;63
64;431591.777;4588403.064;64
65;431467.431;4588485.011;65
66;431538.702;4588447.714;66
68;431538.702;4588447.714;68
68V;431557.651;4588430.836;68V
70;431538.702;4588447.714;70
72;431538.702;4588447.714;72
74;431488.687;4588490.081;74
