NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
70;430877.807;4583163.709;70
71;430744.709;4583225.624;71
72;430870.350;4583171.317;72
73;430739.290;4583231.146;73
74;430862.205;4583179.626;74
75;430732.495;4583238.083;75
76;430852.975;4583189.061;76
77;430723.888;4583246.898;77
78;430844.536;4583197.677;78
79;430723.888;4583246.898;79
80;430835.874;4583206.529;80
81;430711.886;4583259.192;81
82;430825.918;4583216.695;82
83;430711.886;4583259.192;83
84;430778.349;4583265.131;84
85;430700.372;4583270.934;85
86;430771.870;4583271.701;86
87;430693.485;4583277.938;87
88;430749.103;4583295.263;88
89;430652.120;4583320.137;89
90;430749.103;4583295.263;90
91;430645.131;4583327.287;91
93;430635.951;4583336.636;93
94;430691.106;4583354.456;94
95;430627.997;4583344.783;95
96;430685.699;4583359.973;96
97;430619.169;4583353.811;97
98;430675.207;4583370.955;98
99;430611.737;4583361.301;99
100;430675.207;4583370.955;100
101;430546.392;4583428.021;101
102;430584.671;4583463.126;102
103;430532.844;4583442.025;103
104;430584.671;4583463.126;104
105;430525.379;4583449.758;105
106;430584.671;4583463.126;106
107;430525.379;4583449.758;107
108;430570.050;4583477.848;108
108X;430595.477;4583501.615;108X
109;430516.890;4583458.555;109
110;430557.892;4583490.082;110
111;430505.243;4583470.630;111
111B;430468.852;4583503.416;111B
112;430548.069;4583499.951;112
113;430466.853;4583510.400;113
114;430540.515;4583507.563;114
115;430460.294;4583516.847;115
116;430497.541;4583552.197;116
117;430453.206;4583523.760;117
118;430497.541;4583552.197;118
119;430444.018;4583533.232;119
120;430497.541;4583552.197;120
121;430435.967;4583541.562;121
122;430470.772;4583579.685;122
122I;430492.410;4583598.341;122I
123;430427.341;4583550.219;123
124;430470.772;4583579.685;124
125;430418.411;4583559.483;125
126;430460.827;4583589.895;126
126I;430480.834;4583609.325;126I
127;430403.714;4583568.579;127
128;430451.516;4583599.444;128
129;430347.788;4583632.733;129
130;430446.592;4583618.679;130
131;430347.788;4583632.733;131
132;430410.680;4583641.549;132
133;430347.788;4583632.733;133
134;430405.454;4583646.860;134
135;430347.788;4583632.733;135
136;430396.906;4583655.629;136
137;430347.788;4583632.733;137
138;430387.694;4583665.131;138
139;430347.788;4583632.733;139
140;430379.117;4583673.821;140
141;430347.788;4583632.733;141
142;430371.437;4583681.622;142
143;430347.788;4583632.733;143
144;430363.007;4583690.267;144
145;430347.788;4583632.733;145
146;430355.888;4583697.608;146
147;430347.788;4583632.733;147
148;430355.888;4583697.608;148
149;430279.883;4583700.524;149
150;430319.925;4583734.497;150
151;430271.477;4583710.110;151
152;430313.617;4583740.796;152
153;430262.626;4583719.087;153
154;430308.307;4583746.431;154
155;430254.344;4583727.627;155
156;430298.564;4583756.426;156
157;430245.686;4583736.231;157
158;430298.564;4583756.426;158
159;430238.219;4583744.251;159
160;430289.846;4583765.527;160
161;430231.564;4583750.888;161
162;430281.530;4583774.110;162
163;430226.463;4583756.005;163
164;430275.417;4583780.449;164
165;430191.017;4583780.561;165
166;430262.322;4583799.667;166
166B;430212.350;4583868.500;166B
167;430191.017;4583780.561;167
168;430227.776;4583829.626;168
169;430176.462;4583806.832;169
170;430222.022;4583835.148;170
171;430164.661;4583818.997;171
172;430215.984;4583841.343;172
173;430164.661;4583818.997;173
174;430211.869;4583845.407;174
175;430156.827;4583826.843;175
175I;430138.213;4583806.125;175I
176;430202.366;4583855.033;176
177;430150.182;4583833.847;177
178;430202.366;4583855.033;178
179;430141.256;4583842.665;179
180;430190.765;4583866.919;180
181;430134.465;4583849.739;181
182;430183.662;4583874.262;182
183;430092.546;4583892.484;183
184;430177.947;4583880.136;184
185;430092.546;4583892.484;185
186;430171.662;4583886.451;186
187;430092.546;4583892.484;187
188;430168.934;4583896.911;188
189;430075.027;4583910.092;189
190;430132.513;4583926.166;190
191;430063.022;4583922.076;191
192;430127.820;4583931.036;192
193;430063.022;4583922.076;193
194;430127.820;4583931.036;194
195;430052.647;4583932.908;195
196;430116.680;4583942.276;196
197;430043.479;4583942.210;197
198;430109.288;4583950.364;198
199;430035.466;4583950.597;199
200;430102.220;4583957.046;200
201;430029.092;4583957.157;201
202;430092.916;4583966.168;202
203;430022.897;4583963.426;203
204;430086.793;4583972.486;204
206;430071.591;4583988.099;206
208;430071.591;4583988.099;208
210;430071.591;4583988.099;210
