NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432425.428;4586689.998;1
2;432419.305;4586696.717;2
3;432425.428;4586689.998;3
4;432419.305;4586696.717;4
5;432425.428;4586689.998;5
6;432409.488;4586695.180;6
7;432404.985;4586686.791;7
8;432406.118;4586694.661;8
9;432378.349;4586682.429;9
10;432402.255;4586694.139;10
11;432378.349;4586682.429;11
12;432392.331;4586692.399;12
13;432378.349;4586682.429;13
14;432392.331;4586692.399;14
15;432378.349;4586682.429;15
16;432375.757;4586689.690;16
17;432378.349;4586682.429;17
18;432375.757;4586689.690;18
19;432319.415;4586671.338;19
20;432375.757;4586689.690;20
21;432319.415;4586671.338;21
22;432375.757;4586689.690;22
23;432319.415;4586671.338;23
24;432375.757;4586689.690;24
25;432319.415;4586671.338;25
26;432330.380;4586683.179;26
27;432319.415;4586671.338;27
28;432330.380;4586683.179;28
29;432319.415;4586671.338;29
30;432330.380;4586683.179;30
31;432291.031;4586667.086;31
32;432301.811;4586678.840;32
33;432281.311;4586665.546;33
33B;432286.504;4586666.395;33B
34;432272.903;4586674.634;34
35;432277.168;4586664.925;35
36;432272.903;4586674.634;36
37;432273.003;4586664.250;37
38;432272.903;4586674.634;38
39;432263.872;4586663.012;39
40;432272.903;4586674.634;40
41;432263.872;4586663.012;41
42;432272.903;4586674.634;42
43;432257.104;4586661.878;43
44;432272.903;4586674.634;44
45;432257.104;4586661.878;45
46;432247.748;4586670.982;46
47;432257.104;4586661.878;47
48;432247.748;4586670.982;48
49;432228.758;4586658.144;49
50;432239.541;4586669.796;50
51;432228.758;4586658.144;51
52;432233.853;4586668.976;52
53;432228.758;4586658.144;53
54;432233.853;4586668.976;54
56;432223.369;4586667.292;56
58;432223.369;4586667.292;58
