NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429557.973;4583257.578;1
2;429595.037;4583283.681;2
3;429557.973;4583257.578;3
4;429595.037;4583283.681;4
5;429557.973;4583257.578;5
6;429579.045;4583301.442;6
7;429552.557;4583266.298;7
8;429579.045;4583301.442;8
9;429549.146;4583275.765;9
10;429574.821;4583306.126;10
11;429545.833;4583285.027;11
12;429571.415;4583309.854;12
13;429541.409;4583297.461;13
14;429567.582;4583313.994;14
15;429536.436;4583311.019;15
16;429561.906;4583320.659;16
17;429531.549;4583324.821;17
18;429552.698;4583331.448;18
19;429522.367;4583341.333;19
20;429552.698;4583331.448;20
21;429522.367;4583341.333;21
22;429552.698;4583331.448;22
23;429514.501;4583349.978;23
24;429543.487;4583342.244;24
25;429507.305;4583357.999;25
26;429540.140;4583345.914;26
27;429507.305;4583357.999;27
28;429536.991;4583349.534;28
29;429498.007;4583368.436;29
30;429527.085;4583360.679;30
31;429498.007;4583368.436;31
32;429527.085;4583360.679;32
33;429498.007;4583368.436;33
34;429521.061;4583367.951;34
35;429490.688;4583376.662;35
36;429517.203;4583372.618;36
37;429485.747;4583382.104;37
38;429513.625;4583376.774;38
39;429477.968;4583390.910;39
40;429506.523;4583385.175;40
41;429469.343;4583400.754;41
42;429500.927;4583391.624;42
43;429469.343;4583400.754;43
44;429497.245;4583395.916;44
45;429463.323;4583407.734;45
46;429493.776;4583399.956;46
47;429454.202;4583417.913;47
48;429490.883;4583403.264;48
49;429445.921;4583427.288;49
50;429478.288;4583417.901;50
51;429441.799;4583432.339;51
52;429478.288;4583417.901;52
53;429435.074;4583439.558;53
54;429468.728;4583429.050;54
55;429429.331;4583445.990;55
56;429459.066;4583440.128;56
57;429425.674;4583450.191;57
58;429453.648;4583446.400;58
59;429419.971;4583456.545;59
60;429443.967;4583457.672;60
61;429413.638;4583463.729;61
62;429438.268;4583464.351;62
63;429407.884;4583468.707;63
64;429433.410;4583470.019;64
65;429407.884;4583468.707;65
66;429433.410;4583470.019;66
67;429389.105;4583491.962;67
68;429426.850;4583477.621;68
69;429382.230;4583499.842;69
70;429423.098;4583482.006;70
71;429373.188;4583509.911;71
72;429417.436;4583488.650;72
73;429367.503;4583516.931;73
74;429395.995;4583512.787;74
75;429359.999;4583525.728;75
76;429395.995;4583512.787;76
77;429352.089;4583534.921;77
78;429389.627;4583520.285;78
79;429340.184;4583547.732;79
80;429385.561;4583525.057;80
81;429333.848;4583554.832;81
82;429381.790;4583529.261;82
83;429329.064;4583560.386;83
83B;429326.073;4583563.771;83B
84;429375.932;4583536.021;84
85;429322.992;4583567.367;85
86;429370.274;4583542.763;86
87;429318.457;4583572.671;87
88;429366.708;4583546.789;88
89;429313.372;4583578.520;89
90;429362.631;4583551.655;90
91;429308.393;4583584.165;91
92;429358.848;4583555.693;92
93;429292.891;4583603.364;93
94;429355.167;4583560.250;94
95;429292.891;4583603.364;95
96;429351.524;4583564.579;96
97;429287.341;4583608.950;97
98;429347.360;4583569.271;98
99;429283.495;4583613.320;99
100;429343.580;4583573.473;100
101;429278.596;4583618.860;101
102;429338.039;4583580.035;102
103;429272.831;4583625.506;103
104;429331.490;4583587.503;104
105;429265.891;4583633.087;105
106;429323.867;4583596.529;106
107;429259.206;4583641.031;107
108;429309.001;4583612.736;108
109;429252.785;4583648.544;109
110;429309.001;4583612.736;110
111;429252.785;4583648.544;111
112;429299.897;4583622.803;112
113;429239.571;4583664.033;113
114;429294.003;4583629.192;114
115;429233.243;4583671.296;115
116;429289.424;4583634.424;116
116I;429323.715;4583655.692;116I
117;429225.871;4583679.670;117
118;429278.659;4583646.296;118
119;429225.871;4583679.670;119
120;429272.731;4583652.480;120
121;429225.871;4583679.670;121
122;429268.861;4583656.760;122
123;429219.720;4583686.790;123
124;429266.204;4583659.514;124
125;429213.066;4583695.943;125
126;429256.002;4583672.218;126
127;429208.475;4583703.271;127
128;429256.002;4583672.218;128
129;429203.430;4583711.076;129
130;429256.002;4583672.218;130
131;429198.913;4583717.759;131
132;429250.445;4583678.658;132
133;429195.200;4583723.291;133
134;429246.290;4583683.923;134
135;429180.139;4583747.080;135
136;429246.290;4583683.923;136
137;429170.640;4583761.687;137
138;429238.259;4583693.328;138
139;429160.376;4583776.685;139
140;429230.975;4583707.024;140
141;429160.376;4583776.685;141
142;429230.975;4583707.024;142
143;429160.376;4583776.685;143
144;429221.107;4583718.490;144
145;429160.376;4583776.685;145
146;429221.107;4583718.490;146
147;429160.376;4583776.685;147
148;429217.050;4583728.936;148
149;429160.376;4583776.685;149
150;429217.050;4583728.936;150
151;429160.376;4583776.685;151
152;429209.645;4583736.771;152
153;429154.988;4583792.182;153
154;429209.645;4583736.771;154
155;429154.988;4583792.182;155
156;429205.085;4583744.060;156
157;429147.904;4583811.949;157
158;429201.793;4583749.285;158
159;429147.904;4583811.949;159
160;429198.092;4583755.293;160
161;429144.601;4583821.059;161
162;429192.824;4583763.500;162
163;429144.601;4583821.059;163
164;429188.617;4583770.179;164
165;429140.716;4583832.711;165
166;429183.454;4583778.266;166
167;429135.766;4583846.554;167
168;429175.468;4583799.201;168
169;429129.652;4583863.532;169
169U;429135.216;4583859.440;169U
170;429175.468;4583799.201;170
170U;429172.318;4583798.291;170U
171;429125.694;4583874.956;171
172;429167.441;4583807.452;172
173;429125.694;4583874.956;173
174;429165.066;4583811.255;174
175;429125.694;4583874.956;175
176;429162.551;4583818.565;176
177;429110.905;4583899.969;177
177U;429119.203;4583893.651;177U
178;429162.551;4583818.565;178
179;429110.905;4583899.969;179
179U;429119.203;4583893.651;179U
180;429160.254;4583825.562;180
