NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430819.581;4586826.573;1
2;430809.761;4586824.058;2
3;430819.581;4586826.573;3
4;430809.761;4586824.058;4
5;430819.581;4586826.573;5
6;430811.658;4586799.291;6
7;430820.387;4586813.753;7
8;430811.658;4586799.291;8
9;430822.374;4586786.127;9
10;430811.658;4586799.291;10
11;430822.374;4586786.127;11
12;430812.843;4586783.792;12
13;430822.374;4586786.127;13
14;430813.395;4586776.574;14
15;430822.374;4586786.127;15
16;430818.870;4586704.511;16
17;430822.374;4586786.127;17
18;430818.870;4586704.511;18
19;430824.250;4586762.913;19
20;430818.870;4586704.511;20
21;430824.639;4586757.911;21
22;430818.870;4586704.511;22
23;430824.639;4586757.911;23
24;430818.870;4586704.511;24
25;430825.335;4586749.152;25
26;430820.658;4586678.495;26
27;430825.924;4586738.859;27
28;430821.742;4586663.951;28
29;430825.924;4586738.859;29
30;430821.742;4586663.951;30
31;430825.924;4586738.859;31
32;430822.258;4586656.989;32
33;430825.924;4586738.859;33
34;430823.848;4586633.721;34
35;430828.063;4586713.726;35
36;430823.848;4586633.721;36
37;430828.063;4586713.726;37
38;430823.848;4586633.721;38
39;430828.063;4586713.726;39
40;430823.848;4586633.721;40
41;430828.063;4586713.726;41
42;430823.848;4586633.721;42
43;430828.063;4586713.726;43
44;430823.848;4586633.721;44
45;430828.063;4586713.726;45
46;430826.139;4586603.929;46
47;430828.063;4586713.726;47
48;430826.139;4586603.929;48
49;430831.967;4586660.632;49
50;430828.319;4586567.010;50
51;430831.967;4586660.632;51
52;430828.949;4586555.571;52
53;430831.967;4586660.632;53
54;430828.949;4586555.571;54
55;430831.967;4586660.632;55
56;430830.524;4586535.952;56
57;430831.967;4586660.632;57
58;430830.524;4586535.952;58
59;430833.117;4586645.665;59
60;430831.907;4586518.722;60
61;430833.740;4586637.576;61
62;430832.689;4586508.056;62
63;430834.492;4586625.429;63
64;430833.123;4586502.118;64
65;430834.492;4586625.429;65
66;430833.528;4586496.570;66
67;430834.492;4586625.429;67
68;430833.953;4586490.702;68
69;430835.248;4586616.265;69
70;430834.542;4586482.432;70
71;430835.248;4586616.265;71
72;430836.157;4586458.784;72
73;430835.704;4586609.243;73
74;430840.058;4586408.586;74
75;430836.022;4586604.497;75
76;430840.058;4586408.586;76
77;430836.516;4586597.841;77
78;430841.745;4586383.990;78
79;430841.022;4586556.936;79
80;430841.745;4586383.990;80
81;430843.097;4586542.428;81
82;430836.638;4586357.342;82
83;430843.097;4586542.428;83
84;430841.415;4586350.454;84
85;430843.447;4586522.620;85
86;430845.189;4586337.347;86
87;430843.447;4586522.620;87
88;430846.313;4586324.976;88
89;430843.447;4586522.620;89
90;430846.971;4586311.740;90
91;430846.279;4586501.168;91
92;430848.135;4586297.391;92
93;430846.279;4586501.168;93
94;430848.836;4586287.870;94
95;430846.279;4586501.168;95
96;430849.514;4586278.681;96
97;430846.357;4586482.854;97
98;430853.323;4586229.342;98
99;430846.357;4586482.854;99
100;430853.323;4586229.342;100
101;430846.357;4586482.854;101
102;430854.151;4586218.948;102
102B;430855.039;4586209.328;102B
103;430849.225;4586457.564;103
104;430855.327;4586204.205;104
105;430849.225;4586457.564;105
106;430856.007;4586195.694;106
107;430849.225;4586457.564;107
108;430856.677;4586187.109;108
109;430851.325;4586415.128;109
109B;430852.016;4586407.749;109B
110;430857.360;4586177.500;110
111;430852.706;4586399.665;111
111B;430853.429;4586392.679;111B
112;430858.268;4586167.658;112
113;430854.046;4586386.089;113
114;430858.744;4586160.142;114
114I;430839.706;4586151.866;114I
115;430855.219;4586371.684;115
116;430859.362;4586153.358;116
116B;430859.866;4586147.288;116B
116I;430839.706;4586151.866;116I
117;430855.219;4586371.684;117
118;430860.384;4586140.786;118
119;430858.406;4586322.248;119
120;430861.068;4586131.674;120
121;430858.406;4586322.248;121
122;430861.724;4586123.178;122
123;430858.406;4586322.248;123
124;430862.602;4586112.445;124
125;430859.809;4586304.236;125
126;430863.242;4586105.640;126
127;430859.809;4586304.236;127
128;430864.204;4586094.714;128
129;430860.965;4586288.048;129
130;430865.144;4586082.250;130
131;430860.965;4586288.048;131
132;430865.876;4586072.502;132
133;430861.799;4586278.698;133
134;430866.240;4586068.019;134
134B;430866.798;4586062.177;134B
135;430862.885;4586264.754;135
136;430867.148;4586056.881;136
137;430862.885;4586264.754;137
138;430867.738;4586047.977;138
139;430862.885;4586264.754;139
140;430868.269;4586039.657;140
141;430862.885;4586264.754;141
142;430868.667;4586034.542;142
142B;430869.035;4586029.797;142B
143;430864.627;4586242.408;143
144;430870.121;4586015.800;144
145;430864.627;4586242.408;145
146;430871.049;4586002.095;146
147;430865.755;4586227.937;147
148;430871.049;4586002.095;148
148B;430871.769;4585993.049;148B
149;430866.973;4586212.299;149
150;430872.441;4585985.841;150
151;430869.211;4586184.347;151
152;430872.441;4585985.841;152
153;430870.246;4586170.072;153
154;430873.173;4585975.412;154
155;430871.092;4586158.414;155
156;430873.737;4585968.333;156
157;430871.630;4586151.002;157
158;430874.191;4585962.618;158
158B;430874.773;4585957.533;158B
159;430872.254;4586142.418;159
160;430875.139;4585950.729;160
161;430872.742;4586136.671;161
162;430875.863;4585941.631;162
163;430875.384;4586105.893;163
164;430876.631;4585932.893;164
165;430876.224;4586095.921;165
166;430879.787;4585861.111;166
166B;430878.781;4585873.521;166B
167;430876.960;4586087.193;167
168;430881.076;4585845.305;168
169;430876.960;4586087.193;169
170;430881.076;4585845.305;170
171;430877.714;4586078.259;171
172;430882.056;4585831.545;172
173;430878.728;4586062.805;173
174;430882.056;4585831.545;174
175;430878.728;4586062.805;175
176;430882.764;4585820.392;176
177;430879.228;4586054.403;177
178;430884.926;4585814.840;178
179;430879.814;4586047.949;179
180;430885.144;4585809.316;180
181;430880.523;4586040.107;181
182;430884.286;4585798.647;182
183;430880.877;4586032.610;183
184;430884.286;4585798.647;184
185;430881.297;4586027.883;185
185B;430881.629;4586023.145;185B
186;430885.278;4585781.711;186
187;430882.167;4586018.045;187
188;430885.278;4585781.711;188
189;430883.168;4586006.895;189
190;430885.278;4585781.711;190
