NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432352.881;4586025.958;1
2;432363.352;4586028.017;2
3;432352.709;4586034.037;3
4;432363.352;4586028.017;4
5;432351.184;4586058.131;5
6;432363.530;4586041.153;6
7;432351.184;4586058.131;7
8;432363.094;4586054.320;8
9;432351.184;4586058.131;9
10;432363.094;4586054.320;10
11;432351.184;4586058.131;11
12;432362.818;4586060.130;12
13;432350.850;4586078.888;13
14;432362.528;4586068.862;14
15;432350.474;4586087.219;15
16;432362.278;4586075.224;16
17;432350.248;4586091.631;17
18;432362.198;4586078.852;18
19;432350.174;4586103.944;19
20;432361.902;4586087.991;20
21;432350.174;4586103.944;21
22;432361.902;4586087.991;22
23;432349.532;4586120.173;23
24;432361.552;4586096.920;24
25;432349.234;4586129.204;25
26;432361.488;4586103.516;26
27;432348.987;4586139.233;27
28;432361.114;4586115.474;28
29;432348.757;4586160.207;29
30;432360.476;4586125.866;30
31;432348.757;4586160.207;31
32;432360.512;4586132.170;32
33;432348.401;4586170.825;33
34;432359.618;4586154.898;34
35;432347.913;4586184.706;35
36;432359.618;4586154.898;36
37;432347.913;4586184.706;37
38;432359.193;4586163.120;38
39;432347.306;4586200.606;39
40;432358.995;4586172.730;40
41;432345.268;4586270.595;41
42;432358.707;4586184.446;42
43;432345.268;4586270.595;43
44;432358.523;4586188.323;44
45;432344.388;4586300.903;45
45B;432344.388;4586300.903;45B
46;432358.345;4586193.040;46
47;432344.129;4586320.791;47
48;432358.231;4586197.631;48
49;432342.979;4586356.788;49
50;432358.205;4586202.838;50
51;432342.979;4586356.788;51
52;432358.032;4586219.188;52
53;432341.327;4586415.558;53
54;432357.733;4586225.364;54
56;432357.529;4586230.238;56
56B;432357.357;4586234.596;56B
58;432357.165;4586239.369;58
60;432356.797;4586247.910;60
60X;432352.476;4586230.898;60X
62;432356.797;4586247.910;62
64;432356.348;4586261.444;64
66;432356.348;4586261.444;66
68;432355.624;4586286.056;68
70;432355.624;4586286.056;70
72;432355.145;4586305.182;72
72B;432369.114;4586301.827;72B
72C;432355.145;4586305.182;72C
74;432354.590;4586317.013;74
76;432354.364;4586326.627;76
78;432353.647;4586352.567;78
80;432353.647;4586352.567;80
82;432352.599;4586391.407;82
84;432352.550;4586399.325;84
86;432352.241;4586408.067;86
88;432352.023;4586414.465;88
90;432351.984;4586419.421;90
92;432351.849;4586424.070;92
94;432351.849;4586424.070;94
