NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
51;427091.297;4574909.690;51
52;427274.173;4574946.832;52
53;427091.297;4574909.690;53
54;427213.662;4574946.841;54
55;427091.297;4574909.690;55
56;427213.662;4574946.841;56
57;427091.297;4574909.690;57
58;427092.000;4574951.363;58
59;427091.297;4574909.690;59
60;427092.000;4574951.363;60
61;427091.297;4574909.690;61
62;427092.000;4574951.363;62
63;427091.297;4574909.690;63
64;427092.000;4574951.363;64
65;427091.297;4574909.690;65
66;427092.000;4574951.363;66
67;427091.297;4574909.690;67
68;427092.000;4574951.363;68
69;427091.297;4574909.690;69
70;426815.796;4574984.751;70
71;427091.297;4574909.690;71
72;426815.796;4574984.751;72
73;426608.055;4575003.173;73
74;426632.386;4575039.807;74
75;426608.055;4575003.173;75
76;426632.386;4575039.807;76
77;426608.055;4575003.173;77
78;426632.386;4575039.807;78
79;426608.055;4575003.173;79
80;426632.386;4575039.807;80
81;426217.754;4575158.829;81
82;426422.781;4575130.680;82
83;426206.258;4575163.759;83
84;426422.781;4575130.680;84
84U;426815.150;4575990.994;84U
85;426206.258;4575163.759;85
86;426422.781;4575130.680;86
87;426206.258;4575163.759;87
88;426422.781;4575130.680;88
89;426206.258;4575163.759;89
90;426154.190;4575238.264;90
91;426206.258;4575163.759;91
92;426154.190;4575238.264;92
93;426206.258;4575163.759;93
94;426154.190;4575238.264;94
95;426206.258;4575163.759;95
96;426154.190;4575238.264;96
97;425873.490;4575380.430;97
98;426154.190;4575238.264;98
99;425873.490;4575380.430;99
100;426154.190;4575238.264;100
101;425873.490;4575380.430;101
102;426154.190;4575238.264;102
103;425873.490;4575380.430;103
104;426154.190;4575238.264;104
105;425873.490;4575380.430;105
106;426154.190;4575238.264;106
107;425873.490;4575380.430;107
108;426154.190;4575238.264;108
109;425873.490;4575380.430;109
110;426154.190;4575238.264;110
111;425873.490;4575380.430;111
112;426154.190;4575238.264;112
114;426154.190;4575238.264;114
