NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;424480.837;4585852.360;1
2;424499.062;4585855.354;2
2A;424619.422;4585973.773;2A
2B;424484.322;4585845.057;2B
2I;424647.628;4586149.498;2I
3;424480.837;4585852.360;3
4;424467.169;4585951.656;4
5;424480.837;4585852.360;5
6;424467.169;4585951.656;6
7;424446.331;4585966.444;7
8;424467.169;4585951.656;8
9;424446.331;4585966.444;9
10;424467.169;4585951.656;10
11;424446.331;4585966.444;11
12;424467.169;4585951.656;12
13;424446.331;4585966.444;13
14;424467.169;4585951.656;14
15;424446.331;4585966.444;15
16;424467.169;4585951.656;16
17;424446.331;4585966.444;17
18;424403.389;4586099.989;18
19;424410.607;4586082.781;19
19B;424395.956;4586093.495;19B
20;424403.389;4586099.989;20
21;424382.649;4586103.932;21
22;424376.970;4586121.363;22
23;424382.649;4586103.932;23
24;424364.154;4586147.951;24
24I;424388.148;4586163.699;24I
25;424365.552;4586121.666;25
26;424353.898;4586169.715;26
27;424357.805;4586140.831;27
28;424345.100;4586186.058;28
29;424349.860;4586159.939;29
30;424336.880;4586201.346;30
31;424344.490;4586170.535;31
32;424330.905;4586211.970;32
33;424337.286;4586183.126;33
34;424330.905;4586211.970;34
35;424329.516;4586198.236;35
36;424357.818;4586266.995;36
37;424320.940;4586216.371;37
38;424367.333;4586274.939;38
39;424331.989;4586255.086;39
40;424375.381;4586281.817;40
41;424331.989;4586255.086;41
42;424397.047;4586300.155;42
42I;424414.994;4586270.198;42I
43;424331.989;4586255.086;43
44;424397.047;4586300.155;44
45;424375.293;4586292.186;45
46;424397.047;4586300.155;46
47;424389.457;4586304.417;47
48;424397.047;4586300.155;48
49;424403.002;4586316.242;49
50;424435.918;4586333.256;50
51;424417.520;4586328.577;51
52;424447.265;4586338.522;52
53;424427.438;4586336.911;53
54;424496.559;4586366.656;54
55;424436.707;4586342.276;55
56;424520.841;4586382.971;56
57;424477.275;4586363.161;57
58;424545.432;4586396.962;58
59;424477.275;4586363.161;59
60;424559.933;4586407.273;60
61;424477.275;4586363.161;61
62;424574.247;4586429.510;62
63;424533.554;4586399.010;63
64;424592.904;4586441.326;64
65;424533.554;4586399.010;65
66;424610.089;4586451.630;66
67;424607.813;4586467.706;67
68;424624.122;4586461.530;68
69;424561.147;4586471.821;69
70;424612.345;4586476.433;70
71;424523.726;4586463.568;71
72;424569.395;4586478.572;72
73;424419.518;4586451.527;73
73X;424466.045;4586457.233;73X
74;424553.225;4586480.249;74
75;424386.275;4586440.492;75
76;424539.787;4586478.839;76
77;424365.217;4586432.301;77
78;424524.623;4586472.584;78
79;424349.299;4586425.063;79
80;424511.399;4586466.552;80
81;424333.800;4586416.618;81
82;424485.972;4586466.310;82
83;424314.336;4586412.770;83
84;424456.634;4586463.979;84
85;424308.058;4586415.346;85
86;424437.757;4586461.411;86
87;424299.382;4586428.152;87
88;424422.375;4586460.057;88
89;424292.912;4586450.310;89
90;424403.595;4586456.019;90
91;424287.643;4586468.062;91
92;424390.073;4586450.723;92
93;424283.239;4586486.420;93
94;424390.073;4586450.723;94
95;424283.059;4586501.282;95
96;424377.000;4586446.936;96
97;424284.667;4586510.300;97
98;424350.730;4586434.696;98
99;424293.452;4586538.442;99
100;424350.730;4586434.696;100
101;424293.452;4586538.442;101
102;424304.246;4586445.657;102
103;424314.201;4586583.012;103
104;424299.121;4586464.681;104
105;424320.584;4586630.394;105
106;424294.476;4586483.822;106
107;424320.584;4586630.394;107
108;424297.781;4586525.638;108
109;424297.168;4586668.983;109
110;424297.781;4586525.638;110
111;424286.592;4586683.363;111
112;424305.664;4586551.874;112
113;424280.056;4586694.200;113
114;424305.664;4586551.874;114
115;424277.341;4586705.002;115
116;424317.278;4586571.134;116
117;424281.006;4586715.977;117
118;424322.340;4586581.200;118
119;424296.698;4586721.552;119
120;424326.094;4586595.411;120
120B;424328.234;4586601.982;120B
121;424296.698;4586721.552;121
122;424333.911;4586625.334;122
123;424306.412;4586720.093;123
124;424304.811;4586674.053;124
125;424324.500;4586720.094;125
126;424304.811;4586674.053;126
127;424341.081;4586724.830;127
128;424304.811;4586674.053;128
128B;424292.242;4586711.506;128B
129;424360.735;4586729.442;129
130;424346.190;4586717.243;130
131;424377.949;4586749.753;131
132;424346.190;4586717.243;132
133;424373.436;4586768.024;133
134;424386.077;4586735.154;134
135;424377.823;4586813.706;135
136;424384.919;4586753.396;136
137;424376.453;4586841.389;137
138;424381.557;4586773.914;138
139;424368.724;4586857.183;139
140;424389.985;4586809.998;140
141;424368.201;4586871.688;141
142;424404.825;4586833.774;142
143;424372.358;4586891.752;143
144;424383.554;4586853.038;144
145;424380.112;4586916.606;145
146;424377.152;4586871.659;146
147;424380.112;4586916.606;147
148;424378.610;4586881.709;148
149;424377.227;4586937.397;149
150;424384.087;4586903.566;150
151;424372.791;4586954.384;151
152;424384.087;4586903.566;152
153;424374.921;4586970.187;153
154;424389.036;4586927.008;154
155;424381.467;4586978.796;155
156;424386.282;4586936.742;156
157;424402.515;4586990.295;157
158;424383.284;4586947.340;158
159;424419.450;4587002.612;159
160;424381.124;4586961.964;160
161;424468.117;4587019.251;161
162;424392.840;4586977.261;162
163;424468.117;4587019.251;163
164;424414.594;4586986.854;164
165;424486.385;4587051.303;165
166;424430.036;4586993.665;166
167;424470.712;4587061.963;167
168;424444.283;4586999.948;168
168B;424470.793;4587012.423;168B
169;424470.996;4587072.726;169
170;424470.793;4587012.423;170
170B;424491.428;4587021.904;170B
171;424463.372;4587093.626;171
172;424491.428;4587021.904;172
173;424449.582;4587102.200;173
174;424504.993;4587029.784;174
175;424437.976;4587109.416;175
176;424507.067;4587037.779;176
177;424423.395;4587121.808;177
178;424505.819;4587043.840;178
179;424415.712;4587137.185;179
180;424496.767;4587051.953;180
181;424414.098;4587149.357;181
182;424496.767;4587051.953;182
183;424419.996;4587182.852;183
184;424470.238;4587098.140;184
185;424419.996;4587182.852;185
186;424437.818;4587119.584;186
188;424437.818;4587119.584;188
