NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430559.134;4586159.487;1
1B;430542.667;4586165.763;1B
2;430543.148;4586183.628;2
3;430531.918;4586172.041;3
4;430543.148;4586183.628;4
5;430525.006;4586176.079;5
6;430543.148;4586183.628;6
7;430515.159;4586181.957;7
8;430543.148;4586183.628;8
9;430509.137;4586185.354;9
10;430519.648;4586193.082;10
11;430500.379;4586190.508;11
12;430519.648;4586193.082;12
13;430492.688;4586194.955;13
14;430519.648;4586193.082;14
15;430488.821;4586197.193;15
16;430519.648;4586193.082;16
17;430482.765;4586200.697;17
18;430498.845;4586205.126;18
19;430472.497;4586206.690;19
20;430498.845;4586205.126;20
21;430465.026;4586210.841;21
22;430481.262;4586215.306;22
23;430453.166;4586217.428;23
24;430463.512;4586225.583;24
25;430453.166;4586217.428;25
26;430463.512;4586225.583;26
27;430420.066;4586228.410;27
28;430463.512;4586225.583;28
29;430420.066;4586228.410;29
30;430463.512;4586225.583;30
31;430420.066;4586228.410;31
32;430463.512;4586225.583;32
33;430420.066;4586228.410;33
34;430463.512;4586225.583;34
35;430404.620;4586225.643;35
36;430429.664;4586241.327;36
37;430404.620;4586225.643;37
38;430419.468;4586240.401;38
39;430387.846;4586222.563;39
40;430390.284;4586235.208;40
41;430387.846;4586222.563;41
42;430390.284;4586235.208;42
43;430387.846;4586222.563;43
44;430390.284;4586235.208;44
45;430371.810;4586219.765;45
46;430370.836;4586231.697;46
47;430364.613;4586218.476;47
48;430370.836;4586231.697;48
49;430358.920;4586217.457;49
50;430358.856;4586229.617;50
50I;430391.671;4586254.526;50I
51;430352.685;4586216.341;51
52;430335.280;4586234.042;52
53;430345.247;4586215.008;53
54;430335.280;4586234.042;54
55;430334.738;4586212.962;55
56;430335.280;4586234.042;56
57;430320.970;4586210.506;57
58;430313.621;4586229.800;58
59;430300.438;4586206.842;59
60;430313.621;4586229.800;60
61;430300.438;4586206.842;61
62;430313.621;4586229.800;62
63;430300.438;4586206.842;63
64;430298.940;4586224.504;64
65;430279.206;4586203.053;65
66;430298.940;4586224.504;66
67;430246.463;4586196.610;67
68;430235.298;4586208.694;68
69;430246.463;4586196.610;69
70;430235.298;4586208.694;70
71;430228.117;4586193.348;71
72;430235.298;4586208.694;72
73;430228.117;4586193.348;73
74;430235.298;4586208.694;74
75;430214.520;4586190.928;75
76;430224.616;4586206.827;76
77;430206.221;4586189.452;77
78;430218.762;4586205.802;78
78B;430218.757;4586213.234;78B
78C;430219.934;4586219.593;78C
78D;430220.574;4586225.305;78D
78E;430221.186;4586231.319;78E
78F;430223.466;4586237.165;78F
78G;430213.967;4586213.821;78G
79;430199.225;4586188.207;79
80;430207.767;4586203.879;80
81;430192.895;4586187.081;81
82;430207.767;4586203.879;82
83;430183.198;4586185.357;83
84;430196.806;4586201.961;84
85;430183.198;4586185.357;85
86;430189.915;4586200.757;86
87;430174.859;4586183.873;87
88;430165.004;4586196.051;88
89;430169.212;4586182.868;89
90;430165.004;4586196.051;90
91;430159.768;4586182.321;91
92;430151.850;4586193.987;92
93;430147.057;4586178.928;93
94;430146.206;4586192.973;94
95;430138.464;4586177.399;95
96;430139.906;4586191.916;96
97;430124.114;4586174.876;97
98;430125.599;4586189.358;98
99;430124.114;4586174.876;99
100;430125.599;4586189.358;100
101;430109.536;4586172.481;101
102;430125.599;4586189.358;102
103;430103.238;4586172.111;103
104;430095.888;4586184.179;104
105;430086.377;4586168.336;105
106;430095.888;4586184.179;106
107;430071.697;4586166.583;107
108;430095.888;4586184.179;108
109;430071.697;4586166.583;109
110;430081.585;4586181.786;110
111;430053.920;4586162.464;111
112;430069.597;4586179.768;112
113;430053.920;4586162.464;113
114;430069.597;4586179.768;114
115;430053.920;4586162.464;115
116;430059.447;4586177.928;116
117;430020.447;4586156.426;117
118;430050.749;4586176.362;118
119;430020.447;4586156.426;119
120;430041.267;4586174.655;120
121;430020.447;4586156.426;121
122;430041.267;4586174.655;122
123;429996.180;4586152.250;123
124;430029.651;4586172.564;124
125;429974.225;4586148.526;125
126;430029.651;4586172.564;126
127;429974.225;4586148.526;127
128;430001.118;4586166.350;128
129;429974.225;4586148.526;129
130;430001.118;4586166.350;130
131;429974.225;4586148.526;131
132;429971.167;4586162.210;132
134;429971.167;4586162.210;134
135;429942.214;4586140.901;135
136;429971.167;4586162.210;136
137;429942.214;4586140.901;137
138;429936.022;4586153.489;138
139;429922.880;4586134.931;139
140;429920.804;4586148.534;140
141;429922.880;4586134.931;141
142;429913.758;4586146.415;142
143;429922.880;4586134.931;143
144;429906.897;4586144.290;144
145;429904.105;4586129.239;145
146;429898.095;4586141.583;146
147;429904.105;4586129.239;147
148;429890.210;4586139.189;148
149;429893.196;4586125.736;149
150;429884.765;4586137.501;150
151;429886.079;4586123.543;151
152;429879.381;4586135.849;152
153;429864.758;4586117.947;153
154;429860.527;4586129.871;154
155;429864.758;4586117.947;155
156;429860.527;4586129.871;156
157;429854.451;4586114.838;157
158;429848.745;4586126.359;158
159;429847.678;4586112.792;159
159I;429856.302;4586083.763;159I
160;429848.745;4586126.359;160
161;429841.238;4586110.795;161
162;429834.064;4586121.910;162
163;429834.524;4586107.719;163
164;429834.064;4586121.910;164
165;429827.730;4586105.663;165
166;429818.999;4586117.267;166
167;429821.542;4586103.777;167
168;429818.999;4586117.267;168
169;429815.663;4586102.032;169
170;429818.999;4586117.267;170
171;429803.876;4586098.275;171
172;429806.490;4586113.598;172
173;429803.876;4586098.275;173
174;429800.512;4586111.788;174
175;429803.876;4586098.275;175
176;429786.762;4586107.555;176
177;429789.974;4586094.169;177
178;429786.762;4586107.555;178
179;429778.371;4586090.451;179
180;429786.762;4586107.555;180
181;429778.371;4586090.451;181
182;429772.280;4586103.070;182
183;429769.319;4586087.704;183
183I;429767.684;4586074.928;183I
184;429763.624;4586100.466;184
184I;429758.721;4586115.764;184I
185;429763.341;4586086.047;185
185B;429766.301;4586080.804;185B
185I;429770.455;4586066.878;185I
186;429743.725;4586094.544;186
187;429757.614;4586084.240;187
188;429743.725;4586094.544;188
189;429757.614;4586084.240;189
190;429743.725;4586094.544;190
191;429746.497;4586080.874;191
192;429687.759;4586076.972;192
193;429740.478;4586079.044;193
194;429687.759;4586076.972;194
195;429734.632;4586078.002;195
196;429687.759;4586076.972;196
197;429726.150;4586075.421;197
198;429687.759;4586076.972;198
199;429720.292;4586072.737;199
200;429687.759;4586076.972;200
201;429713.860;4586070.734;201
202;429687.759;4586076.972;202
203;429707.906;4586068.914;203
205;429699.209;4586066.210;205
207;429680.985;4586060.326;207
209;429665.434;4586056.117;209
211;429665.434;4586056.117;211
